LOC6631475	minus_peak_26453	530
LOC6635260	plus_peak_4750	98
LOC6624730	minus_peak_11521	203
LOC6633745	plus_peak_3792	460
LOC6632607	plus_peak_8088	601
LOC6630543	plus_peak_25637	654
LOC116652059	plus_peak_27872	959
LOC6628706	minus_peak_20539	39
LOC6634031	minus_peak_19514	301
LOC6633312	plus_peak_295	12
LOC6636136	plus_peak_28961	744
LOC6629691	plus_peak_2010	246
LOC6633094	plus_peak_8210	57
LOC6623805	plus_peak_10218	84
LOC6632927	plus_peak_8636	199
LOC6635202	minus_peak_24306	632
LOC6631279	plus_peak_26245	625
LOC6624689	minus_peak_13134	1900
LOC6634228	plus_peak_19540	1566
LOC6634993	plus_peak_24261	328
LOC6630414	minus_peak_890	5
LOC6636626	plus_peak_6414	1353
LOC6632871	minus_peak_8580	586
LOC6627179	plus_peak_16743	1087
LOC6628501	plus_peak_21394	1144
LOC6623575	minus_peak_11097	48
LOC6630397	minus_peak_25872	1205
LOC6630649	minus_peak_907	148
LOC6630587	plus_peak_1840	340
LOC116650934	minus_peak_15721	1170
LOC6626477	plus_peak_16645	1800
LOC6626488	minus_peak_17569	324
LOC6624855	plus_peak_18582	1528
LOC6625691	plus_peak_17490	372
LOC6628523	minus_peak_21188	1239
LOC6631960	minus_peak_26697	1391
LOC6631053	plus_peak_25166	17
LOC26530854	minus_peak_22455	791
LOC6631532	plus_peak_27012	1279
LOC6629228	minus_peak_20424	762
LOC6630509	minus_peak_1184	867
LOC6623208	minus_peak_12174	38
LOC6624823	plus_peak_18945	11
LOC6630016	minus_peak_1117	558
LOC6632577	minus_peak_8963	728
LOC6629380	plus_peak_1323	1428
LOC6627300	plus_peak_20478	172
LOC6627324	plus_peak_21150	959
LOC6632248	plus_peak_7815	11
LOC6623502	minus_peak_10164	347
LOC6630562	plus_peak_25722	270
LOC6630477	plus_peak_1647	79
LOC6622819	plus_peak_10647	1675
LOC6630079	plus_peak_4781	926
LOC6627600	minus_peak_23424	308
LOC6631015	plus_peak_25878	24
LOC6627008	minus_peak_17706	48
LOC6626492	plus_peak_18380	771
LOC6633540	minus_peak_29515	1785
LOC6631335	plus_peak_2545	1357
LOC6633126	plus_peak_7812	277
LOC6633429	plus_peak_29441	1034
LOC6630341	minus_peak_5019	767
LOC116652109	plus_peak_28880	725
LOC6636273	minus_peak_9603	112
LOC6630364	plus_peak_24743	1985
LOC6636014	plus_peak_28952	1257
LOC6630330	minus_peak_1001	167
LOC6636099	plus_peak_28833	51
LOC6633778	plus_peak_29308	1994
LOC6622507	plus_peak_10778	1595
LOC6629798	minus_peak_1025	1180
LOC6622103	plus_peak_11413	733
LOC6636959	plus_peak_2050	687
LOC6636376	plus_peak_15086	693
LOC6632840	minus_peak_8216	1923
LOC6633337	plus_peak_327	997
LOC6626699	minus_peak_17238	1973
LOC6625068	plus_peak_18834	177
LOC6627383	minus_peak_22538	217
LOC6631523	plus_peak_26994	531
LOC6633887	minus_peak_5696	457
LOC6629751	minus_peak_1978	931
LOC6629350	minus_peak_811	1635
LOC6632336	plus_peak_8352	22
LOC116651292	minus_peak_18956	196
LOC6623129	minus_peak_12907	530
LOC6622079	plus_peak_12536	610
LOC6633293	minus_peak_307	167
LOC26531640	minus_peak_29334	1026
LOC6625103	plus_peak_17079	579
LOC6625378	plus_peak_18921	118
LOC6632458	minus_peak_8171	56
LOC6625628	minus_peak_18731	1023
LOC6630877	plus_peak_25792	845
LOC6624568	plus_peak_9490	972
LOC6626896	minus_peak_15842	482
LOC6633013	minus_peak_7865	127
LOC6632138	minus_peak_27184	733
LOC6628169	plus_peak_20748	222
LOC6626061	plus_peak_15267	278
LOC6634718	plus_peak_6515	326
LOC6633783	plus_peak_3513	1263
LOC6634722	plus_peak_6533	1008
LOC6622505	plus_peak_10758	1919
LOC6625420	plus_peak_17524	792
LOC6628539	minus_peak_21446	122
LOC6626394	minus_peak_15350	429
LOC6635409	minus_peak_19073	813
LOC6622518	plus_peak_12581	124
LOC6623715	minus_peak_12015	1465
LOC6625974	minus_peak_16448	60
LOC6633856	minus_peak_29257	970
LOC6628530	minus_peak_23117	270
LOC6627454	minus_peak_22640	39
LOC6633154	plus_peak_8740	591
LOC6636649	minus_peak_28228	90
LOC6626022	minus_peak_16562	560
LOC6630252	minus_peak_1682	22
LOC6622091	minus_peak_12554	74
LOC6629181	plus_peak_22626	603
LOC6629238	minus_peak_22845	80
LOC6628189	minus_peak_23589	223
LOC6622691	plus_peak_12255	686
LOC6622849	minus_peak_13420	9
LOC6633670	plus_peak_177	1230
LOC116649731	plus_peak_9538	1499
LOC6623937	plus_peak_13908	838
LOC6633586	plus_peak_29370	371
LOC6636640	minus_peak_6321	15
LOC6630962	plus_peak_24988	220
LOC6622118	plus_peak_9600	1842
LOC6628085	plus_peak_20173	109
LOC6631895	plus_peak_2225	1503
LOC6636205	minus_peak_9627	1618
LOC6626870	plus_peak_17838	27
LOC6631172	minus_peak_25809	489
LOC6623901	plus_peak_13988	1196
LOC6635576	minus_peak_28469	67
LOC6633641	plus_peak_440	1937
LOC6631629	plus_peak_2337	311
LOC6627164	plus_peak_17607	1910
LOC6624682	minus_peak_11499	554
LOC6631617	minus_peak_2242	476
LOC6633167	plus_peak_5108	2
LOC6626119	plus_peak_17344	23
LOC116650906	minus_peak_15697	238
LOC6631186	minus_peak_752	697
LOC6632501	minus_peak_8520	1257
LOC6624311	minus_peak_11793	1476
LOC116651280	plus_peak_18761	923
LOC6635086	minus_peak_24226	653
LOC6632191	minus_peak_27715	104
LOC6631305	plus_peak_2194	115
LOC6636821	plus_peak_14473	51
LOC116651885	minus_peak_25155	619
LOC6633413	minus_peak_449	913
LOC6633768	minus_peak_3621	38
LOC6628354	plus_peak_22131	119
LOC6633974	minus_peak_5550	1133
LOC6634770	plus_peak_3268	46
LOC6622193	minus_peak_12720	239
LOC6628861	plus_peak_21878	189
LOC6629519	minus_peak_25225	316
LOC6629799	plus_peak_1049	425
LOC6627306	minus_peak_20474	314
LOC6625852	plus_peak_17092	493
LOC6625116	minus_peak_17991	1200
LOC6635865	plus_peak_14623	93
LOC6629319	plus_peak_1302	1092
LOC6622664	plus_peak_11757	209
LOC6631218	plus_peak_1995	941
LOC6622268	plus_peak_9440	240
LOC6623300	minus_peak_11155	322
LOC6623562	plus_peak_13834	118
LOC6633859	plus_peak_29148	499
LOC6624691	minus_peak_10432	406
LOC6636495	plus_peak_15006	177
LOC6628886	minus_peak_21968	757
LOC6623089	minus_peak_10165	462
LOC6629616	minus_peak_1382	1349
LOC6622475	plus_peak_10362	258
LOC6624902	plus_peak_16626	160
LOC6623217	plus_peak_12223	76
LOC6624468	plus_peak_12412	396
LOC6628375	minus_peak_23506	1191
LOC6630803	plus_peak_25889	1454
LOC116650929	minus_peak_1379	834
LOC6635475	minus_peak_28488	494
LOC6635719	plus_peak_23930	660
LOC116651842	minus_peak_24776	4
LOC6625963	plus_peak_15692	28
LOC6636242	minus_peak_9814	465
LOC6633931	plus_peak_19368	412
LOC6627582	minus_peak_20656	1941
LOC6630367	plus_peak_24739	93
LOC6624828	minus_peak_17784	299
LOC6629745	plus_peak_1912	122
LOC6625192	plus_peak_15439	420
LOC6627567	plus_peak_22188	958
LOC6635015	minus_peak_24569	18
LOC6631573	minus_peak_2298	926
LOC6635449	minus_peak_28467	195
LOC26530870	minus_peak_11890	311
LOC6625679	plus_peak_15353	631
LOC6634689	plus_peak_6622	1719
LOC6628933	minus_peak_23196	612
LOC6631951	minus_peak_27240	975
LOC6633492	minus_peak_29296	314
LOC6624309	minus_peak_11846	67
LOC6632223	minus_peak_5333	1499
LOC6629657	plus_peak_1467	655
LOC6634826	plus_peak_2930	9
LOC6626075	plus_peak_15415	180
LOC6629412	minus_peak_4909	428
LOC6630563	minus_peak_25691	316
LOC6628340	minus_peak_22911	74
LOC6630690	minus_peak_25615	178
LOC6635563	minus_peak_28568	290
LOC6635087	minus_peak_24228	102
LOC6636838	minus_peak_14391	69
LOC6634479	plus_peak_3019	1367
LOC6624511	minus_peak_9372	143
LOC116650491	minus_peak_9725	196
LOC6632660	plus_peak_8439	1160
LOC6625812	minus_peak_16187	933
LOC6633953	plus_peak_19763	516
LOC6624275	minus_peak_12358	1495
LOC6635816	plus_peak_14853	1825
LOC6634628	plus_peak_3231	648
LOC6636672	minus_peak_28195	10
LOC6634761	plus_peak_3356	2082
LOC116651998	plus_peak_27534	1134
LOC26530914	minus_peak_6093	336
LOC6636213	plus_peak_9800	861
LOC26530937	plus_peak_24524	10
LOC6629579	plus_peak_24775	25
LOC6628167	plus_peak_20746	7
LOC6630494	minus_peak_25686	52
LOC6633588	plus_peak_29368	581
LOC6627254	minus_peak_15110	1292
LOC6626431	plus_peak_16738	129
LOC6629912	minus_peak_26060	1194
LOC116650838	minus_peak_14216	193
LOC116651738	plus_peak_21328	1055
LOC6626364	plus_peak_16154	802
LOC116650329	minus_peak_8045	1754
LOC26530864	minus_peak_26879	1766
LOC6623620	minus_peak_9285	805
LOC6622575	plus_peak_12570	21
LOC6630712	plus_peak_26038	1334
LOC6629364	plus_peak_1384	1049
LOC6636088	plus_peak_28889	657
LOC6630058	plus_peak_25885	1448
LOC6632006	plus_peak_27161	1483
LOC6625427	minus_peak_15182	1596
LOC6631695	minus_peak_26522	1038
LOC6626266	minus_peak_15679	1185
LOC6625669	plus_peak_18267	204
LOC6625599	minus_peak_16795	1415
LOC6628766	minus_peak_22817	7
LOC6629744	minus_peak_1968	284
LOC6629718	plus_peak_1561	77
LOC6633420	minus_peak_438	55
LOC6627356	plus_peak_21679	68
LOC6632844	plus_peak_8155	362
LOC6625048	minus_peak_18581	191
LOC6629713	plus_peak_4797	421
LOC26530460	plus_peak_4684	362
LOC6633651	minus_peak_405	442
LOC6632720	minus_peak_5242	819
LOC6632368	minus_peak_7977	621
LOC6632733	minus_peak_5204	957
LOC6632599	minus_peak_7728	179
LOC6632743	minus_peak_8369	1750
LOC6632673	minus_peak_8768	1005
LOC6622204	minus_peak_13772	1305
LOC6629444	plus_peak_608	1456
LOC6629201	minus_peak_22848	92
LOC6624295	minus_peak_12353	797
LOC6635415	minus_peak_28397	506
LOC6633361	minus_peak_4213	1777
LOC6622431	plus_peak_11351	25
LOC6630886	minus_peak_619	532
LOC6629595	minus_peak_1317	1332
LOC6624340	minus_peak_11797	207
LOC6627732	plus_peak_21280	152
LOC6634505	minus_peak_2957	1467
LOC6622543	minus_peak_12541	17
LOC6633805	plus_peak_3948	57
LOC6628044	minus_peak_20139	66
LOC6628144	minus_peak_22594	18
LOC6629846	minus_peak_25456	1740
LOC6634075	plus_peak_19909	836
LOC6625282	minus_peak_17634	1053
LOC6626850	minus_peak_16981	1229
LOC116650635	minus_peak_10656	1832
LOC6629905	minus_peak_1098	1790
LOC6629076	minus_peak_22471	1080
LOC6627568	minus_peak_22248	1491
LOC6632861	plus_peak_8908	121
LOC6630158	plus_peak_24924	2087
LOC6636472	minus_peak_15007	17
LOC26531172	plus_peak_25332	324
LOC6624051	minus_peak_11791	887
LOC6622917	minus_peak_10544	1867
LOC6622778	plus_peak_10630	1059
LOC6625593	minus_peak_15170	467
LOC6627834	minus_peak_21313	55
LOC6627545	plus_peak_22582	1199
LOC6624211	plus_peak_11922	784
LOC6632734	plus_peak_5127	1201
LOC6622847	minus_peak_10574	883
LOC6624788	plus_peak_18348	218
LOC6622185	minus_peak_10053	1786
LOC6629163	minus_peak_22444	317
LOC6629073	minus_peak_22456	559
LOC6634274	minus_peak_19435	363
LOC6628535	plus_peak_21829	523
LOC6629096	plus_peak_22528	755
LOC6628057	minus_peak_21365	295
LOC6635412	plus_peak_28278	223
LOC6635925	plus_peak_14696	1076
LOC116650251	minus_peak_7425	667
LOC6626988	minus_peak_16869	110
LOC6633937	plus_peak_19354	1
LOC6623423	minus_peak_14030	721
LOC6633267	minus_peak_4171	221
LOC6625656	minus_peak_18814	2015
LOC6625716	plus_peak_15537	1788
LOC6625709	plus_peak_16821	699
LOC116651816	minus_peak_25823	1301
LOC6630148	minus_peak_26022	278
LOC6622450	minus_peak_10686	1903
LOC6623545	plus_peak_9334	205
LOC6628836	plus_peak_23127	428
LOC116650932	minus_peak_16132	321
LOC6626210	plus_peak_16453	1123
LOC6633152	minus_peak_8687	463
LOC6636844	minus_peak_14399	1752
LOC6624539	minus_peak_12423	36
LOC6625587	plus_peak_15554	115
LOC6629017	minus_peak_23211	517
LOC6625903	minus_peak_17515	1030
LOC6628103	minus_peak_22588	333
LOC6627278	minus_peak_16090	71
LOC6631936	minus_peak_27418	560
LOC6623643	plus_peak_10231	1235
LOC6624597	minus_peak_9315	92
LOC6624015	minus_peak_10054	262
LOC6634778	minus_peak_3038	221
LOC6636032	plus_peak_28721	1229
LOC116650554	minus_peak_11507	1843
LOC6633645	minus_peak_416	1038
LOC116649813	plus_peak_4770	847
LOC6622848	plus_peak_9357	315
LOC6625722	minus_peak_16467	1531
LOC6631538	plus_peak_2179	330
LOC6634371	minus_peak_19228	82
LOC6628507	minus_peak_21435	1443
LOC6625675	plus_peak_15358	1883
LOC6626101	plus_peak_18020	72
LOC6631321	minus_peak_26834	784
LOC6633071	plus_peak_7915	1081
LOC6622877	plus_peak_10596	2040
LOC116652008	minus_peak_27012	2113
LOC6633803	plus_peak_3944	807
LOC6622652	plus_peak_10435	1452
LOC6623825	minus_peak_9395	1936
LOC6633430	plus_peak_29437	881
LOC6628164	plus_peak_20745	969
LOC6622798	plus_peak_12309	1680
LOC6634683	plus_peak_6558	393
LOC6632604	plus_peak_8082	254
LOC6632343	plus_peak_8356	1424
LOC6627749	minus_peak_20491	1254
LOC6627373	minus_peak_22867	1371
LOC6635705	minus_peak_23751	289
LOC6636710	plus_peak_28036	171
LOC6629417	plus_peak_616	597
LOC6629653	plus_peak_1374	21
LOC6635410	minus_peak_19070	317
LOC6627684	plus_peak_21273	213
LOC6624387	minus_peak_9399	2082
LOC6624658	minus_peak_13190	483
LOC6625056	minus_peak_16191	807
LOC6631497	minus_peak_26474	1131
LOC6626552	plus_peak_16349	1258
LOC6625080	plus_peak_16623	1356
LOC6622060	minus_peak_5341	434
LOC6623297	plus_peak_11197	684
LOC6622341	plus_peak_10861	121
LOC6622776	minus_peak_10316	242
LOC6633036	plus_peak_7798	1038
LOC6636589	minus_peak_14134	1468
LOC6627769	plus_peak_22838	1356
LOC6633163	minus_peak_8711	1188
LOC6628644	plus_peak_23288	1120
LOC6632948	minus_peak_9000	1120
LOC6627133	minus_peak_18886	2077
LOC6626342	plus_peak_16168	441
LOC116651539	minus_peak_22919	1783
LOC6631313	plus_peak_2190	1271
LOC6625441	plus_peak_17278	1218
LOC6633910	plus_peak_19351	63
LOC6632832	minus_peak_7458	1273
LOC6625701	plus_peak_17520	1233
LOC6629633	minus_peak_953	837
LOC6625153	minus_peak_18949	112
LOC6632596	plus_peak_7752	217
LOC6632751	plus_peak_8490	2084
LOC6622639	plus_peak_13082	1119
LOC6627802	minus_peak_20522	182
LOC6622718	plus_peak_12526	579
LOC6632925	plus_peak_8633	341
LOC6626300	minus_peak_16554	757
LOC6625647	plus_peak_17926	316
LOC6627564	minus_peak_22888	999
LOC6625298	plus_peak_18469	140
LOC6633550	minus_peak_29481	119
LOC6634562	plus_peak_3391	64
LOC6624754	plus_peak_16046	52
LOC6631763	plus_peak_26605	1362
LOC6633448	minus_peak_195	26
LOC6622075	plus_peak_12568	1427
LOC6636254	plus_peak_9822	525
LOC6623494	minus_peak_13971	112
LOC6634403	minus_peak_6747	1488
LOC116650954	plus_peak_16524	1792
LOC116650854	minus_peak_15267	42
LOC6633894	minus_peak_19280	58
LOC6633665	plus_peak_181	1052
LOC6629693	plus_peak_2012	718
LOC6636581	minus_peak_14297	685
LOC6628110	plus_peak_21741	186
LOC6626108	plus_peak_17197	2002
LOC116651742	plus_peak_21542	70
LOC116650561	minus_peak_11725	239
LOC6624545	minus_peak_10494	90
LOC116650999	minus_peak_15296	1225
LOC6633363	plus_peak_4148	452
LOC6624004	plus_peak_10477	197
LOC6622150	plus_peak_10392	199
LOC6622948	plus_peak_10577	627
LOC6630441	plus_peak_1599	138
LOC6625900	plus_peak_17629	510
LOC6627499	plus_peak_22117	307
LOC6635370	minus_peak_19029	1576
LOC6634387	plus_peak_19303	498
LOC6626536	plus_peak_16198	302
LOC6630627	plus_peak_941	1469
LOC6624457	minus_peak_11789	249
LOC6622721	plus_peak_12269	785
LOC6635959	plus_peak_14570	414
LOC6623477	plus_peak_12013	72
LOC6627979	minus_peak_21345	1701
LOC6628739	minus_peak_20955	380
LOC6630871	minus_peak_25767	52
LOC6623175	plus_peak_11245	1471
LOC6636917	minus_peak_14304	676
LOC6625753	minus_peak_16389	51
LOC6626349	plus_peak_16794	810
LOC6622715	plus_peak_12527	270
LOC6626444	plus_peak_17506	576
LOC6628720	plus_peak_21500	1892
LOC6635200	minus_peak_24294	1354
LOC6630599	plus_peak_4944	907
LOC6632302	minus_peak_7640	175
LOC6636221	minus_peak_9650	1946
LOC6629988	plus_peak_26073	468
LOC6627797	plus_peak_20501	2074
LOC116651113	plus_peak_17964	582
LOC6633528	minus_peak_29291	164
LOC6631651	plus_peak_27013	397
LOC6633764	plus_peak_3498	607
LOC6623202	minus_peak_14111	1014
LOC6622484	plus_peak_10787	286
LOC6635450	plus_peak_28541	1081
LOC6634612	plus_peak_3112	376
LOC6625590	minus_peak_15463	959
LOC6627894	plus_peak_22297	354
LOC6634332	plus_peak_19462	522
LOC6628263	plus_peak_22673	333
LOC116650152	minus_peak_7158	1278
LOC6626908	minus_peak_16768	580
LOC6633883	plus_peak_29117	2099
LOC6626139	minus_peak_17107	695
LOC116650357	minus_peak_7546	853
LOC6630523	plus_peak_26303	165
LOC6629775	minus_peak_5075	1307
LOC6624395	plus_peak_11868	355
LOC6632303	plus_peak_7645	412
LOC6630428	plus_peak_1640	5
LOC6623997	minus_peak_11598	1660
LOC6635341	plus_peak_19142	434
LOC6632231	minus_peak_5314	64
LOC6630531	minus_peak_24842	1811
LOC6623201	minus_peak_11114	1566
LOC6625995	plus_peak_17199	1669
LOC6633755	plus_peak_3476	1079
LOC116649738	minus_peak_14900	366
LOC6630291	plus_peak_25851	1556
LOC26530818	minus_peak_23212	256
LOC6632502	plus_peak_8563	611
LOC6632036	plus_peak_27399	201
LOC116650651	plus_peak_12041	225
LOC6628075	minus_peak_20738	99
LOC6626499	minus_peak_15741	323
LOC6635583	plus_peak_28393	1259
LOC6623987	plus_peak_12444	378
LOC116650510	minus_peak_12823	1514
LOC6631495	minus_peak_26472	816
LOC26530791	plus_peak_2854	1795
LOC6634135	minus_peak_5423	142
LOC6628782	minus_peak_19904	65
LOC6627741	minus_peak_20100	2024
LOC6634238	plus_peak_19623	2015
LOC6637055	plus_peak_4761	644
LOC6634129	plus_peak_5399	540
LOC6624548	plus_peak_13404	1366
LOC6632928	minus_peak_8591	606
LOC6625731	minus_peak_15437	1252
LOC6628034	plus_peak_23489	15
LOC6632542	plus_peak_8013	291
LOC6624593	minus_peak_10471	262
LOC6629757	plus_peak_1929	1842
LOC6622104	minus_peak_11357	1119
LOC116650672	plus_peak_1083	1918
LOC6630203	plus_peak_1594	1945
LOC6622649	plus_peak_10702	510
LOC6635211	plus_peak_24152	143
LOC6624654	plus_peak_9431	944
LOC6630312	minus_peak_1626	477
LOC6624789	minus_peak_18220	1875
LOC6632641	plus_peak_8807	536
LOC116652392	plus_peak_4939	1664
LOC6625237	minus_peak_17999	36
LOC26531032	plus_peak_20559	211
LOC26531440	minus_peak_17490	2016
LOC6632977	plus_peak_8501	707
LOC6627669	plus_peak_20060	1744
LOC6636823	plus_peak_14391	27
LOC6636119	minus_peak_28867	542
LOC6634551	plus_peak_3400	77
LOC6622200	plus_peak_9289	202
LOC26531284	minus_peak_14937	1374
LOC116651058	minus_peak_16052	1794
LOC6628038	plus_peak_22866	1014
LOC6627464	plus_peak_22574	1520
LOC6631769	plus_peak_26611	2107
LOC6635668	minus_peak_23867	315
LOC6631205	minus_peak_25556	304
LOC6633637	minus_peak_424	1353
LOC6632261	minus_peak_5336	60
LOC6627897	plus_peak_21369	152
LOC6625523	plus_peak_18918	322
LOC6626518	plus_peak_19043	42
LOC6634649	minus_peak_2912	1153
LOC6625925	plus_peak_18419	1491
LOC6629821	minus_peak_679	1420
LOC6629967	plus_peak_26075	1620
LOC6627774	plus_peak_23367	560
LOC6631409	plus_peak_27279	469
LOC6630887	plus_peak_646	49
LOC116651420	minus_peak_1813	969
LOC6631003	plus_peak_1967	1048
LOC6634644	plus_peak_2816	707
LOC6629114	minus_peak_22835	1940
LOC6624521	minus_peak_11496	1725
LOC6633724	minus_peak_4015	807
LOC6634422	minus_peak_6758	337
LOC6633251	minus_peak_4107	897
LOC6635168	plus_peak_24102	80
LOC6636208	minus_peak_9639	1554
LOC6631097	minus_peak_709	168
LOC6626720	minus_peak_16070	1505
LOC6625993	plus_peak_17204	4
LOC6630781	minus_peak_24833	37
LOC6628343	minus_peak_22914	730
LOC6627598	minus_peak_23423	534
LOC6629468	minus_peak_1965	2003
LOC6635988	minus_peak_14462	919
LOC6626629	minus_peak_18081	1624
LOC26531542	minus_peak_3238	829
LOC6622503	minus_peak_9392	6
LOC6629917	minus_peak_25304	192
LOC6636842	plus_peak_14486	830
LOC6634437	minus_peak_6710	166
LOC6626701	plus_peak_17369	1000
LOC6634246	minus_peak_19592	1799
LOC6632634	plus_peak_8783	132
LOC6627470	plus_peak_23482	314
LOC6636326	plus_peak_15141	255
LOC6624226	minus_peak_13789	355
LOC6631582	minus_peak_27832	33
LOC6631026	minus_peak_1838	1005
LOC6626474	minus_peak_16517	751
LOC6626829	minus_peak_16843	554
LOC6625539	minus_peak_16341	754
LOC6635602	minus_peak_28352	2008
LOC6627716	minus_peak_21089	1379
LOC6625386	minus_peak_16734	683
LOC6634790	minus_peak_3190	36
LOC6632640	plus_peak_8797	1381
LOC6633284	plus_peak_4101	610
LOC6625262	minus_peak_16040	2017
LOC6634386	plus_peak_19299	529
LOC6631771	minus_peak_26585	545
LOC6637235	plus_peak_7086	816
LOC6622719	plus_peak_10671	1450
LOC6624390	plus_peak_13790	1961
LOC6633640	minus_peak_419	66
LOC6624452	plus_peak_12680	253
LOC6625741	plus_peak_17244	110
LOC6628276	plus_peak_20761	1226
LOC6634851	plus_peak_24539	876
LOC6622097	plus_peak_10522	107
LOC6636002	plus_peak_29048	1870
LOC6627426	minus_peak_22562	1070
LOC6623286	plus_peak_12985	187
LOC6629333	plus_peak_1860	434
LOC6635002	plus_peak_24293	5
LOC6636667	plus_peak_28093	135
LOC6624552	plus_peak_10227	1400
LOC6630583	minus_peak_1876	694
LOC116650622	plus_peak_10798	637
LOC6634071	plus_peak_19856	66
LOC6625862	minus_peak_15764	506
LOC6628521	minus_peak_21185	1094
LOC6636518	plus_peak_6240	1217
LOC6624137	minus_peak_13836	1194
LOC6635927	minus_peak_14625	1246
LOC6626031	plus_peak_17881	144
LOC6635666	minus_peak_23870	1290
LOC6635462	minus_peak_28429	1618
LOC6634315	minus_peak_5591	162
LOC6633597	minus_peak_456	369
LOC26531430	minus_peak_19011	1036
LOC6623845	plus_peak_10217	10
LOC6624505	minus_peak_13709	158
LOC6628316	minus_peak_23178	952
LOC6623346	plus_peak_12219	1117
LOC6624570	minus_peak_13175	961
LOC6626820	plus_peak_16997	765
LOC6630819	plus_peak_25026	841
LOC6626733	minus_peak_18319	91
LOC6633867	plus_peak_3554	85
LOC6635640	plus_peak_23837	311
LOC6632222	plus_peak_5250	778
LOC6625038	minus_peak_18827	806
LOC6629778	minus_peak_5072	28
LOC6629871	plus_peak_1055	212
LOC6632886	minus_peak_5184	534
LOC6632918	plus_peak_7465	1327
LOC6636258	minus_peak_9734	210
LOC6623116	plus_peak_11219	27
LOC6626589	minus_peak_17429	606
LOC6629847	plus_peak_25498	630
LOC6629458	plus_peak_25085	3
LOC6629989	minus_peak_26035	1002
LOC6635477	minus_peak_28507	439
LOC6636008	plus_peak_29014	718
LOC6628626	plus_peak_22735	401
LOC6632029	plus_peak_27395	901
LOC6632385	plus_peak_7696	33
LOC6635184	minus_peak_24163	158
LOC26531492	plus_peak_15229	1769
LOC6628323	plus_peak_20260	1043
LOC6623760	minus_peak_9278	804
LOC6623223	minus_peak_11520	54
LOC6630110	plus_peak_4767	975
LOC6624901	minus_peak_16496	610
LOC6625848	minus_peak_17646	381
LOC6630901	minus_peak_623	610
LOC6626622	minus_peak_17553	599
LOC6631894	minus_peak_2303	680
LOC6636332	minus_peak_15017	134
LOC116651900	minus_peak_25452	1746
LOC6635079	minus_peak_24728	528
LOC6622976	minus_peak_12206	1525
LOC6626074	minus_peak_15302	963
LOC6632670	minus_peak_8312	120
LOC6630944	plus_peak_26258	1422
LOC116650053	minus_peak_6744	1464
LOC6636211	minus_peak_9701	649
LOC6634780	minus_peak_3036	471
LOC6634776	minus_peak_3041	110
LOC6622099	plus_peak_9595	1850
LOC116650008	plus_peak_571	2077
LOC6631351	plus_peak_2406	1926
LOC6630269	minus_peak_1600	1001
LOC6626587	minus_peak_17430	1182
LOC6632984	minus_peak_8456	1446
LOC6626957	minus_peak_18097	733
LOC116652380	plus_peak_328	127
LOC6628091	minus_peak_20136	182
LOC6631150	minus_peak_25892	743
LOC6633432	plus_peak_4164	216
LOC6623724	minus_peak_9301	13
LOC6634679	minus_peak_3469	497
LOC6623069	plus_peak_10423	590
LOC26531534	minus_peak_11949	1236
LOC6636076	plus_peak_28815	387
LOC6627731	minus_peak_21308	22
LOC6628902	plus_peak_22106	437
LOC6624130	plus_peak_13771	587
LOC6636396	plus_peak_15177	291
LOC6634103	minus_peak_19459	651
LOC6633830	minus_peak_4042	569
LOC6629816	minus_peak_644	535
LOC6623753	plus_peak_12018	633
LOC6622810	minus_peak_13522	125
LOC6627316	plus_peak_21145	39
LOC6628141	minus_peak_22592	11
LOC6636072	minus_peak_28885	1250
LOC6623145	plus_peak_14233	319
LOC116650014	plus_peak_6662	96
LOC6624334	plus_peak_13787	938
LOC26530925	plus_peak_9300	910
LOC6629948	minus_peak_5044	1711
LOC116651059	minus_peak_17134	68
LOC6632041	minus_peak_27438	2030
LOC6633351	plus_peak_497	153
LOC6623053	plus_peak_9486	422
LOC116650611	plus_peak_12504	2026
LOC6622995	plus_peak_12261	1306
LOC6624145	minus_peak_12700	240
LOC6634544	plus_peak_2828	274
LOC6623153	minus_peak_12786	955
LOC6624801	plus_peak_16982	144
LOC6628247	plus_peak_20744	162
LOC6628358	plus_peak_22688	534
LOC6626808	minus_peak_15672	193
LOC6624246	plus_peak_13838	269
LOC6634833	plus_peak_3243	1395
LOC6631458	plus_peak_27523	1135
LOC6625777	plus_peak_18802	266
LOC6628147	minus_peak_22599	349
LOC116651102	plus_peak_1371	1185
LOC116651425	minus_peak_113	107
LOC6632059	plus_peak_26462	4
LOC6631268	minus_peak_1827	100
LOC6623146	plus_peak_14226	943
LOC6626482	plus_peak_18839	56
LOC6623229	plus_peak_13003	377
LOC6623899	plus_peak_13801	753
LOC6631227	minus_peak_593	259
LOC6628161	plus_peak_22501	440
LOC6622170	minus_peak_10557	377
LOC6623149	plus_peak_11247	66
LOC6625015	plus_peak_41	6
LOC26531280	minus_peak_2626	114
LOC6628447	minus_peak_21123	9
LOC6625878	minus_peak_17603	1950
LOC6628862	minus_peak_21942	206
LOC6622549	minus_peak_12538	179
LOC6623451	minus_peak_12941	92
LOC6627044	minus_peak_17000	983
LOC6630919	minus_peak_1687	82
LOC6629694	minus_peak_2083	1049
LOC6623927	plus_peak_13808	344
LOC6627755	minus_peak_20104	69
LOC6636832	plus_peak_14474	159
LOC6635703	plus_peak_23611	329
LOC6631209	plus_peak_25594	288
LOC6631045	plus_peak_26012	583
