TcasGA2_TC007557	minus_peak_12081	1544
TcasGA2_TC030543	minus_peak_19268	569
TcasGA2_TC015472	minus_peak_24123	607
TcasGA2_TC001525	minus_peak_29264	69
TcasGA2_TC015016	plus_peak_18042	1453
TcasGA2_TC005213	minus_peak_25643	752
TcasGA2_TC003191	minus_peak_4763	406
TcasGA2_TC030752	plus_peak_15838	922
TcasGA2_TC012405	plus_peak_26433	2113
TcasGA2_TC015248	plus_peak_24032	2529
TcasGA2_TC007920	plus_peak_11946	671
TcasGA2_TC010387	plus_peak_10031	1694
TcasGA2_TC009809	plus_peak_20511	126
TcasGA2_TC008712	plus_peak_21789	2474
TcasGA2_TC015175	minus_peak_17314	738
TcasGA2_TC004204	plus_peak_31246	1475
TcasGA2_TC007802	plus_peak_11536	1643
TcasGA2_TC032118	minus_peak_3205	977
TcasGA2_TC013390	minus_peak_15879	158
TcasGA2_TC007853	plus_peak_11730	487
TcasGA2_TC008668	plus_peak_21623	2094
TcasGA2_TC008778	plus_peak_20791	1
TcasGA2_TC003372	plus_peak_5316	738
TcasGA2_TC003580	plus_peak_6426	2373
TcasGA2_TC014313	plus_peak_15663	745
TcasGA2_TC012437	plus_peak_26609	2002
TcasGA2_TC007507	minus_peak_12192	193
TcasGA2_TC009308	plus_peak_18858	1868
TcasGA2_TC015197	minus_peak_17229	48
TcasGA2_TC003118	minus_peak_4986	741
TcasGA2_TC033895	minus_peak_22126	1455
TcasGA2_TC006787	plus_peak_25100	1077
TcasGA2_TC010529	plus_peak_7822	831
TcasGA2_TC002432	plus_peak_10834	1064
TcasGA2_TC034879	plus_peak_27066	617
TcasGA2_TC008663	plus_peak_21615	1130
TcasGA2_TC034080	plus_peak_23951	1118
TcasGA2_TC011014	minus_peak_30023	2081
TcasGA2_TC033056	plus_peak_14728	2439
TcasGA2_TC006359	plus_peak_23745	657
TcasGA2_TC014960	minus_peak_18232	1407
TcasGA2_TC004160	plus_peak_315	2489
TcasGA2_TC002950	minus_peak_5910	1290
TcasGA2_TC010590	plus_peak_19939	2008
TcasGA2_TC009502	minus_peak_18820	487
TcasGA2_TC032188	minus_peak_3864	1072
TcasGA2_TC032394	plus_peak_5949	746
TcasGA2_TC015081	minus_peak_17696	1306
TcasGA2_TC032432	plus_peak_6601	2488
TcasGA2_TC030558	plus_peak_20971	1447
TcasGA2_TC012830	minus_peak_28508	2359
TcasGA2_TC031629	plus_peak_29837	1757
TcasGA2_TC001613	plus_peak_221	217
TcasGA2_TC034156	plus_peak_24751	1508
TcasGA2_TC002578	minus_peak_9549	1601
TcasGA2_TC014707	plus_peak_16563	840
TcasGA2_TC012020	minus_peak_26729	1857
TcasGA2_TC033518	plus_peak_19058	1369
TcasGA2_TC033436	plus_peak_18401	835
TcasGA2_TC009110	minus_peak_19855	10
TcasGA2_TC000048	plus_peak_6969	648
TcasGA2_TC013878	minus_peak_14343	1410
TcasGA2_TC010818	plus_peak_1116	226
TcasGA2_TC007248	minus_peak_12903	507
TcasGA2_TC010437	plus_peak_15364	931
TcasGA2_TC006033	minus_peak_22685	2262
TcasGA2_TC012280	plus_peak_25885	22
TcasGA2_TC004376	minus_peak_30099	1054
TcasGA2_TC015433	plus_peak_17123	1260
TcasGA2_TC000162	minus_peak_4657	1334
TcasGA2_TC003464	plus_peak_5840	1488
TcasGA2_TC033325	minus_peak_17072	300
TcasGA2_TC034883	plus_peak_27461	927
TcasGA2_TC009108	minus_peak_19860	625
TcasGA2_TC015653	plus_peak_17849	1180
TcasGA2_TC014618	plus_peak_16327	1952
TcasGA2_TC004914	plus_peak_2427	1578
TcasGA2_TC011559	plus_peak_31054	113
TcasGA2_TC010639	plus_peak_26741	1063
TcasGA2_TC009424	minus_peak_19095	1945
TcasGA2_TC034495	plus_peak_31894	708
TcasGA2_TC009976	minus_peak_21028	119
TcasGA2_TC033266	minus_peak_16867	29
TcasGA2_TC002258	minus_peak_32994	191
TcasGA2_TC006301	plus_peak_23501	431
TcasGA2_TC033191	minus_peak_16156	1788
TcasGA2_TC004891	plus_peak_2338	953
TcasGA2_TC010767	plus_peak_917	14
TcasGA2_TC007148	minus_peak_13213	2346
TcasGA2_TC012648	plus_peak_27705	11
TcasGA2_TC032634	minus_peak_10373	367
TcasGA2_TC014810	plus_peak_16936	399
TcasGA2_TC033401	plus_peak_17622	1692
TcasGA2_TC014464	plus_peak_16004	310
TcasGA2_TC008913	plus_peak_21251	1809
TcasGA2_TC011638	plus_peak_28420	325
TcasGA2_TC015947	minus_peak_19673	147
TcasGA2_TC011041	minus_peak_29917	951
TcasGA2_TC006357	plus_peak_23740	703
TcasGA2_TC009496	minus_peak_18834	1204
TcasGA2_TC015928	minus_peak_19718	2054
TcasGA2_TC004968	plus_peak_2602	2156
TcasGA2_TC034441	minus_peak_28010	1383
TcasGA2_TC031201	plus_peak_20512	202
TcasGA2_TC004945	plus_peak_2504	245
TcasGA2_TC033206	minus_peak_16378	2201
TcasGA2_TC001438	minus_peak_717	460
TcasGA2_TC009430	minus_peak_19067	77
TcasGA2_TC012378	plus_peak_26259	378
TcasGA2_TC012840	minus_peak_28479	602
TcasGA2_TC004555	minus_peak_2175	37
TcasGA2_TC007935	plus_peak_11965	2564
TcasGA2_TC032140	minus_peak_3430	1542
TcasGA2_TC033239	plus_peak_16610	744
TcasGA2_TC034551	minus_peak_2969	119
TcasGA2_TC002990	minus_peak_5762	250
TcasGA2_TC009022	minus_peak_20572	1418
TcasGA2_TC012433	plus_peak_26598	1296
TcasGA2_TC001528	minus_peak_29261	930
TcasGA2_TC006131	plus_peak_22660	1158
TcasGA2_TC011852	minus_peak_27782	2304
TcasGA2_TC033240	minus_peak_16577	2480
TcasGA2_TC032234	minus_peak_4218	1897
TcasGA2_TC003863	plus_peak_9677	2531
TcasGA2_TC033265	plus_peak_16877	50
TcasGA2_TC015399	plus_peak_17022	1837
TcasGA2_TC034516	minus_peak_80	1510
TcasGA2_TC015365	plus_peak_16964	2205
TcasGA2_TC014061	plus_peak_14846	1417
TcasGA2_TC007513	minus_peak_12187	105
TcasGA2_TC013249	minus_peak_16110	1226
TcasGA2_TC006589	plus_peak_24516	2166
TcasGA2_TC012468	plus_peak_26881	481
TcasGA2_TC013997	plus_peak_14522	477
TcasGA2_TC013288	plus_peak_20004	1598
TcasGA2_TC002943	minus_peak_5936	1881
TcasGA2_TC034644	minus_peak_11463	251
TcasGA2_TC015503	plus_peak_17238	5
TcasGA2_TC009252	minus_peak_19334	1688
TcasGA2_TC000526	minus_peak_3503	1160
TcasGA2_TC014567	plus_peak_16177	41
TcasGA2_TC008585	plus_peak_1907	10
TcasGA2_TC003798	minus_peak_8231	53
TcasGA2_TC003143	minus_peak_4930	107
TcasGA2_TC007803	plus_peak_11545	184
TcasGA2_TC015316	minus_peak_17039	842
TcasGA2_TC030389	plus_peak_25046	594
TcasGA2_TC011180	minus_peak_29281	516
TcasGA2_TC010675	minus_peak_26768	1581
TcasGA2_TC004952	plus_peak_2516	6
TcasGA2_TC034530	minus_peak_1302	2539
TcasGA2_TC001639	minus_peak_196	119
TcasGA2_TC004866	plus_peak_2243	1320
TcasGA2_TC004381	plus_peak_30063	2050
TcasGA2_TC034803	plus_peak_20977	1569
TcasGA2_TC031829	plus_peak_31679	989
TcasGA2_TC006457	plus_peak_24136	1892
TcasGA2_TC016093	plus_peak_28820	33
TcasGA2_TC015547	plus_peak_17360	642
TcasGA2_TC031414	plus_peak_29551	355
TcasGA2_TC012565	plus_peak_27487	1469
TcasGA2_TC033757	plus_peak_21234	402
TcasGA2_TC033865	minus_peak_21814	2548
TcasGA2_TC030763	minus_peak_20937	1244
TcasGA2_TC000830	plus_peak_2837	2519
TcasGA2_TC034532	minus_peak_1513	930
TcasGA2_TC013549	minus_peak_15555	1349
TcasGA2_TC005476	minus_peak_24762	706
TcasGA2_TC013655	minus_peak_15276	13
TcasGA2_TC001207	plus_peak_3997	2006
TcasGA2_TC033765	minus_peak_21168	2235
TcasGA2_TC002743	minus_peak_7427	344
TcasGA2_TC009970	minus_peak_21102	18
TcasGA2_TC007296	minus_peak_12807	178
TcasGA2_TC007677	minus_peak_11653	624
TcasGA2_TC008214	plus_peak_12818	1494
TcasGA2_TC031069	plus_peak_10977	1645
TcasGA2_TC004025	plus_peak_11287	908
TcasGA2_TC013503	minus_peak_15668	1225
TcasGA2_TC004935	plus_peak_2473	553
TcasGA2_TC014187	plus_peak_482	543
TcasGA2_TC012909	plus_peak_31790	852
TcasGA2_TC002350	minus_peak_33384	166
TcasGA2_TC000132	minus_peak_6926	1153
TcasGA2_TC010333	minus_peak_10045	2209
TcasGA2_TC014220	plus_peak_599	1011
TcasGA2_TC004946	plus_peak_2505	33
TcasGA2_TC002423	plus_peak_10815	766
TcasGA2_TC033718	minus_peak_20678	586
TcasGA2_TC000956	plus_peak_3153	579
TcasGA2_TC015172	minus_peak_17321	605
TcasGA2_TC011048	plus_peak_29600	479
TcasGA2_TC015190	minus_peak_17247	1377
TcasGA2_TC031851	minus_peak_31910	17
TcasGA2_TC001511	plus_peak_28997	589
TcasGA2_TC002114	minus_peak_9012	1017
TcasGA2_TC010166	minus_peak_21611	333
TcasGA2_TC012347	plus_peak_26118	649
TcasGA2_TC030182	minus_peak_31437	1347
TcasGA2_TC032999	plus_peak_14213	961
TcasGA2_TC007743	plus_peak_11449	391
TcasGA2_TC033306	plus_peak_17006	793
TcasGA2_TC008867	plus_peak_21094	567
TcasGA2_TC031249	minus_peak_28105	755
TcasGA2_TC031442	minus_peak_30001	205
TcasGA2_TC013887	plus_peak_14265	211
TcasGA2_TC011522	minus_peak_5502	298
TcasGA2_TC014407	plus_peak_15851	177
TcasGA2_TC033437	plus_peak_18409	472
TcasGA2_TC001135	plus_peak_3743	9
TcasGA2_TC009917	minus_peak_21327	1452
TcasGA2_TC009073	minus_peak_20297	828
TcasGA2_TC032726	minus_peak_11544	893
TcasGA2_TC011924	minus_peak_27552	1248
TcasGA2_TC002685	plus_peak_8611	2506
TcasGA2_TC002242	plus_peak_13994	2276
TcasGA2_TC004379	plus_peak_30057	365
TcasGA2_TC032832	plus_peak_12669	32
TcasGA2_TC031929	plus_peak_33282	267
TcasGA2_TC005682	minus_peak_24177	1501
TcasGA2_TC004470	minus_peak_2513	184
TcasGA2_TC032120	minus_peak_3246	195
TcasGA2_TC011514	minus_peak_5516	1244
TcasGA2_TC005894	minus_peak_23398	124
TcasGA2_TC033736	minus_peak_21453	822
TcasGA2_TC003679	plus_peak_7366	383
TcasGA2_TC008708	plus_peak_21778	1631
TcasGA2_TC031548	minus_peak_914	868
TcasGA2_TC014817	plus_peak_16958	1615
TcasGA2_TC010661	minus_peak_26842	92
TcasGA2_TC001517	plus_peak_29085	1227
TcasGA2_TC009885	minus_peak_21420	1180
TcasGA2_TC013087	minus_peak_16663	1079
TcasGA2_TC011789	minus_peak_28009	1335
TcasGA2_TC004648	plus_peak_828	1664
TcasGA2_TC008698	plus_peak_21718	1855
TcasGA2_TC000717	minus_peak_3023	1156
TcasGA2_TC030431	minus_peak_3507	1670
TcasGA2_TC031417	plus_peak_29526	1174
TcasGA2_TC006738	plus_peak_24950	612
TcasGA2_TC009145	minus_peak_19626	816
TcasGA2_TC003963	plus_peak_10758	1969
TcasGA2_TC007808	plus_peak_11556	2451
TcasGA2_TC000185	minus_peak_4613	1471
TcasGA2_TC010813	plus_peak_1112	1151
TcasGA2_TC004242	plus_peak_32249	647
TcasGA2_TC008295	plus_peak_13062	2406
TcasGA2_TC015992	plus_peak_22171	1245
TcasGA2_TC009361	plus_peak_19030	56
TcasGA2_TC005315	minus_peak_25198	1324
TcasGA2_TC013213	minus_peak_16253	71
TcasGA2_TC033064	minus_peak_14906	2009
TcasGA2_TC008398	plus_peak_13408	1866
TcasGA2_TC031948	plus_peak_32083	46
TcasGA2_TC002621	minus_peak_9194	1282
TcasGA2_TC006736	plus_peak_24948	105
TcasGA2_TC014560	plus_peak_16158	2107
TcasGA2_TC009607	plus_peak_19493	20
TcasGA2_TC002488	minus_peak_10469	448
TcasGA2_TC006774	plus_peak_25054	715
TcasGA2_TC015364	minus_peak_16949	117
TcasGA2_TC031956	minus_peak_2247	2435
TcasGA2_TC009112	minus_peak_19849	62
TcasGA2_TC005606	minus_peak_24348	191
TcasGA2_TC005930	minus_peak_23287	417
TcasGA2_TC011842	minus_peak_27815	649
TcasGA2_TC006823	minus_peak_30828	49
TcasGA2_TC001489	plus_peak_33134	2539
TcasGA2_TC012401	plus_peak_26415	603
TcasGA2_TC033360	minus_peak_17317	1047
TcasGA2_TC005822	minus_peak_23684	2435
TcasGA2_TC032902	plus_peak_13748	2276
TcasGA2_TC006521	plus_peak_24323	592
TcasGA2_TC011893	minus_peak_27699	36
TcasGA2_TC005981	minus_peak_23093	119
TcasGA2_TC004659	plus_peak_182	362
TcasGA2_TC002618	minus_peak_9226	1487
TcasGA2_TC016226	plus_peak_29498	132
TcasGA2_TC014885	minus_peak_18642	2319
TcasGA2_TC006608	plus_peak_24584	149
TcasGA2_TC005507	minus_peak_24630	783
TcasGA2_TC034167	plus_peak_24844	885
TcasGA2_TC002667	plus_peak_8411	1727
TcasGA2_TC001034	plus_peak_3386	1586
TcasGA2_TC007358	minus_peak_12656	1760
TcasGA2_TC001330	plus_peak_4428	226
TcasGA2_TC030625	plus_peak_19199	1483
TcasGA2_TC030400	plus_peak_1675	1204
TcasGA2_TC006278	plus_peak_23370	25
TcasGA2_TC011039	minus_peak_29921	2
TcasGA2_TC004400	plus_peak_30125	1193
TcasGA2_TC003956	plus_peak_10690	903
TcasGA2_TC008621	plus_peak_21489	1319
TcasGA2_TC031304	minus_peak_28719	491
TcasGA2_TC013570	minus_peak_662	1228
TcasGA2_TC015199	minus_peak_17224	1581
TcasGA2_TC000480	minus_peak_3625	1709
TcasGA2_TC001775	minus_peak_1494	1747
TcasGA2_TC031205	minus_peak_21162	1470
TcasGA2_TC009207	minus_peak_19462	1200
TcasGA2_TC009020	minus_peak_20573	1178
TcasGA2_TC009937	minus_peak_21212	1335
TcasGA2_TC014753	plus_peak_16752	954
TcasGA2_TC032350	plus_peak_5387	1245
TcasGA2_TC007342	minus_peak_12695	1809
TcasGA2_TC015454	minus_peak_24157	1668
TcasGA2_TC010168	minus_peak_21606	773
TcasGA2_TC030662	minus_peak_21562	1919
TcasGA2_TC007673	minus_peak_11669	1856
TcasGA2_TC034850	plus_peak_25038	1789
TcasGA2_TC001305	plus_peak_4357	1233
TcasGA2_TC033000	plus_peak_14212	1594
TcasGA2_TC030404	plus_peak_11949	1987
TcasGA2_TC005835	minus_peak_23638	394
TcasGA2_TC007394	minus_peak_12502	1795
TcasGA2_TC002791	minus_peak_6825	907
TcasGA2_TC016055	minus_peak_414	1645
TcasGA2_TC005842	minus_peak_23585	1485
TcasGA2_TC000358	minus_peak_4009	2272
TcasGA2_TC033935	minus_peak_22171	185
TcasGA2_TC012102	minus_peak_26280	123
TcasGA2_TC000113	minus_peak_6967	1979
TcasGA2_TC005996	minus_peak_23018	1055
TcasGA2_TC008702	plus_peak_21742	1417
TcasGA2_TC032195	minus_peak_3940	915
TcasGA2_TC015128	plus_peak_17483	295
TcasGA2_TC002129	minus_peak_8949	1243
TcasGA2_TC032621	minus_peak_10185	1759
TcasGA2_TC015099	minus_peak_17629	1456
TcasGA2_TC009434	minus_peak_19058	302
TcasGA2_TC030085	plus_peak_16598	834
TcasGA2_TC010338	minus_peak_10030	418
TcasGA2_TC012990	minus_peak_16945	456
TcasGA2_TC010049	minus_peak_20813	235
TcasGA2_TC005506	minus_peak_24636	1783
TcasGA2_TC004550	minus_peak_2210	2424
TcasGA2_TC034116	minus_peak_24461	2544
TcasGA2_TC033644	minus_peak_19843	1857
TcasGA2_TC014640	plus_peak_16384	1902
TcasGA2_TC002570	minus_peak_9579	1037
TcasGA2_TC015679	minus_peak_18018	1284
TcasGA2_TC031007	minus_peak_30585	893
TcasGA2_TC033256	minus_peak_16778	78
TcasGA2_TC014149	plus_peak_15243	1700
TcasGA2_TC033317	minus_peak_17055	1138
TcasGA2_TC004313	plus_peak_25431	942
TcasGA2_TC001478	plus_peak_31035	1367
TcasGA2_TC005857	minus_peak_23493	219
TcasGA2_TC013670	minus_peak_15221	348
TcasGA2_TC003677	plus_peak_7333	534
TcasGA2_TC031343	minus_peak_28956	2483
TcasGA2_TC034957	minus_peak_31153	2169
TcasGA2_TC015907	plus_peak_19693	2534
TcasGA2_TC010611	plus_peak_32524	2069
TcasGA2_TC009047	minus_peak_20466	1397
TcasGA2_TC014769	plus_peak_16806	2133
TcasGA2_TC015230	plus_peak_24013	1869
TcasGA2_TC005583	minus_peak_24419	1375
TcasGA2_TC010497	minus_peak_8024	2429
TcasGA2_TC011730	minus_peak_28163	1617
TcasGA2_TC033013	minus_peak_14184	912
TcasGA2_TC014733	plus_peak_16700	292
TcasGA2_TC007229	minus_peak_12937	8
TcasGA2_TC013948	plus_peak_14329	2558
TcasGA2_TC003055	plus_peak_5546	1864
TcasGA2_TC009192	minus_peak_19486	270
TcasGA2_TC000832	plus_peak_2845	543
TcasGA2_TC011770	minus_peak_28080	398
TcasGA2_TC011315	plus_peak_29230	1582
TcasGA2_TC016122	plus_peak_32302	211
TcasGA2_TC014441	plus_peak_15935	957
TcasGA2_TC011181	minus_peak_29277	1576
TcasGA2_TC012939	minus_peak_8780	1902
TcasGA2_TC000667	minus_peak_3154	652
TcasGA2_TC004574	minus_peak_2081	177
TcasGA2_TC007385	minus_peak_12539	2262
TcasGA2_TC012786	plus_peak_28226	143
TcasGA2_TC032117	minus_peak_3202	627
TcasGA2_TC005716	minus_peak_23959	33
TcasGA2_TC013455	minus_peak_15766	682
TcasGA2_TC002137	plus_peak_8893	382
TcasGA2_TC005494	minus_peak_24676	410
TcasGA2_TC031581	plus_peak_1417	2019
TcasGA2_TC033140	plus_peak_15747	1877
TcasGA2_TC008440	plus_peak_13505	1233
TcasGA2_TC005503	minus_peak_24656	1869
TcasGA2_TC014780	plus_peak_16848	814
TcasGA2_TC003188	minus_peak_4785	1570
TcasGA2_TC012505	plus_peak_27035	2210
TcasGA2_TC034882	minus_peak_27290	407
TcasGA2_TC002078	minus_peak_29905	1894
TcasGA2_TC009518	plus_peak_19165	745
TcasGA2_TC000774	minus_peak_2748	806
TcasGA2_TC004531	minus_peak_2254	49
TcasGA2_TC008823	plus_peak_20940	1915
TcasGA2_TC003258	plus_peak_4677	80
TcasGA2_TC012366	plus_peak_26227	1357
TcasGA2_TC000509	minus_peak_3558	1826
TcasGA2_TC012344	plus_peak_26091	240
TcasGA2_TC031409	minus_peak_29729	143
TcasGA2_TC010443	plus_peak_15376	1727
TcasGA2_TC008220	plus_peak_12837	76
TcasGA2_TC003870	plus_peak_9743	1662
TcasGA2_TC031682	minus_peak_32914	366
TcasGA2_TC014058	plus_peak_14838	992
TcasGA2_TC004727	minus_peak_773	1598
TcasGA2_TC032369	plus_peak_5676	1050
TcasGA2_TC002579	minus_peak_9547	2148
TcasGA2_TC033797	plus_peak_20910	18
TcasGA2_TC004060	minus_peak_32558	1390
TcasGA2_TC014755	plus_peak_16765	238
TcasGA2_TC003695	plus_peak_7456	1539
TcasGA2_TC009468	minus_peak_18916	2410
TcasGA2_TC033083	minus_peak_15243	1186
TcasGA2_TC000789	plus_peak_2690	2165
TcasGA2_TC011833	minus_peak_27869	1920
TcasGA2_TC004623	minus_peak_1234	106
TcasGA2_TC033005	minus_peak_14237	347
TcasGA2_TC033716	plus_peak_20671	2317
TcasGA2_TC012692	plus_peak_27880	1854
TcasGA2_TC008211	plus_peak_12797	1621
TcasGA2_TC034731	plus_peak_17373	809
TcasGA2_TC005347	minus_peak_25131	45
TcasGA2_TC009349	plus_peak_18973	327
TcasGA2_TC003405	plus_peak_5604	1429
TcasGA2_TC032327	minus_peak_5062	980
TcasGA2_TC012172	minus_peak_25955	1617
TcasGA2_TC008147	plus_peak_12592	96
TcasGA2_TC032536	minus_peak_8550	280
TcasGA2_TC032660	minus_peak_11067	2087
TcasGA2_TC002804	minus_peak_6764	574
TcasGA2_TC006517	plus_peak_24320	569
TcasGA2_TC001943	plus_peak_25479	773
TcasGA2_TC009956	minus_peak_21149	1096
TcasGA2_TC002226	plus_peak_22409	1889
TcasGA2_TC010176	minus_peak_21567	776
TcasGA2_TC012705	plus_peak_27941	1302
TcasGA2_TC007143	minus_peak_13237	912
TcasGA2_TC031688	plus_peak_32886	23
TcasGA2_TC032954	minus_peak_13853	1938
TcasGA2_TC002370	plus_peak_33371	2400
TcasGA2_TC003797	minus_peak_8241	382
TcasGA2_TC001358	plus_peak_4532	480
TcasGA2_TC004751	plus_peak_1177	143
TcasGA2_TC016158	minus_peak_1709	2221
TcasGA2_TC000164	minus_peak_4651	1115
TcasGA2_TC007661	minus_peak_11735	1447
TcasGA2_TC008737	plus_peak_21913	2003
TcasGA2_TC006203	plus_peak_23116	214
TcasGA2_TC008013	plus_peak_12161	368
TcasGA2_TC009381	plus_peak_19088	1550
TcasGA2_TC033124	plus_peak_15626	390
TcasGA2_TC001316	plus_peak_4395	1149
TcasGA2_TC010386	plus_peak_10028	111
TcasGA2_TC008403	plus_peak_13412	466
TcasGA2_TC033944	minus_peak_22579	1471
TcasGA2_TC006650	plus_peak_24729	2169
TcasGA2_TC009454	minus_peak_18977	447
TcasGA2_TC008840	plus_peak_20975	1302
TcasGA2_TC010152	minus_peak_21645	1791
TcasGA2_TC009953	minus_peak_21154	2046
TcasGA2_TC012528	plus_peak_27365	931
TcasGA2_TC001700	plus_peak_1447	1748
TcasGA2_TC032353	minus_peak_5383	686
TcasGA2_TC011551	plus_peak_5482	44
TcasGA2_TC013928	plus_peak_14287	142
TcasGA2_TC014799	plus_peak_16907	15
TcasGA2_TC034224	minus_peak_25218	17
TcasGA2_TC014758	plus_peak_16782	1836
TcasGA2_TC006779	plus_peak_25068	2074
TcasGA2_TC004374	minus_peak_30103	137
TcasGA2_TC003642	plus_peak_6859	515
TcasGA2_TC010408	minus_peak_15426	647
TcasGA2_TC012082	minus_peak_26387	1931
TcasGA2_TC004430	minus_peak_2617	47
TcasGA2_TC000463	minus_peak_3674	2319
TcasGA2_TC006474	plus_peak_24189	1313
TcasGA2_TC034523	plus_peak_814	1913
TcasGA2_TC012778	plus_peak_28156	1415
TcasGA2_TC032439	plus_peak_6661	372
TcasGA2_TC011453	plus_peak_29896	2457
TcasGA2_TC031267	minus_peak_22552	98
TcasGA2_TC010949	plus_peak_14174	2524
TcasGA2_TC034859	minus_peak_25569	1034
TcasGA2_TC001100	plus_peak_3615	1394
TcasGA2_TC015746	plus_peak_18323	370
TcasGA2_TC034673	minus_peak_13417	169
TcasGA2_TC032166	plus_peak_3610	2563
TcasGA2_TC009203	minus_peak_19468	1001
TcasGA2_TC031190	plus_peak_19684	7
TcasGA2_TC034187	minus_peak_25112	53
TcasGA2_TC031020	plus_peak_4709	699
TcasGA2_TC006992	plus_peak_31593	59
TcasGA2_TC031560	minus_peak_1282	662
TcasGA2_TC008086	plus_peak_12353	1158
TcasGA2_TC012435	plus_peak_26601	69
TcasGA2_TC011904	minus_peak_27622	188
TcasGA2_TC009010	minus_peak_20606	74
TcasGA2_TC014202	plus_peak_534	1003
TcasGA2_TC034647	plus_peak_11874	1457
TcasGA2_TC009842	plus_peak_20619	1037
TcasGA2_TC031395	plus_peak_30436	1264
TcasGA2_TC002401	minus_peak_11232	98
TcasGA2_TC007760	minus_peak_11493	1770
TcasGA2_TC015444	plus_peak_17172	1087
TcasGA2_TC015657	plus_peak_17871	1143
TcasGA2_TC002921	minus_peak_6019	1291
TcasGA2_TC015710	plus_peak_18191	332
TcasGA2_TC013074	minus_peak_16698	1686
TcasGA2_TC012214	plus_peak_26029	541
TcasGA2_TC011757	minus_peak_28095	1217
TcasGA2_TC010390	plus_peak_10059	754
TcasGA2_TC031152	minus_peak_16109	575
TcasGA2_TC013109	minus_peak_16519	2272
TcasGA2_TC033532	minus_peak_18948	421
TcasGA2_TC002750	minus_peak_7361	663
TcasGA2_TC011857	minus_peak_27778	422
TcasGA2_TC032702	plus_peak_11305	1781
TcasGA2_TC034037	plus_peak_23568	429
TcasGA2_TC012360	plus_peak_26196	2481
TcasGA2_TC010649	plus_peak_26829	1228
TcasGA2_TC013643	minus_peak_15341	93
TcasGA2_TC015741	plus_peak_18298	1146
TcasGA2_TC009589	plus_peak_19457	36
TcasGA2_TC005393	minus_peak_25039	710
TcasGA2_TC013190	minus_peak_16338	2363
TcasGA2_TC005467	minus_peak_24798	573
TcasGA2_TC012406	plus_peak_26437	414
TcasGA2_TC012398	plus_peak_26399	2055
TcasGA2_TC000806	plus_peak_2744	1215
TcasGA2_TC001997	minus_peak_31433	229
TcasGA2_TC011232	minus_peak_28742	1914
TcasGA2_TC011544	plus_peak_5466	1226
TcasGA2_TC003441	plus_peak_5759	2568
TcasGA2_TC000780	minus_peak_2723	2562
TcasGA2_TC034572	minus_peak_4799	1460
TcasGA2_TC014120	plus_peak_15024	981
TcasGA2_TC012916	plus_peak_1740	103
TcasGA2_TC007810	plus_peak_11562	412
TcasGA2_TC008453	plus_peak_13582	24
TcasGA2_TC006809	plus_peak_25153	1182
TcasGA2_TC009151	minus_peak_19596	596
TcasGA2_TC003351	plus_peak_5036	44
TcasGA2_TC003852	plus_peak_9560	745
TcasGA2_TC012881	minus_peak_28368	1481
TcasGA2_TC004631	plus_peak_725	177
TcasGA2_TC005115	minus_peak_32609	604
TcasGA2_TC013255	minus_peak_16102	1441
TcasGA2_TC012397	plus_peak_26373	1370
TcasGA2_TC011712	minus_peak_28236	2158
TcasGA2_TC001738	minus_peak_1612	81
TcasGA2_TC034745	plus_peak_18490	2386
TcasGA2_TC000738	minus_peak_2963	1548
TcasGA2_TC032568	minus_peak_9388	2549
TcasGA2_TC008993	minus_peak_20661	367
TcasGA2_TC012335	plus_peak_26051	1377
TcasGA2_TC016076	minus_peak_28947	1240
TcasGA2_TC006733	plus_peak_24935	759
TcasGA2_TC006252	plus_peak_23295	1117
TcasGA2_TC001817	plus_peak_30573	135
TcasGA2_TC015698	plus_peak_18123	711
TcasGA2_TC033598	plus_peak_19620	309
TcasGA2_TC033624	minus_peak_19742	1244
TcasGA2_TC001139	plus_peak_3746	390
TcasGA2_TC005432	minus_peak_24899	2550
TcasGA2_TC031558	minus_peak_1329	337
TcasGA2_TC002240	plus_peak_13977	88
TcasGA2_TC034782	plus_peak_20012	1268
TcasGA2_TC002927	minus_peak_5998	1719
TcasGA2_TC000039	plus_peak_6945	47
TcasGA2_TC009550	plus_peak_19293	1274
TcasGA2_TC008776	plus_peak_20789	2026
TcasGA2_TC009509	plus_peak_19138	790
TcasGA2_TC004387	plus_peak_30085	255
TcasGA2_TC013498	minus_peak_15692	548
TcasGA2_TC007873	plus_peak_11816	92
TcasGA2_TC014181	plus_peak_474	94
TcasGA2_TC003769	minus_peak_8464	204
TcasGA2_TC003186	minus_peak_4792	1205
TcasGA2_TC010942	plus_peak_14140	1707
TcasGA2_TC002359	plus_peak_33352	702
TcasGA2_TC010164	minus_peak_21622	2318
TcasGA2_TC001431	minus_peak_738	581
TcasGA2_TC015829	plus_peak_18659	2310
TcasGA2_TC015828	plus_peak_18652	868
TcasGA2_TC033672	minus_peak_20180	613
TcasGA2_TC011274	plus_peak_28858	354
TcasGA2_TC004962	plus_peak_2587	220
TcasGA2_TC008090	plus_peak_12360	358
TcasGA2_TC008143	plus_peak_12558	969
TcasGA2_TC007731	plus_peak_11391	1832
TcasGA2_TC005719	minus_peak_23951	1451
TcasGA2_TC002134	plus_peak_8884	1022
TcasGA2_TC034849	plus_peak_24814	2250
TcasGA2_TC007442	minus_peak_12402	258
TcasGA2_TC003350	plus_peak_5035	83
