LOC5569251	plus_peak_16433	79
LOC110678568	plus_peak_147623	3233
LOC5577702	plus_peak_27999	19
LOC110678288	minus_peak_21621	203
LOC110675590	minus_peak_11955	3530
LOC5578020	minus_peak_129226	482
LOC110675982	minus_peak_64193	3462
LOC5564199	plus_peak_82588	1531
LOC5570628	plus_peak_96857	3128
LOC5568552	plus_peak_117869	136
LOC5566157	minus_peak_130683	2516
LOC5579144	plus_peak_53915	103
LOC5579103	plus_peak_170506	689
LOC110677942	plus_peak_20693	734
LOC110674582	plus_peak_28170	1470
LOC5575001	minus_peak_12785	2744
LOC110679609	plus_peak_177615	2674
LOC5572157	plus_peak_135403	622
LOC110679302	plus_peak_149298	252
LOC5580118	plus_peak_13873	3372
LOC5572048	minus_peak_80837	66
LOC5565603	plus_peak_42037	95
LOC5567125	minus_peak_55269	571
LOC5565909	plus_peak_115641	236
LOC5572211	plus_peak_71420	2754
LOC5569098	plus_peak_135924	156
LOC5572069	minus_peak_113162	3118
LOC5567584	minus_peak_138505	2231
LOC110676095	plus_peak_67746	2999
LOC5578199	minus_peak_152261	1327
LOC5577427	plus_peak_105381	229
LOC5572224	plus_peak_159379	44
LOC5569018	minus_peak_99562	2332
LOC5572238	plus_peak_121185	1066
LOC110676717	plus_peak_93926	10
LOC110678291	plus_peak_21533	568
LOC5566828	plus_peak_182559	1137
LOC5563740	minus_peak_47311	1157
LOC5571497	plus_peak_19535	3522
LOC5567778	minus_peak_28353	767
LOC5573352	minus_peak_165735	1771
LOC5569121	plus_peak_81886	3352
LOC5565476	plus_peak_139470	1536
LOC5576157	minus_peak_148436	75
LOC110678031	plus_peak_148934	846
LOC5574953	plus_peak_166006	418
LOC110675726	plus_peak_58255	823
LOC110679038	plus_peak_179887	838
LOC5572902	plus_peak_106219	167
LOC110674714	minus_peak_96	2843
LOC5576995	plus_peak_77971	1267
LOC110678749	plus_peak_161762	813
Trnal-uag_3	minus_peak_112426	2704
LOC5565805	minus_peak_167634	100
LOC110681362	plus_peak_185978	1951
LOC5577272	minus_peak_73012	126
LOC5580173	minus_peak_33416	1628
LOC5576634	plus_peak_47758	3106
LOC5572535	minus_peak_70964	1575
LOC110674011	minus_peak_27287	2594
LOC5574405	plus_peak_123398	3462
LOC5567935	plus_peak_153958	1719
LOC5574071	minus_peak_172270	482
LOC5574432	minus_peak_146903	426
LOC5578022	plus_peak_129202	164
LOC110675790	minus_peak_59897	2874
LOC110681564	plus_peak_32389	1649
LOC5573103	minus_peak_99187	2593
LOC5574532	minus_peak_441	2771
LOC5566111	plus_peak_44965	1103
LOC5566727	plus_peak_182135	86
LOC5567292	minus_peak_37513	2101
LOC5572295	minus_peak_71111	2242
LOC5577548	minus_peak_106822	2811
LOC110679520	minus_peak_152193	2327
LOC5571120	plus_peak_158241	86
LOC5577806	minus_peak_161392	2601
LOC5573240	minus_peak_49357	3505
LOC5578455	plus_peak_141845	2370
LOC5579480	plus_peak_62439	188
LOC5564099	plus_peak_52654	1181
LOC5579185	minus_peak_130032	1507
LOC5563836	minus_peak_172502	761
LOC5569236	plus_peak_31495	2127
LOC5572525	minus_peak_120448	2473
LOC110675180	plus_peak_89037	373
LOC5567430	minus_peak_164630	756
Trnak-cuu_40	plus_peak_168069	1740
LOC5572162	minus_peak_16577	906
LOC5578182	minus_peak_54003	3249
LOC5565689	minus_peak_96326	1517
LOC5579114	minus_peak_170030	2838
LOC110676978	plus_peak_17547	54
LOC110677718	minus_peak_19960	3108
LOC5571649	plus_peak_92277	3380
LOC5576127	minus_peak_44196	3216
LOC110678996	minus_peak_23592	2758
LOC5570143	minus_peak_119833	2850
LOC110680386	minus_peak_180768	2377
LOC110675107	minus_peak_60781	2193
LOC5570207	minus_peak_180376	3251
LOC5566287	minus_peak_53076	2256
LOC5579848	plus_peak_151952	3292
LOC5574868	plus_peak_138934	859
LOC110674519	plus_peak_21871	2129
LOC5574615	minus_peak_32637	3371
LOC5573057	minus_peak_39441	131
LOC5568233	minus_peak_96936	217
LOC110676001	minus_peak_64592	3409
LOC110679246	plus_peak_149565	1462
LOC5570443	plus_peak_109286	98
LOC110679876	plus_peak_124737	653
LOC5570733	minus_peak_60408	3387
LOC5566200	minus_peak_26400	110
LOC5577450	plus_peak_129981	679
LOC5566104	plus_peak_44807	3208
LOC110677841	plus_peak_150260	2942
Trnaa-agc_7	minus_peak_15565	220
LOC110675618	minus_peak_84832	2773
LOC5571057	plus_peak_137377	563
LOC5574312	plus_peak_88934	2643
LOC5574830	plus_peak_80318	1189
LOC5563762	minus_peak_162970	729
LOC5570967	minus_peak_131744	735
LOC5569887	plus_peak_41220	15
LOC110678035	plus_peak_151181	375
LOC5569138	minus_peak_179431	1978
LOC5575256	plus_peak_3869	1665
LOC110678848	minus_peak_125836	2447
LOC110676616	plus_peak_89115	1449
LOC110679278	plus_peak_123963	2144
LOC5568710	minus_peak_163733	2349
LOC5564182	plus_peak_140479	124
LOC110679671	minus_peak_177772	1585
LOC5566444	plus_peak_154622	621
LOC5568587	plus_peak_179496	902
LOC5574404	plus_peak_123394	71
LOC5570622	plus_peak_29889	438
LOC110677695	plus_peak_168973	2931
LOC5571074	plus_peak_137284	19
LOC5566310	plus_peak_165506	152
LOC5573039	minus_peak_6574	871
LOC5564644	minus_peak_131575	360
LOC5563985	plus_peak_142756	79
LOC5578118	plus_peak_171605	3369
LOC110680474	plus_peak_28201	1963
LOC5566347	minus_peak_87969	3439
LOC5570015	minus_peak_150346	26
LOC5564080	plus_peak_29427	161
LOC110677150	plus_peak_113803	3205
LOC5566126	plus_peak_44887	498
LOC110677631	minus_peak_152407	2184
LOC110681114	minus_peak_184530	120
LOC5571393	plus_peak_60681	662
LOC5571138	minus_peak_82987	83
LOC5564427	minus_peak_139643	169
LOC5575323	minus_peak_157062	63
LOC110677744	minus_peak_20040	3468
LOC110675746	minus_peak_58625	2927
LOC5573609	minus_peak_144287	195
LOC110678368	minus_peak_21950	2720
LOC5565544	minus_peak_62821	61
LOC110677191	plus_peak_115037	3432
LOC5575534	minus_peak_169366	27
LOC110680595	plus_peak_28247	1121
LOC5565311	minus_peak_104350	1660
LOC110677107	plus_peak_111920	2955
LOC5579529	plus_peak_160420	824
LOC110679082	minus_peak_153250	835
LOC5578370	minus_peak_85632	167
LOC110676323	minus_peak_14340	1511
LOC5566635	minus_peak_155738	2482
LOC110678013	minus_peak_150247	3466
LOC5563924	plus_peak_5321	1008
LOC23687938	plus_peak_9061	1466
LOC110678898	minus_peak_23288	58
LOC5571443	minus_peak_45369	416
LOC5568908	plus_peak_38801	3443
LOC5563975	plus_peak_142798	2550
LOC110676317	minus_peak_76706	55
LOC110676983	minus_peak_107406	3421
LOC5569910	minus_peak_50707	547
LOC5573561	minus_peak_18974	2897
LOC110676899	minus_peak_54616	1664
LOC5565769	minus_peak_89905	1820
LOC5579834	plus_peak_152076	2009
LOC110678521	plus_peak_161332	18
LOC110678055	minus_peak_171325	2423
Trnaa-agc_94	plus_peak_185433	1067
LOC5573643	minus_peak_89434	1648
LOC110676086	plus_peak_67348	2015
LOC110677247	minus_peak_117272	244
LOC5577138	plus_peak_160979	2245
LOC5574725	minus_peak_4720	756
LOC110678072	minus_peak_166407	352
LOC5574026	minus_peak_104945	2711
LOC110677722	plus_peak_173321	480
LOC110676231	plus_peak_72808	3470
LOC110677679	plus_peak_159962	1536
LOC5568095	minus_peak_116718	909
LOC110679277	plus_peak_158910	1929
LOC110675857	plus_peak_99578	2406
LOC5568503	plus_peak_139114	240
LOC5564567	plus_peak_166025	1347
LOC110679383	minus_peak_140669	1296
LOC5564216	plus_peak_67870	1637
LOC110678827	plus_peak_129052	2125
LOC5577492	plus_peak_161126	364
LOC5574653	plus_peak_2362	2557
LOC110680986	minus_peak_183739	1871
LOC5563588	plus_peak_133068	591
LOC5575386	minus_peak_161893	406
LOC110679155	plus_peak_127744	1567
LOC5570422	minus_peak_88451	3132
LOC5569200	minus_peak_6931	2554
LOC5564522	minus_peak_116269	3083
LOC5577439	plus_peak_122211	2610
LOC110674180	plus_peak_5967	1149
LOC5567685	minus_peak_126684	200
LOC5566693	plus_peak_179218	3378
LOC110674177	minus_peak_42254	427
LOC5575495	minus_peak_74031	30
LOC5570155	minus_peak_133678	2465
LOC5566949	plus_peak_17678	2235
LOC5572939	minus_peak_104562	583
Trnas-aga_59	minus_peak_128960	2661
LOC5572901	plus_peak_106135	230
LOC110678350	minus_peak_21922	1495
LOC5568502	plus_peak_139076	214
LOC5569019	plus_peak_68457	2186
LOC5574627	plus_peak_182536	714
LOC110674450	plus_peak_13008	243
LOC5579293	plus_peak_131529	83
LOC110677713	minus_peak_19941	1876
LOC5564382	plus_peak_41832	1710
LOC5567716	plus_peak_101416	239
LOC5569070	minus_peak_108887	2634
LOC110679261	plus_peak_169435	1999
LOC5571462	minus_peak_137401	730
LOC5575288	minus_peak_21070	1726
LOC5567603	minus_peak_139676	33
LOC5563795	plus_peak_100672	1506
LOC110679203	plus_peak_170888	68
LOC5575022	plus_peak_17000	234
LOC5569749	minus_peak_175496	1702
LOC5577539	minus_peak_106874	2875
LOC5566079	minus_peak_22114	247
LOC5566264	minus_peak_5397	464
LOC5568069	minus_peak_116746	1581
LOC5565436	minus_peak_177321	2880
LOC5571687	plus_peak_81064	3283
LOC110679273	plus_peak_158265	1861
LOC5578894	plus_peak_81831	3494
LOC110675889	plus_peak_61282	2582
LOC110676469	minus_peak_82001	1085
LOC5578809	plus_peak_2742	3063
LOC5578537	plus_peak_59846	460
LOC110675480	plus_peak_75116	2221
LOC110676848	plus_peak_100185	1997
LOC5577432	plus_peak_105395	14
LOC5577813	plus_peak_143856	100
LOC110679305	minus_peak_129430	527
LOC110678915	plus_peak_130808	2895
LOC5577008	minus_peak_29974	584
LOC5577107	minus_peak_100264	472
LOC5571050	minus_peak_75935	3081
LOC5575413	plus_peak_134555	2124
LOC110676772	minus_peak_97030	93
LOC110677778	plus_peak_173622	288
LOC110676395	minus_peak_80077	209
LOC5578064	minus_peak_75963	1511
LOC110678024	minus_peak_140205	2321
LOC5565231	minus_peak_155871	2568
LOC5571437	plus_peak_42670	1156
LOC110679109	minus_peak_132593	2051
LOC5572296	plus_peak_70966	1165
LOC5568263	plus_peak_172103	91
LOC5580098	minus_peak_35325	3134
LOC5575315	plus_peak_157296	1675
LOC110675298	minus_peak_45665	1647
LOC5573637	minus_peak_38248	1968
LOC5579155	plus_peak_70035	670
LOC110674396	plus_peak_5609	1116
LOC5568302	minus_peak_58180	1499
LOC5575268	plus_peak_162684	13
LOC5575763	minus_peak_46890	1550
LOC110674525	minus_peak_22039	1428
LOC5576344	minus_peak_37380	46
LOC5569163	minus_peak_65963	2973
LOC110676679	minus_peak_92538	1021
LOC110677835	minus_peak_136573	1571
LOC5569778	plus_peak_165734	2388
Trnas-aga_66	plus_peak_144343	2838
LOC5567088	minus_peak_60883	517
LOC5570707	minus_peak_15785	6
LOC5575827	plus_peak_39	2983
LOC110678049	plus_peak_144491	269
LOC5569085	plus_peak_109073	766
LOC5575317	plus_peak_157329	1682
LOC5575117	plus_peak_64385	351
LOC5578237	minus_peak_163249	2401
LOC110675868	minus_peak_100201	567
LOC110675316	minus_peak_10873	290
LOC110680365	minus_peak_180625	3540
LOC110679822	minus_peak_132256	3253
LOC110674223	plus_peak_9495	174
LOC5577801	minus_peak_48958	1766
LOC5568070	plus_peak_116842	68
LOC110680789	minus_peak_182722	98
LOC5565474	plus_peak_57081	1356
LOC5576307	plus_peak_17428	107
LOC110680525	plus_peak_182049	640
LOC5575168	plus_peak_102473	202
LOC5566083	plus_peak_77130	529
LOC5571322	plus_peak_11843	90
LOC5564327	minus_peak_90309	2735
LOC110678943	minus_peak_140277	2902
LOC5566225	plus_peak_55585	121
LOC5564428	minus_peak_139634	3349
LOC5575817	plus_peak_13602	45
LOC5580322	plus_peak_102094	1166
LOC5578034	plus_peak_63870	2198
LOC5577171	minus_peak_165240	1573
LOC5577110	plus_peak_95875	2031
LOC110676615	minus_peak_89417	2064
LOC110679685	plus_peak_118193	2442
LOC110679865	minus_peak_179014	2000
LOC5565834	plus_peak_113747	37
LOC5571975	plus_peak_167354	1220
LOC5566832	plus_peak_65734	2856
LOC5572262	plus_peak_123091	2675
Trnai-aau_16	plus_peak_95997	2846
LOC110677258	minus_peak_117596	2248
LOC5575516	plus_peak_166699	3140
LOC110676157	minus_peak_13713	1864
LOC5571035	minus_peak_167703	138
LOC110674085	minus_peak_37193	1083
LOC5571283	plus_peak_48284	2737
LOC5573257	plus_peak_107581	825
LOC5575635	plus_peak_184890	2614
LOC110681241	plus_peak_185287	115
LOC5575760	minus_peak_46874	514
LOC5573076	minus_peak_101829	143
LOC5565146	plus_peak_43847	1032
LOC5565977	minus_peak_129723	2240
LOC5571789	minus_peak_28992	651
LOC110678090	minus_peak_128816	2053
LOC5575816	minus_peak_67280	2021
LOC5576465	minus_peak_15230	1920
Trnas-aga_69	minus_peak_155923	677
LOC5576224	minus_peak_154263	437
LOC5574176	plus_peak_180536	399
LOC5573499	minus_peak_94838	3052
LOC5572651	minus_peak_88748	169
LOC5576970	minus_peak_78395	34
LOC110677985	minus_peak_20883	1484
LOC110679135	plus_peak_119573	2623
LOC5568831	plus_peak_93751	769
LOC110681579	minus_peak_33085	755
LOC5569937	plus_peak_137127	2296
LOC5578878	plus_peak_161485	1171
LOC5579048	minus_peak_153608	3159
LOC5573500	plus_peak_94524	3488
LOC110681166	minus_peak_184783	2763
LOC110679228	plus_peak_24644	2497
LOC5572271	plus_peak_71156	36
LOC5575607	minus_peak_39341	999
LOC110677099	minus_peak_111738	230
LOC5565855	minus_peak_113376	1649
Trnar-ucg_6	minus_peak_111911	493
LOC5570847	minus_peak_57518	447
LOC110676439	plus_peak_81219	1255
LOC5575665	plus_peak_116518	164
LOC23687575	minus_peak_117529	967
LOC110675281	minus_peak_45353	2311
LOC110681449	minus_peak_186553	1944
LOC5575687	plus_peak_165093	170
LOC110681201	minus_peak_184994	3351
LOC110675113	minus_peak_60882	165
LOC5579912	plus_peak_125666	1815
LOC110680586	minus_peak_181961	336
LOC110674849	minus_peak_5314	3162
LOC110676771	plus_peak_96665	478
LOC110676130	minus_peak_68726	1818
LOC5579016	plus_peak_6629	40
LOC5569143	plus_peak_179801	3159
LOC5572356	plus_peak_161667	3214
LOC5574835	minus_peak_80340	2270
LOC5567416	plus_peak_85126	2343
LOC5578317	plus_peak_96183	1600
LOC5577131	minus_peak_76887	3307
LOC110678879	plus_peak_118580	2628
LOC5574468	minus_peak_78492	1841
Trnav-uac_2	plus_peak_86087	2536
LOC5566739	minus_peak_141191	1727
LOC5568014	minus_peak_150970	1105
LOC110676392	minus_peak_79988	551
LOC5572556	minus_peak_135426	3
LOC5570890	minus_peak_143553	135
LOC5564670	plus_peak_176947	3438
Trnay-gua_12	plus_peak_52237	2462
LOC5564541	minus_peak_105270	1536
LOC5565889	minus_peak_115555	315
LOC5577506	minus_peak_180134	12
LOC110676841	minus_peak_100212	1726
LOC23687632	minus_peak_117585	39
LOC23687643	plus_peak_38099	401
LOC110677854	minus_peak_139730	644
LOC5577799	minus_peak_48952	1292
LOC110677179	minus_peak_114368	2537
LOC5569763	plus_peak_117587	158
LOC5575996	plus_peak_139269	1586
LOC5577379	minus_peak_145684	1315
LOC5567808	plus_peak_46465	2434
LOC5564043	plus_peak_18914	122
LOC110676668	plus_peak_15702	1140
LOC5577564	minus_peak_100371	2631
LOC5573035	minus_peak_6527	2318
LOC110681167	minus_peak_184782	460
LOC110676776	minus_peak_16672	13
LOC5568893	minus_peak_56878	2771
LOC110675359	minus_peak_47387	53
LOC5568528	plus_peak_121833	4
LOC110675968	minus_peak_63376	1685
LOC5568727	minus_peak_30963	983
LOC110678733	minus_peak_144216	2425
LOC110675804	plus_peak_96618	3087
LOC5567388	plus_peak_128300	61
LOC5573598	plus_peak_144521	261
LOC110674809	minus_peak_4033	1084
LOC5567709	minus_peak_79692	21
LOC5575872	plus_peak_20198	1015
LOC110678272	plus_peak_174835	2915
LOC5569595	minus_peak_68931	1559
LOC5572221	plus_peak_159398	3041
LOC5569642	minus_peak_38895	1811
LOC5575245	minus_peak_61276	124
LOC5569871	plus_peak_111556	3019
LOC5569920	minus_peak_11035	2258
LOC5579867	plus_peak_46112	157
LOC5573805	plus_peak_93293	3308
LOC5577032	minus_peak_149220	3109
LOC5572806	plus_peak_105540	3326
LOC5568238	plus_peak_96544	1760
LOC110677997	plus_peak_122498	1712
LOC5570753	plus_peak_9434	2586
LOC110676288	minus_peak_75379	3529
LOC5571971	plus_peak_167316	2613
LOC5567933	minus_peak_14397	495
LOC5565105	plus_peak_50433	434
LOC5578282	plus_peak_66822	2606
LOC5565175	plus_peak_181281	746
LOC110674306	minus_peak_28699	1768
LOC5578884	minus_peak_10643	730
LOC5574928	minus_peak_64188	3089
LOC110679236	minus_peak_133431	1354
LOC5574064	plus_peak_61707	2046
LOC5567339	minus_peak_117283	1221
LOC5573094	minus_peak_99199	1993
LOC110681517	plus_peak_30648	323
LOC110681104	minus_peak_184480	2256
LOC110676376	minus_peak_14442	826
LOC110678718	plus_peak_131870	3369
LOC110676080	minus_peak_114855	875
Trnar-acg_2	plus_peak_128996	825
LOC5572351	plus_peak_55431	2803
LOC5572312	plus_peak_140883	2917
LOC5572648	minus_peak_88573	2436
LOC110675414	minus_peak_49314	1573
LOC5572773	minus_peak_109379	3486
LOC5570073	minus_peak_124694	2719
LOC110679538	minus_peak_144404	1360
LOC5568557	minus_peak_117831	176
LOC5578082	plus_peak_171412	218
LOC5579928	minus_peak_173429	1409
LOC5578149	minus_peak_84050	80
LOC5574352	plus_peak_72406	2384
LOC5564096	minus_peak_52763	2394
LOC5564220	minus_peak_67868	3535
LOC110675467	minus_peak_74627	334
LOC5573650	plus_peak_89074	1596
LOC5569987	plus_peak_81366	21
LOC110679170	plus_peak_24440	2955
LOC5574644	plus_peak_80628	1871
LOC5570958	minus_peak_96113	293
LOC5575390	plus_peak_162327	1822
LOC5563577	plus_peak_132927	235
LOC5580059	plus_peak_13914	1895
LOC5569821	minus_peak_113880	1218
LOC5567532	minus_peak_127668	3119
LOC110679645	minus_peak_160020	1944
LOC110675873	plus_peak_61123	136
LOC110679173	minus_peak_170074	56
LOC5570365	plus_peak_156606	2037
LOC110676727	minus_peak_94786	684
LOC5568448	plus_peak_173959	553
LOC110677172	plus_peak_114290	1335
LOC5564286	plus_peak_3781	422
LOC5571327	plus_peak_11849	2916
LOC5567928	plus_peak_14158	175
LOC5564943	plus_peak_114722	806
LOC110676320	minus_peak_76982	148
LOC5578575	minus_peak_169096	1887
LOC110676522	minus_peak_84414	1188
LOC5566552	plus_peak_176117	2517
LOC5572803	plus_peak_105525	1650
LOC5566177	minus_peak_130928	157
LOC5574628	minus_peak_31429	154
LOC110681513	minus_peak_30673	3373
LOC5576748	minus_peak_125445	1608
LOC5568981	minus_peak_94532	164
LOC5564147	minus_peak_96193	2808
LOC5568443	plus_peak_173934	3491
LOC110675309	minus_peak_10855	2266
LOC110676266	minus_peak_74291	1901
LOC110679281	minus_peak_158112	1770
LOC5568825	plus_peak_93684	34
LOC5568230	minus_peak_96910	2251
LOC5572673	minus_peak_104397	17
LOC110678391	plus_peak_148367	212
LOC5567244	minus_peak_168527	3543
LOC110676709	plus_peak_93347	1840
LOC5579898	minus_peak_125668	3071
LOC110679566	minus_peak_141576	3086
LOC5574540	plus_peak_75111	1966
LOC110679880	plus_peak_179608	553
LOC110676485	plus_peak_82593	1563
LOC110679230	minus_peak_488	3300
LOC5573875	minus_peak_26019	1049
LOC110676760	plus_peak_96278	3243
LOC110674181	minus_peak_42482	2661
LOC5567249	plus_peak_169537	64
Trnaa-agc_78	plus_peak_165373	1104
LOC5564337	plus_peak_134995	257
LOC5569094	plus_peak_135884	277
LOC5575984	plus_peak_33600	458
LOC5575137	plus_peak_64507	139
LOC110678010	minus_peak_130745	1752
LOC5567154	minus_peak_143688	188
LOC5574092	plus_peak_49906	92
LOC110675584	minus_peak_54203	865
LOC110677109	plus_peak_56264	2047
LOC110678995	minus_peak_129373	1121
LOC5578257	minus_peak_60980	115
Trnas-aga_71	plus_peak_164386	2396
LOC5570083	plus_peak_53777	733
LOC5572964	plus_peak_139939	2347
LOC5574713	minus_peak_2645	1821
LOC110677759	plus_peak_146969	3240
LOC110676902	minus_peak_17378	2968
LOC110677129	minus_peak_56611	3178
LOC110676220	minus_peak_72508	2777
LOC5568537	minus_peak_22880	1966
LOC5571107	plus_peak_157830	2705
LOC5568568	plus_peak_117764	1929
LOC5576623	plus_peak_184456	3382
LOC5570306	minus_peak_118475	170
LOC5565275	plus_peak_16842	181
LOC5569869	minus_peak_111571	376
LOC110674704	minus_peak_29426	1595
LOC110678929	plus_peak_147815	775
LOC5574243	minus_peak_67681	1397
LOC5569681	plus_peak_88047	1870
LOC110676630	plus_peak_90117	737
Trnak-cuu_32	minus_peak_111829	1468
LOC5566390	minus_peak_122783	195
LOC5568428	plus_peak_118423	43
LOC5569633	plus_peak_137413	338
LOC5563981	plus_peak_142878	2628
LOC5574593	minus_peak_25914	688
LOC110678270	plus_peak_173906	3140
LOC5564023	plus_peak_106776	64
LOC5571592	plus_peak_144326	291
LOC5574465	plus_peak_127418	2031
LOC5575006	plus_peak_12828	966
LOC110675994	plus_peak_64495	680
LOC110678697	plus_peak_148372	231
LOC110674052	minus_peak_35446	2516
LOC5568000	plus_peak_112802	1558
LOC110676908	minus_peak_102844	278
LOC110675486	minus_peak_75878	3329
LOC110678411	minus_peak_121482	474
LOC110675241	plus_peak_113965	933
LOC5565246	plus_peak_58186	115
LOC5570212	plus_peak_119175	402
LOC5572093	minus_peak_170474	1570
LOC5578928	plus_peak_35885	2666
LOC110676773	minus_peak_16657	1574
LOC5563548	plus_peak_35122	149
LOC110675815	plus_peak_97116	99
LOC5579888	plus_peak_125835	225
LOC5566138	minus_peak_44800	545
LOC5576860	minus_peak_98312	12
LOC5569897	plus_peak_50686	226
LOC110675985	plus_peak_64387	102
LOC5568790	plus_peak_127879	2984
LOC5569564	minus_peak_10612	137
LOC5570540	minus_peak_52257	20
LOC110679336	minus_peak_156903	1504
LOC5579104	minus_peak_170009	1283
LOC5563919	minus_peak_68731	299
LOC5564518	minus_peak_126930	104
LOC5566114	minus_peak_44983	1599
LOC5574982	minus_peak_12973	156
LOC5569572	plus_peak_79471	1079
LOC5568220	minus_peak_139443	16
LOC5568207	plus_peak_148599	2566
LOC110674262	plus_peak_8188	3379
LOC5580078	plus_peak_35147	880
LOC5569279	minus_peak_79160	2100
LOC23687604	plus_peak_148531	3322
LOC110678992	plus_peak_175481	2698
LOC5579920	plus_peak_173782	1630
LOC110675959	plus_peak_104897	824
LOC110675509	plus_peak_76951	2852
LOC110680841	minus_peak_182937	645
LOC5577529	minus_peak_29352	1763
LOC5568694	plus_peak_163972	232
LOC110680395	plus_peak_181182	207
LOC5575198	minus_peak_64380	12
LOC5577446	plus_peak_129989	2993
LOC110677892	plus_peak_141624	1413
LOC5573833	minus_peak_162711	2530
LOC110680650	plus_peak_182509	1995
LOC110675759	minus_peak_95309	45
LOC110678676	minus_peak_145382	1279
LOC110678534	plus_peak_149546	2308
LOC5571100	minus_peak_157351	1796
LOC5565563	minus_peak_62830	82
LOC5574009	minus_peak_6882	2074
LOC5577561	plus_peak_100069	3417
LOC110676977	plus_peak_17581	1530
LOC5569002	plus_peak_147729	2669
LOC110678282	minus_peak_144729	1595
LOC5572892	plus_peak_50607	1283
LOC5580105	plus_peak_19771	2280
LOC5574902	plus_peak_57389	770
LOC5573239	plus_peak_49462	427
LOC110677735	minus_peak_148131	2459
LOC5564179	minus_peak_140150	959
LOC110675626	minus_peak_55463	3451
LOC5568819	minus_peak_93886	420
LOC5580321	plus_peak_102114	8
LOC110675401	plus_peak_49006	2439
LOC5577972	minus_peak_165596	2756
LOC5580184	minus_peak_33177	105
LOC5565922	plus_peak_115548	24
LOC110679632	minus_peak_177456	807
Trnay-gua_17	plus_peak_105557	112
LOC110678373	minus_peak_172588	3351
LOC5579262	minus_peak_11562	471
LOC110678553	plus_peak_131259	2008
LOC5564347	minus_peak_134978	81
LOC5575420	minus_peak_14737	2084
LOC5571297	minus_peak_48019	1690
LOC5577215	plus_peak_98347	43
Trnap-ugg_14	plus_peak_132714	1258
LOC5565168	plus_peak_181284	677
LOC5566117	minus_peak_44887	1685
LOC5571287	plus_peak_48265	821
Trnar-ucg_5	plus_peak_111912	3528
LOC5564341	minus_peak_134768	3430
LOC5570560	plus_peak_152927	31
LOC5569552	plus_peak_10470	3150
LOC5577134	plus_peak_73920	3205
LOC5565898	minus_peak_115360	1339
LOC110674099	plus_peak_38374	2643
LOC5565864	minus_peak_98701	1222
LOC5580238	minus_peak_166252	46
LOC110677645	plus_peak_137100	107
LOC5569325	minus_peak_186313	952
LOC110676332	plus_peak_77146	1021
LOC5568392	plus_peak_181518	2780
LOC5565470	plus_peak_112324	3173
LOC5574919	plus_peak_185509	2395
LOC23687402	plus_peak_30571	3084
LOC110676208	plus_peak_72128	26
LOC5570700	minus_peak_15863	2318
LOC5564361	plus_peak_167154	2063
LOC110680305	plus_peak_180765	2543
LOC110674596	plus_peak_29737	1091
LOC110674049	minus_peak_35315	3211
LOC5570321	plus_peak_118597	1628
LOC5569285	minus_peak_136257	771
LOC110675769	minus_peak_96112	1647
LOC5571302	plus_peak_11837	401
LOC5567165	plus_peak_144014	1759
LOC5572369	minus_peak_161149	92
Trnaa-agc_23	minus_peak_52202	632
LOC110674491	minus_peak_18367	392
LOC5568874	minus_peak_68285	2577
LOC5573501	plus_peak_94604	502
Trnat-ugu_4	plus_peak_45727	1356
LOC110676447	minus_peak_81323	892
LOC5574391	plus_peak_81700	1193
LOC110680493	minus_peak_181502	138
LOC5567222	plus_peak_169069	2264
LOC110678692	minus_peak_118568	1915
LOC110676888	minus_peak_101804	44
LOC5563788	plus_peak_121549	175
LOC5575750	plus_peak_46905	464
LOC5564467	plus_peak_63415	2387
LOC110676380	minus_peak_79472	754
LOC5570773	plus_peak_122110	1198
LOC110675425	minus_peak_49578	1794
LOC5571058	plus_peak_137371	3528
LOC5576526	plus_peak_41612	2162
LOC5572619	minus_peak_98097	889
LOC5578102	plus_peak_171516	1207
LOC5568868	plus_peak_68236	3021
LOC5575673	minus_peak_166056	2023
LOC5569528	plus_peak_117094	2271
LOC5576102	plus_peak_136786	148
LOC110679297	plus_peak_153871	863
LOC110678634	plus_peak_128176	3428
LOC5575079	plus_peak_161334	2793
LOC5572858	plus_peak_150117	1631
LOC23687563	minus_peak_175074	470
LOC110677959	plus_peak_148387	961
LOC110677850	minus_peak_20520	362
LOC5565367	plus_peak_90699	1000
LOC110681041	minus_peak_184021	468
LOC5577413	minus_peak_85151	2775
LOC5567308	plus_peak_153342	828
LOC110674688	minus_peak_42365	1644
LOC5578157	plus_peak_84109	695
LOC5565483	plus_peak_160332	2310
LOC5577114	plus_peak_95826	1788
LOC5572740	minus_peak_28239	287
LOC5577197	minus_peak_40717	958
LOC5577644	minus_peak_42302	155
LOC110673978	minus_peak_117276	3519
LOC5565161	minus_peak_44360	1308
LOC5575990	plus_peak_139330	1757
LOC5570529	minus_peak_52117	1009
LOC110678465	minus_peak_133098	27
LOC110675317	plus_peak_46114	407
LOC110674028	plus_peak_33770	238
LOC5565134	minus_peak_26317	2394
LOC5579210	plus_peak_99211	255
LOC5568420	plus_peak_118216	250
LOC5572219	plus_peak_123220	1476
LOC5569896	minus_peak_50630	1236
LOC110674493	minus_peak_18524	1949
LOC110677257	plus_peak_58153	2359
LOC5576763	plus_peak_167442	2964
LOC5567518	minus_peak_127588	2156
LOC110677676	minus_peak_130760	3055
LOC110681207	minus_peak_184999	817
