LOC131803959	minus_peak_61368	107
LOC101895773	minus_peak_47246	420
LOC101896517	plus_peak_32825	3047
LOC101896747	minus_peak_46367	2323
LOC101899146	plus_peak_53013	44
LOC101898418	plus_peak_100402	1307
LOC101894661	minus_peak_68757	2458
LOC101897485	minus_peak_89173	28
LOC101900362	minus_peak_94482	661
LOC131805876	plus_peak_85579	9
LOC101901288	minus_peak_18400	365
LOC101891444	plus_peak_22929	940
LOC101889290	minus_peak_90759	459
LOC131806785	minus_peak_96674	1793
LOC131801271	minus_peak_22938	164
LOC101892712	minus_peak_62200	153
LOC101897286	minus_peak_91673	3065
LOC101900486	minus_peak_34277	103
LOC131800843	plus_peak_17000	2819
LOC101900749	minus_peak_62902	1171
LOC101894371	plus_peak_57323	2712
LOC131801913	plus_peak_28864	529
LOC101897184	plus_peak_67578	1346
LOC105261419	plus_peak_62720	839
LOC101899514	minus_peak_86992	2140
LOC101901532	minus_peak_68636	1516
LOC109612520	minus_peak_97876	3121
LOC131806269	minus_peak_88796	341
LOC101900516	plus_peak_97664	118
LOC101892297	minus_peak_37030	477
LOC101888738	minus_peak_69493	2398
LOC131803951	minus_peak_3800	2498
LOC101897167	minus_peak_12294	2063
LOC131800953	minus_peak_936	1028
LOC101895535	plus_peak_849	1481
Sgf11	minus_peak_84327	73
LOC105261532	plus_peak_51399	249
LOC101889356	plus_peak_70802	800
LOC101891343	plus_peak_49526	2768
LOC101899783	plus_peak_62188	1484
LOC131803944	plus_peak_61507	51
LOC101891522	plus_peak_2516	2421
LOC101890135	minus_peak_63041	2006
LOC131806062	plus_peak_86678	224
LOC101898519	minus_peak_294	1866
LOC101887407	plus_peak_7894	1055
LOC101891919	minus_peak_60548	2573
LOC131803579	plus_peak_54723	377
LOC105261789	plus_peak_83730	2445
LOC101893654	plus_peak_50180	201
LOC101901566	minus_peak_22915	18
LOC131803727	plus_peak_57784	2815
LOC101897857	minus_peak_35136	1249
LOC101892962	minus_peak_45770	255
LOC109613436	minus_peak_53101	1987
LOC101897732	plus_peak_56656	36
LOC101899205	minus_peak_91575	1565
LOC101899881	minus_peak_94640	1526
LOC101889778	minus_peak_23441	1063
LOC101893576	minus_peak_98939	202
LOC101897392	minus_peak_94525	923
LOC131806465	plus_peak_10074	21
LOC101894328	plus_peak_34162	50
LOC101892122	plus_peak_56821	2027
LOC101893431	minus_peak_20342	1654
LOC131800998	minus_peak_17917	1891
LOC101888636	plus_peak_80256	2941
LOC101896655	plus_peak_12955	1812
LOC101896761	plus_peak_28645	177
LOC131802164	minus_peak_31826	1029
LOC101889233	minus_peak_3291	958
LOC101891590	plus_peak_18149	1034
LOC101896084	plus_peak_19893	500
LOC109613868	minus_peak_13778	285
LOC131803855	minus_peak_59325	1646
LOC131806347	plus_peak_88906	2444
LOC101891575	plus_peak_24748	73
LOC101901390	minus_peak_77342	2437
LOC101891951	minus_peak_8641	2860
LOC101896521	plus_peak_23353	63
LOC101897156	minus_peak_26288	206
LOC131800569	plus_peak_75590	1525
LOC101892453	plus_peak_31438	2805
LOC131804171	plus_peak_68170	412
LOC101893381	plus_peak_380	2905
LOC101894321	plus_peak_80382	614
LOC101893202	minus_peak_28926	2219
LOC131803605	minus_peak_54937	2902
LOC101898896	plus_peak_39021	661
LOC131805057	minus_peak_77148	2044
LOC131807145	plus_peak_11340	451
LOC101897804	plus_peak_63874	1376
LOC101890549	plus_peak_8389	380
LOC101898107	plus_peak_36554	1920
LOC131801571	plus_peak_25687	38
LOC101887824	plus_peak_69238	1133
LOC101887512	minus_peak_660	980
LOC101894698	minus_peak_40230	155
LOC131803822	plus_peak_58947	247
LOC131804752	minus_peak_7912	2141
LOC101898906	plus_peak_37872	329
LOC101890677	minus_peak_57092	38
LOC101892388	minus_peak_4384	1496
LOC101896824	minus_peak_21499	323
LOC101888583	minus_peak_34321	139
LOC131802945	minus_peak_44378	513
LOC131805498	minus_peak_80227	2354
LOC105262559	plus_peak_24920	1342
LOC101897704	minus_peak_9093	1932
LOC101890127	plus_peak_5446	1667
LOC131804658	plus_peak_72060	2699
LOC101887956	minus_peak_12563	2109
LOC131804872	minus_peak_78230	1032
LOC131800476	minus_peak_72844	66
LOC101897929	minus_peak_58584	262
LOC101901693	plus_peak_29026	894
LOC101892051	minus_peak_8160	1374
LOC101894045	minus_peak_22706	9
LOC101888391	plus_peak_68844	1449
LOC131805477	minus_peak_80209	2851
LOC131805499	plus_peak_79494	702
LOC131804936	minus_peak_76825	2702
LOC101901407	minus_peak_28681	292
LOC101891389	plus_peak_93165	1447
LOC131803003	minus_peak_45410	111
LOC101887778	plus_peak_43212	1617
LOC101889444	plus_peak_50014	2888
LOC101889528	minus_peak_55371	2356
LOC101891748	minus_peak_13471	207
LOC101894243	minus_peak_18664	1015
LOC131806521	plus_peak_90489	317
LOC101896523	plus_peak_70244	964
LOC109613584	minus_peak_56709	712
LOC101899925	minus_peak_90512	1987
LOC101901176	minus_peak_51725	994
LOC101900861	minus_peak_86816	3023
LOC131800383	minus_peak_948	543
LOC101896526	minus_peak_43390	1201
TRNAE-UUC_2	plus_peak_33324	1798
LOC101896509	plus_peak_3517	44
LOC131800466	plus_peak_100381	2034
LOC101897753	minus_peak_68409	76
LOC101900550	minus_peak_28859	1183
LOC131804164	plus_peak_65545	45
LOC131805048	minus_peak_78205	1028
LOC101898556	plus_peak_49447	169
LOC101887689	minus_peak_62050	237
LOC101888179	plus_peak_21999	2000
LOC131800811	minus_peak_15659	1317
LOC101895018	plus_peak_13996	272
LOC101892259	minus_peak_33215	384
LOC131802599	minus_peak_40025	1729
LOC101892283	plus_peak_19223	67
LOC101888347	plus_peak_43365	492
LOC101889353	plus_peak_16980	2657
LOC131806537	plus_peak_90862	1498
LOC131802724	minus_peak_42413	2870
LOC101897176	minus_peak_69741	642
LOC131804831	plus_peak_74251	159
LOC101889777	minus_peak_68219	74
LOC101896307	minus_peak_13768	944
LOC101897826	minus_peak_71696	28
LOC101901235	plus_peak_27158	448
LOC101888078	plus_peak_39526	27
LOC101891329	plus_peak_28673	263
LOC101887723	plus_peak_88502	583
LOC109613934	minus_peak_48015	2548
LOC101901704	plus_peak_28415	2361
LOC101900814	minus_peak_58846	1032
LOC131805397	plus_peak_78335	563
LOC101896141	plus_peak_50875	53
LOC101901237	minus_peak_62818	2539
LOC101901121	minus_peak_30031	1408
LOC101901213	plus_peak_5653	80
LOC101891574	plus_peak_58116	2390
LOC101894641	plus_peak_43672	442
LOC101895716	plus_peak_61104	418
LOC101898381	plus_peak_75516	859
LOC101895687	plus_peak_10523	497
LOC131803265	minus_peak_48386	215
LOC101891502	plus_peak_83354	1745
LOC101896469	plus_peak_28627	553
LOC101901423	plus_peak_8176	1160
LOC101894948	minus_peak_22189	417
LOC131801671	minus_peak_26829	2384
LOC101897854	minus_peak_53076	1850
LOC101892928	minus_peak_13769	226
LOC101893695	plus_peak_34154	86
LOC131802955	minus_peak_44377	293
LOC101897806	plus_peak_83807	3157
LOC101897812	minus_peak_94149	190
LOC101888361	minus_peak_8169	1079
LOC109613434	plus_peak_42169	2039
LOC101898106	minus_peak_56735	2135
LOC101891336	minus_peak_25140	429
LOC101892292	plus_peak_17565	1397
LOC101888080	minus_peak_62792	1384
LOC131805598	plus_peak_80278	3046
LOC101900647	minus_peak_22081	2394
LOC131804127	plus_peak_64526	3
LOC101894296	minus_peak_10392	3038
LOC101889239	minus_peak_91925	32
LOC131803693	plus_peak_56325	843
LOC101893698	plus_peak_97331	3157
LOC101890080	minus_peak_25115	459
LOC101898919	minus_peak_40030	329
LOC101893836	plus_peak_91800	741
LOC101889404	minus_peak_71188	1333
LOC101893361	minus_peak_30689	1737
LOC101896212	minus_peak_43727	167
LOC131803734	minus_peak_57895	109
LOC101892249	minus_peak_44945	2732
LOC101897231	minus_peak_68406	3
LOC101897612	minus_peak_4286	56
LOC101887346	minus_peak_13836	864
LOC131804337	minus_peak_7003	2809
LOC101888667	plus_peak_77327	1397
LOC101898690	plus_peak_78571	580
LOC101891714	plus_peak_36946	1837
LOC109614509	minus_peak_46723	374
LOC131803501	plus_peak_54025	1054
LOC101897009	plus_peak_19111	807
LOC101889846	plus_peak_24917	1562
LOC101899246	minus_peak_47609	5
LOC101892223	plus_peak_50252	2444
LOC101892805	minus_peak_62943	987
LOC131800547	minus_peak_49250	286
LOC101900230	plus_peak_13673	2696
TRNAE-UUC_30	minus_peak_72595	479
LOC131803770	minus_peak_58114	358
LOC131805631	minus_peak_81536	1519
LOC101898190	plus_peak_81025	1871
LOC109614430	minus_peak_92259	2024
LOC131803510	minus_peak_54284	1192
LOC101894437	plus_peak_87714	1820
LOC101893721	plus_peak_97761	198
LOC131802165	minus_peak_31845	2550
LOC101888142	minus_peak_714	374
LOC101891538	minus_peak_16674	2948
LOC101887348	minus_peak_31642	328
LOC101890877	minus_peak_41973	2148
LOC131804388	minus_peak_70463	367
LOC131806022	plus_peak_86686	2649
LOC101899342	minus_peak_40115	1475
LOC101896152	plus_peak_63253	421
LOC101895495	plus_peak_37091	2483
LOC101899775	minus_peak_75382	2737
LOC101891658	minus_peak_52352	942
LOC131804864	plus_peak_75828	2625
LOC101901805	minus_peak_87851	435
LOC101896665	plus_peak_87772	158
LOC101900986	plus_peak_60589	481
LOC101897680	minus_peak_62482	534
LOC131805262	minus_peak_77237	2801
LOC101889198	plus_peak_12995	204
LOC101901815	plus_peak_79943	2282
LOC101898259	minus_peak_57522	1709
LOC101890700	minus_peak_21974	403
LOC101901640	minus_peak_87832	1162
LOC131800561	plus_peak_69162	2842
LOC101890148	plus_peak_8164	2935
LOC101891454	minus_peak_13473	570
LOC131802853	plus_peak_4827	712
LOC101897114	minus_peak_35917	237
LOC101890212	plus_peak_78631	3134
LOC101888236	plus_peak_88504	686
LOC131806843	minus_peak_98615	4
LOC101895555	plus_peak_39768	330
LOC101897577	minus_peak_37574	281
LOC101899644	minus_peak_49759	438
LOC131806361	minus_peak_90065	1349
TRNAS-UGA_11	plus_peak_80311	2044
LOC131803667	minus_peak_57233	1273
LOC131805799	minus_peak_85711	169
LOC101898157	plus_peak_41678	3147
LOC101895781	minus_peak_60718	1159
LOC101899517	minus_peak_88946	241
LOC101892806	minus_peak_92372	2483
LOC101890913	plus_peak_32535	466
LOC101887324	plus_peak_57090	95
LOC101896594	minus_peak_51109	450
LOC101898597	plus_peak_95189	2055
LOC109611908	minus_peak_683	177
LOC101890117	plus_peak_38750	1071
LOC131803467	plus_peak_53038	344
LOC101892225	minus_peak_21991	6
LOC101894013	plus_peak_34338	539
LOC101900369	plus_peak_1745	1176
LOC101899866	plus_peak_31519	559
LOC131803355	plus_peak_49253	345
LOC101898681	plus_peak_29008	517
LOC101897992	plus_peak_57179	65
LOC105261618	plus_peak_60336	143
LOC101887888	minus_peak_73713	1103
LOC101888309	plus_peak_1957	1056
LOC101899054	minus_peak_61786	2521
LOC101894132	plus_peak_7119	2742
LOC109612401	plus_peak_87107	253
LOC101897934	plus_peak_1923	10
LOC101896297	plus_peak_28623	109
LOC131804465	plus_peak_71145	1886
LOC101890391	minus_peak_17011	1464
LOC101900187	plus_peak_28809	408
LOC131802291	plus_peak_3889	126
LOC101888724	minus_peak_93651	659
LOC101890108	minus_peak_56753	94
LOC101890915	minus_peak_55489	1705
LOC109612163	plus_peak_34085	619
LOC101894934	minus_peak_97652	1198
LOC131801569	plus_peak_25674	30
LOC105261440	plus_peak_37889	1353
LOC101888828	plus_peak_64364	1562
LOC101898920	minus_peak_53023	1748
LOC101891705	minus_peak_11622	69
LOC105261978	minus_peak_71611	2411
LOC101889504	minus_peak_43593	119
LOC101891365	minus_peak_18690	2346
LOC101893489	minus_peak_50442	910
LOC101887883	plus_peak_91490	600
LOC131806865	plus_peak_99444	204
LOC131802651	plus_peak_40805	1069
LOC105262197	minus_peak_18925	1260
LOC101898260	plus_peak_43241	3042
LOC101900376	plus_peak_59834	15
LOC101893650	minus_peak_42840	1021
LOC131805058	minus_peak_76795	3147
LOC101899269	plus_peak_75211	1388
LOC101893873	minus_peak_45692	681
LOC101900670	plus_peak_70563	498
LOC101898420	plus_peak_35949	875
LOC101895092	minus_peak_37526	87
LOC101893967	minus_peak_64254	2257
LOC101890998	minus_peak_13533	2909
LOC101898227	plus_peak_42084	145
LOC101888091	plus_peak_14196	2164
LOC101900695	minus_peak_60879	426
LOC131804060	minus_peak_63843	2107
LOC101896748	plus_peak_25814	194
LOC101887792	minus_peak_20669	103
LOC101887524	minus_peak_53025	157
LOC101898591	minus_peak_69255	2594
LOC131804297	plus_peak_67700	1106
LOC101896332	minus_peak_61932	220
LOC101889535	minus_peak_3178	1729
LOC101894417	minus_peak_44126	936
LOC109614308	plus_peak_59161	609
LOC101897081	plus_peak_72718	710
LOC101896492	minus_peak_93305	903
LOC105262473	minus_peak_9807	20
LOC101894197	minus_peak_57573	1847
LOC101887274	plus_peak_35133	316
LOC101887833	minus_peak_5134	594
LOC131802378	minus_peak_38234	139
LOC101897593	plus_peak_22462	2978
SPN15	plus_peak_76032	36
LOC131805599	minus_peak_8455	2819
LOC101890581	plus_peak_26435	261
LOC101897679	minus_peak_29949	12
LOC101895818	minus_peak_37416	857
LOC101887891	plus_peak_77134	276
LOC101896186	plus_peak_44736	2256
LOC131800687	plus_peak_14430	23
LOC101893119	plus_peak_17350	1883
LOC101900195	minus_peak_34269	2988
LOC101887503	minus_peak_57481	289
LOC131800490	minus_peak_44808	657
LOC101889705	plus_peak_51111	1067
LOC101897397	minus_peak_71762	1674
LOC131804507	minus_peak_71808	1136
LOC101895760	plus_peak_77743	1068
LOC101896447	plus_peak_98631	403
LOC105261424	plus_peak_61170	771
LOC101893209	minus_peak_74671	138
LOC101900049	minus_peak_94643	549
LOC101887398	minus_peak_20474	643
LOC101887761	minus_peak_72356	839
LOC101892000	plus_peak_32680	8
LOC131805644	minus_peak_84586	149
LOC101894236	minus_peak_88287	1442
LOC101898371	minus_peak_29364	2705
LOC101898662	plus_peak_72065	3095
LOC101892699	minus_peak_23022	1719
LOC109612527	plus_peak_40119	2826
LOC101900297	minus_peak_41820	313
LOC131804547	plus_peak_71778	5
LOC101899798	plus_peak_4267	77
LOC101899481	minus_peak_69968	438
LOC101900593	plus_peak_33740	375
LOC101893230	minus_peak_990	67
LOC101891507	minus_peak_28795	742
LOC101894180	minus_peak_41320	102
LOC131803208	plus_peak_47864	434
LOC101892319	plus_peak_97281	725
LOC131803552	plus_peak_6241	1443
LOC101897097	plus_peak_67958	2700
LOC101891016	plus_peak_17890	453
LOC101893131	minus_peak_61890	1331
LOC101894708	plus_peak_33264	2078
LOC101889227	minus_peak_25084	939
LOC101901118	minus_peak_29566	940
LOC101890930	minus_peak_1526	1441
LOC101894866	minus_peak_82970	700
LOC101892093	plus_peak_60382	64
LOC131800474	minus_peak_91624	222
LOC101891794	plus_peak_23006	1254
LOC131803442	plus_peak_6063	194
LOC101901456	plus_peak_54987	71
LOC101896475	minus_peak_39232	38
LOC101897808	minus_peak_69360	209
LOC131800845	plus_peak_17201	68
LOC101893874	minus_peak_100041	1218
LOC131806234	minus_peak_87556	2047
LOC131805989	minus_peak_87327	2525
LOC131802973	minus_peak_44933	1317
LOC101890413	minus_peak_17748	263
LOC101889397	minus_peak_46665	1324
LOC101893220	plus_peak_55824	403
LOC109613177	plus_peak_17874	834
LOC101899890	minus_peak_57863	338
LOC101900252	plus_peak_43221	79
LOC105262241	minus_peak_76188	2053
LOC131801140	plus_peak_20467	786
LOC101898464	plus_peak_99337	2276
LOC101899844	minus_peak_56971	1202
LOC131803957	plus_peak_61479	2181
LOC101899228	minus_peak_100426	377
LOC101892219	minus_peak_31798	391
LOC131802788	minus_peak_42838	1014
LOC109613779	plus_peak_55736	2217
LOC101901410	minus_peak_37276	1132
LOC131804905	minus_peak_76014	2610
LOC101897502	plus_peak_5983	727
LOC131802211	minus_peak_33170	649
LOC101895069	minus_peak_50310	2800
LOC101898122	minus_peak_83204	1560
LOC101888312	minus_peak_10917	86
LOC101892450	minus_peak_17217	776
LOC101901694	minus_peak_26844	2468
LOC101892644	minus_peak_87673	176
LOC101893248	minus_peak_13540	289
LOC101900560	minus_peak_20287	52
LOC131802563	plus_peak_39711	16
LOC101890319	minus_peak_20385	2253
LOC101891921	plus_peak_13584	2722
LOC131802726	minus_peak_42395	2361
LOC101893831	minus_peak_58170	656
LOC101887697	plus_peak_23963	879
LOC131805336	plus_peak_78122	523
LOC101893309	minus_peak_45773	2859
LOC101896336	minus_peak_22272	3033
LOC101888832	minus_peak_28980	955
LOC105261421	plus_peak_43565	1025
LOC109613124	minus_peak_38180	2025
LOC101895260	plus_peak_76749	284
LOC101887252	minus_peak_17590	1043
LOC101899597	minus_peak_44991	2
LOC101895881	plus_peak_43698	363
LOC101900241	plus_peak_10696	1
LOC101894127	plus_peak_29512	307
LOC101897961	plus_peak_72757	1664
LOC131804135	minus_peak_64496	785
LOC101894796	plus_peak_37158	337
LOC131804830	plus_peak_74248	456
LOC131801979	minus_peak_2877	2650
LOC101892844	plus_peak_58256	2695
LOC105261975	plus_peak_76742	593
LOC101894516	plus_peak_29893	428
LOC131801095	minus_peak_19103	1608
LOC101889238	minus_peak_57463	863
LOC131800703	minus_peak_14389	2695
LOC109613174	minus_peak_28449	495
LOC101899293	plus_peak_10884	2213
LOC101898311	plus_peak_52348	116
LOC101901279	plus_peak_3145	101
LOC131802453	plus_peak_38434	476
LOC101894422	plus_peak_46156	149
LOC101889173	plus_peak_46573	1393
LOC101897637	minus_peak_79475	90
LOC101892996	minus_peak_73451	2233
LOC101900450	minus_peak_19516	1850
LOC101899792	minus_peak_33073	2966
LOC131802180	minus_peak_32217	2130
LOC131802647	minus_peak_41727	2163
LOC101897703	plus_peak_24421	2299
LOC101890650	plus_peak_31366	2848
LOC109613803	plus_peak_56122	600
LOC131804841	plus_peak_74351	1028
LOC101891503	plus_peak_5409	896
LOC101891181	minus_peak_76968	305
LOC101893066	plus_peak_2359	3050
LOC131802868	plus_peak_44758	2457
LOC101901807	minus_peak_56811	2459
LOC101892127	minus_peak_29679	6
LOC101899747	minus_peak_58494	994
LOC131803899	plus_peak_60830	1210
LOC101896861	minus_peak_86975	2131
LOC101900112	minus_peak_97919	183
LOC101898195	minus_peak_53074	221
LOC101897667	plus_peak_91431	361
LOC131802465	minus_peak_39402	710
LOC101891332	plus_peak_91272	1207
LOC131801606	minus_peak_2134	425
LOC131805244	plus_peak_77373	943
LOC105262011	minus_peak_69669	1742
LOC131800669	minus_peak_13749	2009
LOC131801587	plus_peak_25823	1931
LOC101899109	minus_peak_90811	2539
LOC131806053	minus_peak_87562	1730
LOC101891990	minus_peak_242	68
LOC131804259	plus_peak_64983	1446
LOC109611793	plus_peak_13856	1093
LOC101890762	plus_peak_34001	2705
LOC101891284	plus_peak_67362	2644
LOC131801547	minus_peak_2062	144
LOC101901729	plus_peak_20950	300
LOC101889885	minus_peak_93635	1208
LOC101898053	plus_peak_50819	1499
LOC101895957	minus_peak_52243	529
LOC131803896	minus_peak_60885	1474
LOC131801273	plus_peak_23016	1341
LOC105261435	minus_peak_92197	568
LOC101893011	minus_peak_47485	2662
LOC101893294	minus_peak_58643	385
LOC101890184	minus_peak_64554	17
LOC131802992	plus_peak_45032	2872
LOC131800618	plus_peak_12903	2181
LOC101894962	plus_peak_12800	45
TPS	plus_peak_30345	1415
LOC131802985	minus_peak_45329	745
LOC109611807	plus_peak_14018	1427
LOC131802641	plus_peak_41066	221
LOC101897399	minus_peak_69940	1338
LOC101894152	minus_peak_24772	811
LOC101892566	plus_peak_22800	194
LOC101898963	minus_peak_32720	585
LOC131802320	minus_peak_37572	14
LOC101898444	minus_peak_44985	2248
LOC101900781	plus_peak_76371	269
LOC105261459	plus_peak_36627	2594
LOC101891568	plus_peak_25228	420
LOC131806734	plus_peak_95253	1161
LOC101899402	plus_peak_12216	1022
LOC101899882	minus_peak_71711	2331
LOC101893847	plus_peak_86739	746
LOC101900316	plus_peak_21495	2966
LOC105261893	minus_peak_44909	171
LOC131802067	minus_peak_30892	168
LOC131805354	minus_peak_78739	966
LOC101897717	minus_peak_47868	73
LOC131801498	minus_peak_25294	1104
LOC105262404	plus_peak_17269	7
LOC131803713	minus_peak_56998	2702
LOC101888942	plus_peak_21748	2747
LOC101899600	minus_peak_81134	2335
LOC101887289	minus_peak_493	2486
LOC101896969	minus_peak_17088	1840
LOC101889382	minus_peak_42006	526
LOC131806154	plus_peak_86688	2394
LOC131806506	plus_peak_90766	1936
LOC101892732	minus_peak_80863	280
LOC101890103	minus_peak_8448	21
LOC131801933	minus_peak_29062	2334
LOC101895567	minus_peak_84375	44
LOC101900452	plus_peak_43795	133
LOC101897601	plus_peak_78666	229
LOC101894445	plus_peak_57660	2980
LOC101891065	plus_peak_17436	464
LOC101897859	plus_peak_44895	1883
LOC101892551	plus_peak_51369	2145
LOC131801774	minus_peak_26968	239
LOC101891525	plus_peak_28019	88
LOC101901026	plus_peak_62247	2851
LOC101893537	plus_peak_73963	2005
LOC131803472	plus_peak_53415	1588
LOC101897954	plus_peak_28793	158
LOC101898218	minus_peak_6963	8
LOC101894705	minus_peak_82973	10
LOC105262328	plus_peak_13931	2837
LOC131801627	minus_peak_26296	2177
LOC101890239	minus_peak_44330	2499
LOC101890014	minus_peak_15472	3
LOC101888274	minus_peak_30036	594
LOC131807000	minus_peak_101019	2625
LOC131800729	minus_peak_14819	825
LOC101890047	minus_peak_29223	572
LOC101887974	plus_peak_34236	2784
LOC101894987	plus_peak_59435	3088
LOC101899885	plus_peak_17403	306
LOC101898460	plus_peak_39808	1747
LOC109612284	plus_peak_20579	1366
LOC109611820	plus_peak_43949	2510
LOC101896889	minus_peak_69476	54
LOC101894427	plus_peak_37977	3150
LOC101896030	plus_peak_97715	2087
LOC101900562	minus_peak_94614	2200
LOC101892541	minus_peak_10594	40
LOC101887944	plus_peak_25040	447
LOC101890154	minus_peak_11498	1652
LOC101887515	plus_peak_59463	1870
LOC101891125	plus_peak_22233	2026
LOC101897850	minus_peak_29946	2207
LOC101889272	minus_peak_59777	3158
LOC101894755	minus_peak_43864	2084
LOC109614012	plus_peak_6998	159
LOC101898025	minus_peak_63235	2049
LOC131803261	plus_peak_48337	204
LOC131801206	minus_peak_21066	2595
LOC131804718	minus_peak_73936	2764
LOC101895763	plus_peak_16623	146
LOC101893616	plus_peak_87117	835
LOC101897772	plus_peak_6969	2188
LOC131806292	minus_peak_87547	422
LOC131804241	plus_peak_66103	1821
LOC131801938	minus_peak_29137	1050
LOC101895317	plus_peak_42734	2874
LOC101894916	plus_peak_34167	9
LOC101889875	plus_peak_90764	380
LOC131805286	minus_peak_77239	807
LOC131803884	plus_peak_60451	2181
LOC131804340	plus_peak_68811	1829
LOC101901025	minus_peak_13201	2812
LOC101891870	minus_peak_63416	24
LOC105262383	plus_peak_13891	2878
LOC101891215	plus_peak_82194	504
LOC101887583	minus_peak_7958	1166
LOC131804622	minus_peak_73079	1022
LOC109613818	plus_peak_24061	2374
LOC101891279	minus_peak_34325	838
LOC101892419	plus_peak_50360	768
LOC101895438	plus_peak_46247	2029
LOC101896721	minus_peak_84795	789
LOC101891634	minus_peak_43124	369
LOC101894694	minus_peak_95973	997
LOC131803955	minus_peak_61290	2541
LOC101901069	minus_peak_13671	1972
LOC101888882	minus_peak_98019	204
LOC101893146	minus_peak_44561	1812
LOC101894375	minus_peak_61260	738
LOC101888774	minus_peak_20221	454
LOC131806904	plus_peak_99042	134
LOC101892343	plus_peak_20436	37
LOC101894931	minus_peak_543	2826
LOC101890016	minus_peak_24933	236
LOC101891193	minus_peak_64492	2526
LOC131800712	minus_peak_14445	2699
LOC131805076	plus_peak_74455	667
LOC101899318	minus_peak_76822	127
LOC101895681	plus_peak_18527	335
LOC101890727	plus_peak_54181	2372
LOC131800670	minus_peak_13748	490
LOC101900829	plus_peak_46669	27
LOC101895752	minus_peak_49880	455
LOC131805360	minus_peak_79051	43
LOC131805817	minus_peak_10086	2322
LOC101896754	minus_peak_11905	432
LOC101895595	minus_peak_2280	752
LOC101893563	plus_peak_10152	408
LOC101895257	minus_peak_92387	1645
LOC131802445	minus_peak_38690	1934
LOC101898771	plus_peak_57366	3022
LOC101901322	plus_peak_51285	1726
LOC131800863	minus_peak_17423	3128
LOC101900546	plus_peak_29843	2158
LOC131803616	plus_peak_5670	2897
LOC101893441	minus_peak_74373	97
LOC101896144	minus_peak_93303	186
LOC101896822	plus_peak_3996	2840
LOC131800382	minus_peak_16015	2368
LOC101889701	minus_peak_21073	24
LOC101898196	plus_peak_68726	1950
LOC131804845	minus_peak_76863	2013
TRNAL-CAG	plus_peak_36882	995
LOC131805482	plus_peak_8300	1689
LOC101890371	minus_peak_62006	416
LOC101900745	minus_peak_28611	33
LOC101891199	plus_peak_47451	707
LOC101895809	plus_peak_92507	2974
LOC101888333	plus_peak_1942	257
LOC105262100	minus_peak_59076	108
LOC101890927	minus_peak_64547	643
LOC131805602	plus_peak_80010	782
LOC101893311	minus_peak_224	846
LOC109612030	minus_peak_73004	1132
LOC101890893	minus_peak_19667	305
LOC101890453	plus_peak_68235	396
LOC101887665	plus_peak_22181	184
LOC105261891	plus_peak_78547	3033
LOC101894917	plus_peak_43736	1612
LOC101890386	plus_peak_24548	260
LOC131803002	plus_peak_45117	342
LOC101891150	minus_peak_58668	480
LOC101896908	minus_peak_78578	50
LOC131802769	plus_peak_43432	2741
LOC131806118	plus_peak_86707	2181
LOC109613904	minus_peak_38885	110
LOC101889065	minus_peak_69690	1582
LOC101898008	plus_peak_23019	39
LOC109614284	minus_peak_77205	3010
LOC101900719	minus_peak_1700	196
LOC131803402	minus_peak_5716	242
LOC101892582	plus_peak_13908	227
LOC101887976	minus_peak_28532	2180
LOC101891353	minus_peak_39522	1834
LOC131803767	plus_peak_57986	91
LOC131805578	plus_peak_80356	299
LOC131803912	minus_peak_6191	25
LOC101901057	minus_peak_56418	423
TRNAL-UAA_8	minus_peak_17507	2566
LOC101889572	minus_peak_62873	443
LOC131805411	minus_peak_79225	505
LOC105262520	plus_peak_60194	341
LOC131804198	minus_peak_68368	2932
LOC131802280	minus_peak_37569	1002
LOC101896356	plus_peak_20466	151
LOC131805366	minus_peak_8277	94
LOC101888422	plus_peak_91140	260
LOC131801256	minus_peak_22703	669
LOC131801636	plus_peak_26382	1832
TRNAV-UAC_13	plus_peak_89629	2466
LOC101891739	plus_peak_2914	18
LOC131806172	minus_peak_87536	371
LOC101887594	plus_peak_36547	515
LOC131803649	minus_peak_54901	410
LOC101890661	minus_peak_8190	154
LOC131806872	minus_peak_99638	1503
LOC109613497	plus_peak_12415	1449
LOC131803250	minus_peak_2147	569
LOC131806795	plus_peak_96307	1290
LOC101897187	plus_peak_24411	805
LOC101887472	plus_peak_31411	828
LOC101899200	plus_peak_61126	15
LOC131806284	plus_peak_9685	1460
LOC101897784	plus_peak_63220	178
LOC101894311	minus_peak_27474	1233
LOC101893692	plus_peak_90022	695
LOC131806757	minus_peak_96416	708
LOC131803678	minus_peak_57284	2213
LOC131806397	minus_peak_90322	2908
LOC131801854	minus_peak_28009	877
LOC105262153	plus_peak_98066	1265
LOC101893996	plus_peak_86397	1958
LOC131801697	plus_peak_26308	2312
LOC101888807	plus_peak_57020	3125
LOC101895734	plus_peak_16856	386
LOC101898411	minus_peak_71365	29
IR25a	plus_peak_10631	3001
LOC101889999	minus_peak_57089	187
LOC101894617	minus_peak_7002	101
LOC101890890	minus_peak_51272	2969
LOC101892052	plus_peak_22066	168
LOC101890975	plus_peak_80016	191
LOC131806136	plus_peak_9095	3108
LOC131805985	minus_peak_87240	1283
LOC101894602	minus_peak_77454	1682
LOC101896053	minus_peak_92720	129
LOC101893072	plus_peak_13571	147
LOC131802185	plus_peak_32064	2493
