GBIM_19552	plus_peak_119346	9917
GBIM_17575	minus_peak_108357	10048
GBIM_08253	minus_peak_51730	8334
GBIM_01958	plus_peak_11966	2572
GBIM_02845	plus_peak_17843	328
GBIM_15525	minus_peak_95266	8285
GBIM_07572	plus_peak_47368	3202
GBIM_10505	plus_peak_67064	9730
GBIM_19425	plus_peak_118675	11345
GBIM_17522	minus_peak_108154	7878
GBIM_13707	plus_peak_86625	2206
GBIM_07113	plus_peak_44137	6888
GBIM_11283	minus_peak_71991	740
GBIM_13673	minus_peak_85638	988
GBIM_11641	plus_peak_74536	2059
GBIM_09483	minus_peak_60303	1381
GBIM_18957	plus_peak_116496	1524
GBIM_15682	plus_peak_96859	8123
GBIM_14357	minus_peak_89240	9008
GBIM_13105	plus_peak_82800	25
GBIM_03033	minus_peak_19269	10654
GBIM_17992	plus_peak_111810	10060
GBIM_03832	plus_peak_23150	9636
GBIM_19111	plus_peak_117530	2462
GBIM_06138	minus_peak_38139	10098
GBIM_19963	minus_peak_119607	9998
GBIM_04364	minus_peak_27214	2468
GBIM_08532	plus_peak_54237	59
GBIM_09809	minus_peak_61908	8926
GBIM_00064	minus_peak_343	9078
GBIM_01467	plus_peak_9221	8812
GBIM_15641	minus_peak_95773	1632
GBIM_02574	plus_peak_16074	2723
GBIM_01833	minus_peak_11112	6538
GBIM_03477	plus_peak_20917	10543
GBIM_01591	plus_peak_9883	6694
GBIM_07308	minus_peak_45335	10245
GBIM_02989	plus_peak_18955	10341
GBIM_18912	minus_peak_115501	1734
GBIM_17680	minus_peak_109240	7389
GBIM_00040	minus_peak_146	9369
GBIM_14043	minus_peak_87559	10471
GBIM_15447	minus_peak_94704	9611
GBIM_00353	minus_peak_2755	1594
GBIM_04524	minus_peak_28846	4678
GBIM_03733	plus_peak_22551	4713
GBIM_19387	plus_peak_118526	2810
GBIM_12980	minus_peak_81343	7591
GBIM_15870	plus_peak_98065	5087
GBIM_01783	plus_peak_10928	1183
GBIM_16022	minus_peak_98489	344
GBIM_15211	minus_peak_93558	8524
GBIM_09227	minus_peak_58192	2115
GBIM_14873	minus_peak_91705	53
GBIM_17541	plus_peak_109153	7219
GBIM_13584	minus_peak_85205	3512
GBIM_17267	minus_peak_106513	9980
GBIM_11620	minus_peak_74092	8372
GBIM_04293	minus_peak_26643	9295
GBIM_01867	minus_peak_11400	1739
GBIM_10926	plus_peak_69619	190
GBIM_00223	plus_peak_1722	8711
GBIM_05818	minus_peak_36316	1339
GBIM_06951	minus_peak_42607	8752
GBIM_12276	plus_peak_78282	11230
GBIM_09923	minus_peak_62542	4276
GBIM_00936	minus_peak_5818	6635
GBIM_13171	minus_peak_82398	9190
GBIM_20728	plus_peak_124103	6672
GBIM_13511	plus_peak_85514	11194
GBIM_15569	plus_peak_96392	8050
GBIM_10921	plus_peak_69581	7692
GBIM_01960	plus_peak_11974	7204
GBIM_14026	minus_peak_87391	10714
GBIM_21068	minus_peak_124740	5848
GBIM_04771	plus_peak_30744	2019
GBIM_18334	plus_peak_113337	177
GBIM_08982	plus_peak_57180	620
GBIM_07131	plus_peak_44353	638
GBIM_07468	minus_peak_46103	10086
GBIM_13579	minus_peak_85164	6457
GBIM_04104	plus_peak_25148	6341
GBIM_06106	minus_peak_38027	1587
GBIM_03608	minus_peak_21658	6076
GBIM_07294	minus_peak_45246	10889
GBIM_13458	minus_peak_84366	355
GBIM_13120	minus_peak_82248	2402
GBIM_01187	minus_peak_7708	10551
GBIM_11394	minus_peak_72607	1312
GBIM_15893	plus_peak_98411	11030
GBIM_19608	plus_peak_119480	1469
GBIM_07169	minus_peak_44485	7981
GBIM_05051	plus_peak_31958	2813
GBIM_18003	minus_peak_111081	1318
GBIM_04214	minus_peak_26076	10591
GBIM_01579	plus_peak_9865	4377
GBIM_20755	plus_peak_124195	10836
GBIM_18969	minus_peak_115775	11052
GBIM_07835	plus_peak_48826	5467
GBIM_17691	plus_peak_110283	1484
GBIM_13995	minus_peak_87253	5769
GBIM_02363	minus_peak_14857	10902
GBIM_18331	plus_peak_113314	249
GBIM_14141	minus_peak_88084	326
GBIM_19559	plus_peak_119355	7682
GBIM_10297	plus_peak_66086	314
GBIM_00477	plus_peak_3186	226
GBIM_07745	plus_peak_48344	517
GBIM_07932	minus_peak_49058	10478
GBIM_12786	plus_peak_80506	145
GBIM_13788	minus_peak_86201	8578
GBIM_10463	minus_peak_66775	11303
GBIM_05953	plus_peak_37057	9488
GBIM_04416	minus_peak_28027	3147
GBIM_04434	plus_peak_28199	1504
GBIM_11090	minus_peak_70305	1158
GBIM_19320	plus_peak_118116	3870
GBIM_20769	minus_peak_123690	8336
GBIM_07714	minus_peak_47763	8042
GBIM_10747	plus_peak_68738	11096
GBIM_09996	plus_peak_63326	9342
GBIM_06323	minus_peak_39102	548
GBIM_05520	minus_peak_34736	617
GBIM_17586	plus_peak_109365	5992
GBIM_07381	minus_peak_45668	8041
GBIM_00020	minus_peak_88	5665
GBIM_21226	minus_peak_125264	608
GBIM_17209	minus_peak_106103	7896
GBIM_14560	minus_peak_90243	4620
GBIM_18519	plus_peak_114462	798
GBIM_09793	plus_peak_61958	2489
GBIM_12484	minus_peak_78045	1893
GBIM_17853	minus_peak_110129	10099
GBIM_12753	plus_peak_80230	7366
GBIM_14002	minus_peak_87275	1070
GBIM_01984	plus_peak_12208	2053
GBIM_08564	minus_peak_53974	10994
GBIM_13241	plus_peak_83311	10963
GBIM_01135	plus_peak_7450	10295
GBIM_00291	minus_peak_2287	2790
GBIM_19680	plus_peak_119648	7300
GBIM_10622	minus_peak_67445	1278
GBIM_20220	minus_peak_120485	1915
GBIM_11206	plus_peak_71692	9994
GBIM_10786	minus_peak_68749	1588
GBIM_00954	minus_peak_6005	9139
GBIM_01367	minus_peak_8480	6525
GBIM_16248	plus_peak_100657	6166
GBIM_14267	minus_peak_88883	982
GBIM_04657	plus_peak_29488	9582
GBIM_11462	minus_peak_73131	7452
GBIM_08699	minus_peak_54875	5560
GBIM_04063	minus_peak_24613	5641
GBIM_13452	plus_peak_85145	60
GBIM_14566	plus_peak_91096	116
GBIM_14106	minus_peak_87915	3923
GBIM_09266	plus_peak_58949	6148
GBIM_09356	minus_peak_59620	10715
GBIM_13574	plus_peak_85913	6012
GBIM_15821	minus_peak_96837	849
GBIM_17445	plus_peak_108674	9113
GBIM_17677	minus_peak_109227	1636
GBIM_12632	minus_peak_79010	99
GBIM_01484	minus_peak_9171	7171
GBIM_08529	plus_peak_54228	1398
GBIM_13925	minus_peak_86849	10485
GBIM_04231	plus_peak_26335	8662
GBIM_16520	plus_peak_102651	4950
GBIM_15456	minus_peak_94822	1132
GBIM_08739	minus_peak_54964	7280
GBIM_05150	plus_peak_32604	6124
GBIM_16175	minus_peak_99239	5459
GBIM_03035	plus_peak_19236	4191
GBIM_13872	plus_peak_87576	10708
GBIM_20269	plus_peak_121540	7893
GBIM_10682	plus_peak_68130	5794
GBIM_09204	plus_peak_58082	6918
GBIM_18839	plus_peak_115717	1903
GBIM_07752	minus_peak_47931	8522
GBIM_06628	minus_peak_40355	1312
GBIM_12613	plus_peak_79486	9180
GBIM_07914	plus_peak_49425	516
GBIM_08457	plus_peak_53445	9124
GBIM_09844	plus_peak_62249	2253
GBIM_12297	minus_peak_77772	2729
GBIM_20218	plus_peak_121280	1460
GBIM_08918	plus_peak_56567	8863
GBIM_08132	plus_peak_50723	2561
GBIM_21685	plus_peak_128246	1000
GBIM_19027	minus_peak_116127	9683
GBIM_01920	minus_peak_11670	4454
GBIM_09532	plus_peak_60733	11422
GBIM_06600	minus_peak_40164	5933
GBIM_15888	minus_peak_97270	863
GBIM_11633	minus_peak_74127	7899
GBIM_16860	minus_peak_103378	2319
GBIM_18287	minus_peak_112199	9755
GBIM_10295	minus_peak_65877	8074
GBIM_04878	plus_peak_31465	10374
GBIM_08478	plus_peak_53681	5113
GBIM_12674	minus_peak_79186	9300
GBIM_17204	minus_peak_106090	9979
GBIM_09928	plus_peak_62724	7700
GBIM_17918	minus_peak_110492	1075
GBIM_04016	plus_peak_24369	417
GBIM_19477	minus_peak_118138	3903
GBIM_20491	minus_peak_122094	1243
GBIM_00794	plus_peak_4999	1160
GBIM_00196	minus_peak_1454	4196
GBIM_10291	minus_peak_65855	3695
GBIM_17105	minus_peak_105714	7907
GBIM_18048	minus_peak_111270	7037
GBIM_15061	minus_peak_92666	375
GBIM_14264	plus_peak_89634	5256
GBIM_19351	minus_peak_117556	7990
GBIM_06153	plus_peak_38271	3789
GBIM_14837	plus_peak_92371	3484
GBIM_00747	plus_peak_4567	6211
GBIM_06745	minus_peak_40985	3476
GBIM_11957	minus_peak_75717	10704
GBIM_04934	minus_peak_31874	5495
GBIM_07931	plus_peak_49517	5680
GBIM_11686	plus_peak_74659	6534
GBIM_16284	minus_peak_100144	4329
GBIM_05451	plus_peak_34395	5897
GBIM_10459	plus_peak_66872	10231
GBIM_01248	minus_peak_7752	267
GBIM_03643	plus_peak_21891	413
GBIM_09850	minus_peak_62123	7628
GBIM_06895	plus_peak_42277	10097
GBIM_10353	minus_peak_66251	1135
GBIM_13013	minus_peak_81712	6374
GBIM_11562	minus_peak_73768	11280
GBIM_11038	plus_peak_70318	5609
GBIM_17567	plus_peak_109276	4534
GBIM_20607	minus_peak_122769	8844
GBIM_04444	minus_peak_28148	403
GBIM_18026	minus_peak_111142	7738
GBIM_08110	plus_peak_50589	1437
GBIM_12854	plus_peak_81161	2113
GBIM_00680	minus_peak_4319	199
GBIM_05939	plus_peak_36909	6378
GBIM_00691	minus_peak_4363	2904
GBIM_12030	minus_peak_76126	81
GBIM_15023	plus_peak_93471	6385
GBIM_01772	minus_peak_10790	11255
GBIM_15881	minus_peak_97234	864
GBIM_03666	plus_peak_22147	7995
GBIM_02051	minus_peak_12725	192
GBIM_08912	plus_peak_56477	446
GBIM_05912	minus_peak_36598	7702
GBIM_14187	minus_peak_88611	10956
GBIM_18211	plus_peak_112696	7535
GBIM_17002	plus_peak_105718	6030
GBIM_14657	minus_peak_90687	4795
GBIM_05477	plus_peak_34512	6859
GBIM_18515	plus_peak_114455	2208
GBIM_15236	plus_peak_94643	553
GBIM_15898	plus_peak_98499	1797
GBIM_12868	plus_peak_81407	7469
GBIM_12186	plus_peak_77784	1429
GBIM_15235	minus_peak_93683	6
GBIM_15229	minus_peak_93611	3222
GBIM_18043	minus_peak_111196	3916
GBIM_19961	minus_peak_119593	9915
GBIM_17579	plus_peak_109317	9147
GBIM_01925	plus_peak_11756	3170
GBIM_06704	minus_peak_40835	2859
GBIM_12763	minus_peak_79725	4060
GBIM_11240	minus_peak_71711	5311
GBIM_00545	plus_peak_3761	6674
GBIM_00456	minus_peak_3109	6146
GBIM_09373	minus_peak_59749	683
GBIM_14138	minus_peak_88078	10498
GBIM_17347	plus_peak_107889	9631
GBIM_20723	plus_peak_124075	6077
GBIM_14665	minus_peak_90695	1611
GBIM_00887	minus_peak_5527	10231
GBIM_13048	minus_peak_81947	1277
GBIM_00905	minus_peak_5647	6247
GBIM_10519	plus_peak_67133	465
GBIM_10281	minus_peak_65748	5353
GBIM_15174	minus_peak_93406	10588
GBIM_15845	minus_peak_97009	8459
GBIM_20217	plus_peak_121262	8361
GBIM_07313	plus_peak_45619	1053
GBIM_02594	plus_peak_16160	4031
GBIM_14696	minus_peak_90800	9853
GBIM_16486	plus_peak_102331	1539
GBIM_09232	minus_peak_58205	795
GBIM_13745	minus_peak_85956	6715
GBIM_14289	minus_peak_88994	10360
GBIM_07270	plus_peak_45368	7246
GBIM_10699	minus_peak_68144	7643
GBIM_13255	minus_peak_82835	9055
GBIM_09288	plus_peak_59053	283
GBIM_14382	minus_peak_89381	4103
GBIM_15459	minus_peak_94837	3648
GBIM_09220	minus_peak_58186	575
GBIM_04373	plus_peak_27362	10411
GBIM_12070	minus_peak_76632	7032
GBIM_17898	plus_peak_111270	873
GBIM_10436	minus_peak_66620	1601
GBIM_03351	plus_peak_19665	7536
GBIM_16267	plus_peak_100897	8385
GBIM_19674	minus_peak_118781	872
GBIM_20127	minus_peak_120181	394
GBIM_16009	minus_peak_98433	5055
GBIM_18016	minus_peak_111124	4063
GBIM_08544	minus_peak_53815	9957
GBIM_09179	minus_peak_57743	2035
GBIM_20215	minus_peak_120429	25
GBIM_04614	plus_peak_29352	4413
GBIM_12764	minus_peak_79732	9299
GBIM_08706	minus_peak_54896	6945
GBIM_08873	minus_peak_55994	776
GBIM_04240	minus_peak_26264	10502
GBIM_16526	minus_peak_101851	7562
GBIM_08550	minus_peak_53840	3638
GBIM_04721	plus_peak_30440	7358
GBIM_05390	plus_peak_33900	1473
GBIM_14705	plus_peak_91612	6612
GBIM_13970	minus_peak_87100	35
GBIM_15664	minus_peak_95861	1295
GBIM_16260	minus_peak_99982	7198
GBIM_06088	plus_peak_37962	9117
GBIM_03526	plus_peak_21354	8781
GBIM_16032	plus_peak_99339	10727
GBIM_13208	minus_peak_82576	769
GBIM_17236	minus_peak_106257	968
GBIM_00187	minus_peak_1340	9892
GBIM_04048	plus_peak_24697	646
GBIM_02144	plus_peak_13309	4835
GBIM_06210	plus_peak_38708	9532
GBIM_20213	minus_peak_120391	8727
GBIM_02883	minus_peak_17915	2500
GBIM_13315	plus_peak_84042	11163
GBIM_00285	plus_peak_2177	4312
GBIM_18282	minus_peak_112095	6913
GBIM_05092	minus_peak_32035	1674
GBIM_07573	plus_peak_47381	9494
GBIM_01686	minus_peak_10341	5299
GBIM_13551	plus_peak_85771	10969
GBIM_16541	minus_peak_101920	300
GBIM_16196	plus_peak_100382	8980
GBIM_16258	plus_peak_100840	318
GBIM_13385	plus_peak_84569	940
GBIM_05658	minus_peak_35630	5545
GBIM_09940	minus_peak_62689	8051
GBIM_13100	minus_peak_82196	6322
GBIM_08568	plus_peak_54415	1415
GBIM_20275	minus_peak_120848	6881
GBIM_09521	plus_peak_60672	971
GBIM_13849	plus_peak_87368	10897
GBIM_08925	minus_peak_56298	11326
GBIM_08272	minus_peak_51895	2207
GBIM_10634	minus_peak_67461	4388
GBIM_17169	minus_peak_105926	5171
GBIM_07101	plus_peak_43847	2025
GBIM_19393	plus_peak_118549	9924
GBIM_09548	plus_peak_60838	167
GBIM_07452	plus_peak_46461	1111
GBIM_04491	plus_peak_28699	10274
GBIM_15978	minus_peak_98191	3975
GBIM_06049	plus_peak_37711	693
GBIM_01963	minus_peak_12017	3427
GBIM_13074	minus_peak_82073	9635
GBIM_07935	plus_peak_49646	9507
GBIM_00932	minus_peak_5807	2183
GBIM_08598	minus_peak_54121	7034
GBIM_05371	plus_peak_33808	741
GBIM_10384	minus_peak_66415	220
GBIM_14318	plus_peak_89859	4352
GBIM_17484	minus_peak_107944	7507
GBIM_02515	plus_peak_15600	3267
GBIM_11182	minus_peak_70962	11493
GBIM_03750	plus_peak_22644	7786
GBIM_15797	minus_peak_96608	10878
GBIM_05135	plus_peak_32547	7981
GBIM_19087	plus_peak_117289	7760
GBIM_09716	minus_peak_61276	10792
GBIM_17535	plus_peak_109107	7192
GBIM_11906	minus_peak_75208	9227
GBIM_11612	plus_peak_74425	9069
GBIM_11639	plus_peak_74522	1069
GBIM_12035	plus_peak_76727	7426
GBIM_05273	minus_peak_33133	7386
GBIM_15558	plus_peak_96348	8235
GBIM_12473	plus_peak_78653	6910
GBIM_19054	plus_peak_116979	158
GBIM_04501	plus_peak_28741	1975
GBIM_19676	plus_peak_119637	4614
GBIM_09234	minus_peak_58211	1025
GBIM_18956	plus_peak_116493	915
GBIM_07245	plus_peak_45200	3267
GBIM_18269	plus_peak_112977	9563
GBIM_07100	minus_peak_43698	2522
GBIM_15493	plus_peak_95881	4838
GBIM_08992	minus_peak_56932	6384
GBIM_06722	minus_peak_40906	258
GBIM_05392	minus_peak_33903	3992
GBIM_05484	minus_peak_34530	2067
GBIM_05446	plus_peak_34308	721
GBIM_02648	minus_peak_16450	5872
GBIM_07537	minus_peak_46567	973
GBIM_15029	minus_peak_92561	295
GBIM_14165	plus_peak_89104	466
GBIM_06198	minus_peak_38631	7219
GBIM_10751	plus_peak_68765	2067
GBIM_12029	plus_peak_76588	6145
GBIM_17641	minus_peak_108946	425
GBIM_10471	plus_peak_66915	787
GBIM_16317	plus_peak_101259	10249
GBIM_11013	minus_peak_69932	11162
GBIM_18418	plus_peak_113835	1723
GBIM_08865	plus_peak_56249	8499
GBIM_07404	minus_peak_45830	1212
GBIM_08382	plus_peak_53147	3367
GBIM_10054	minus_peak_63502	10671
GBIM_06984	plus_peak_42883	5077
GBIM_14695	minus_peak_90795	10649
GBIM_02447	minus_peak_15242	392
GBIM_06732	minus_peak_40953	1829
GBIM_06212	minus_peak_38697	165
GBIM_05591	minus_peak_35321	5092
GBIM_20680	plus_peak_123888	10923
GBIM_21053	minus_peak_124681	2127
GBIM_06332	minus_peak_39172	8484
GBIM_15737	minus_peak_96402	10727
GBIM_07142	minus_peak_44280	9854
GBIM_05233	minus_peak_32871	10070
GBIM_08226	plus_peak_51912	878
GBIM_00644	plus_peak_4145	4782
GBIM_09831	plus_peak_62191	4744
GBIM_19126	plus_peak_117689	9639
GBIM_00409	plus_peak_2938	5626
GBIM_10713	plus_peak_68479	3886
GBIM_11274	minus_peak_71941	5888
GBIM_08658	minus_peak_54422	2421
GBIM_04584	plus_peak_29241	867
GBIM_02610	minus_peak_16302	5928
GBIM_11159	minus_peak_70627	2335
GBIM_07059	plus_peak_43579	2196
GBIM_01603	plus_peak_10026	3788
GBIM_10521	plus_peak_67153	10699
GBIM_16833	plus_peak_104196	4756
GBIM_09036	minus_peak_57189	8194
GBIM_03427	minus_peak_20643	10528
GBIM_00554	minus_peak_3867	9497
GBIM_11694	minus_peak_74378	9154
GBIM_03331	minus_peak_19583	6977
GBIM_00130	plus_peak_875	298
GBIM_09164	minus_peak_57706	1101
GBIM_12007	plus_peak_76507	2074
GBIM_01329	minus_peak_8287	176
GBIM_18679	minus_peak_114320	7110
GBIM_18447	minus_peak_113140	11321
GBIM_15180	minus_peak_93415	9886
GBIM_01507	plus_peak_9373	694
GBIM_15925	plus_peak_98850	11366
GBIM_13815	plus_peak_87134	9397
GBIM_16311	minus_peak_100287	8195
GBIM_13244	minus_peak_82737	9427
GBIM_18232	plus_peak_112871	3987
GBIM_13361	plus_peak_84516	8338
GBIM_06013	minus_peak_37399	1245
GBIM_17911	minus_peak_110420	9062
GBIM_07848	plus_peak_48860	6836
GBIM_15129	plus_peak_94027	4705
GBIM_18720	minus_peak_114518	11267
GBIM_11638	plus_peak_74521	464
GBIM_03810	minus_peak_22691	1113
GBIM_07801	minus_peak_48256	2072
GBIM_02632	plus_peak_16455	5049
GBIM_02607	plus_peak_16267	5159
GBIM_08649	minus_peak_54357	765
GBIM_10718	minus_peak_68345	118
GBIM_01376	minus_peak_8568	10393
GBIM_04200	plus_peak_25906	1039
GBIM_04081	minus_peak_24774	5231
GBIM_18028	plus_peak_111971	5627
GBIM_18466	minus_peak_113243	3903
GBIM_12269	plus_peak_78266	9393
GBIM_19013	plus_peak_116821	483
GBIM_14921	minus_peak_92117	2001
GBIM_09075	plus_peak_57635	3586
GBIM_04462	minus_peak_28318	86
GBIM_12051	minus_peak_76451	11278
GBIM_04634	plus_peak_29373	304
GBIM_03403	plus_peak_20317	3259
GBIM_19762	minus_peak_118876	9200
GBIM_21161	plus_peak_125692	2735
GBIM_07258	minus_peak_45034	8073
GBIM_15181	plus_peak_94350	907
GBIM_15045	plus_peak_93616	10093
GBIM_07834	plus_peak_48816	8360
GBIM_20572	minus_peak_122563	3541
GBIM_01705	minus_peak_10513	1684
GBIM_13200	minus_peak_82484	10388
GBIM_17556	minus_peak_108297	8025
GBIM_08558	plus_peak_54379	7836
GBIM_07511	minus_peak_46491	460
GBIM_19116	plus_peak_117598	6727
GBIM_04004	plus_peak_24267	8924
GBIM_18147	plus_peak_112484	11404
GBIM_11373	plus_peak_72795	5133
GBIM_00831	minus_peak_5342	11336
GBIM_03692	minus_peak_22202	2590
GBIM_13587	minus_peak_85222	9068
GBIM_19833	plus_peak_120065	2210
GBIM_11622	plus_peak_74465	5284
GBIM_07621	minus_peak_47266	3275
GBIM_17237	plus_peak_107200	5695
GBIM_18535	minus_peak_113631	2993
GBIM_02516	minus_peak_15659	11345
GBIM_14825	plus_peak_92284	6602
GBIM_01844	plus_peak_11234	6898
GBIM_11366	plus_peak_72662	1991
GBIM_00216	minus_peak_1654	137
GBIM_05660	minus_peak_35668	4638
GBIM_11471	plus_peak_73537	3033
GBIM_14258	plus_peak_89614	609
GBIM_14321	plus_peak_89866	3165
GBIM_17726	plus_peak_110476	4839
GBIM_20613	minus_peak_122805	677
GBIM_00417	plus_peak_2975	4769
GBIM_15885	minus_peak_97243	215
GBIM_00358	plus_peak_2755	10952
GBIM_07538	plus_peak_46969	9781
GBIM_17960	minus_peak_110680	126
GBIM_10216	plus_peak_64942	585
GBIM_02988	minus_peak_18831	6441
GBIM_04586	minus_peak_29253	11375
GBIM_09849	plus_peak_62256	9977
GBIM_06577	plus_peak_39838	15
GBIM_02910	plus_peak_18109	6510
GBIM_15675	plus_peak_96731	444
GBIM_07541	minus_peak_46604	10531
GBIM_12134	minus_peak_77005	3893
GBIM_15134	plus_peak_94036	6723
GBIM_15687	minus_peak_96077	5746
GBIM_17758	plus_peak_110610	297
GBIM_11425	plus_peak_73349	4870
GBIM_18540	plus_peak_114559	11
GBIM_06598	minus_peak_40134	4526
GBIM_13647	plus_peak_86364	662
GBIM_16661	minus_peak_102526	10566
GBIM_00010	plus_peak_38	2735
GBIM_03943	minus_peak_23608	6027
GBIM_03574	minus_peak_21533	263
GBIM_01879	plus_peak_11487	6648
GBIM_13293	plus_peak_83863	4328
GBIM_17000	plus_peak_105692	2083
GBIM_17422	minus_peak_107639	1685
GBIM_05951	plus_peak_37044	5904
GBIM_08933	minus_peak_56490	2213
GBIM_09752	plus_peak_61799	387
GBIM_20395	minus_peak_121522	88
GBIM_02067	minus_peak_12819	11131
GBIM_11530	minus_peak_73486	4460
GBIM_20993	plus_peak_125294	5394
GBIM_21760	minus_peak_128021	320
GBIM_20346	plus_peak_121943	10798
GBIM_05263	plus_peak_33138	663
GBIM_13922	plus_peak_87661	9402
GBIM_19361	minus_peak_117615	1704
GBIM_02004	plus_peak_12326	1999
GBIM_12559	plus_peak_79067	425
GBIM_10290	minus_peak_65853	10083
GBIM_17147	plus_peak_106843	150
GBIM_08700	minus_peak_54879	130
GBIM_10138	minus_peak_64086	10750
GBIM_06015	plus_peak_37440	7944
GBIM_16901	minus_peak_104010	7629
GBIM_03956	plus_peak_23808	2890
GBIM_00364	plus_peak_2808	2043
GBIM_10580	minus_peak_67102	4152
GBIM_05175	plus_peak_32662	875
GBIM_06118	plus_peak_38095	7072
GBIM_05902	minus_peak_36573	2500
GBIM_17486	minus_peak_107958	502
GBIM_20277	plus_peak_121632	52
GBIM_14781	minus_peak_91151	7422
GBIM_18117	minus_peak_111517	9064
GBIM_16127	plus_peak_99881	11272
GBIM_03850	minus_peak_23167	10730
GBIM_05875	plus_peak_36589	2410
GBIM_00814	minus_peak_5232	10732
GBIM_19452	plus_peak_118853	431
GBIM_00903	minus_peak_5614	69
GBIM_13053	plus_peak_82565	8736
GBIM_12180	plus_peak_77730	5932
GBIM_02681	plus_peak_16594	698
GBIM_14514	minus_peak_90158	8119
GBIM_16616	minus_peak_102283	3774
GBIM_02663	minus_peak_16485	9795
GBIM_19513	minus_peak_118361	5769
GBIM_15829	plus_peak_97754	9362
GBIM_07394	plus_peak_46085	4120
GBIM_05940	minus_peak_36830	1941
GBIM_03454	plus_peak_20792	1325
GBIM_07854	minus_peak_48492	10261
GBIM_11044	plus_peak_70339	6017
GBIM_03676	plus_peak_22212	3011
GBIM_12827	plus_peak_80982	2985
GBIM_16162	plus_peak_99928	8935
GBIM_19974	plus_peak_120508	3894
GBIM_12890	minus_peak_80938	7229
GBIM_04019	plus_peak_24384	1568
GBIM_15007	plus_peak_93401	10671
GBIM_17879	minus_peak_110270	10442
GBIM_05198	minus_peak_32724	7775
GBIM_04520	minus_peak_28828	2218
GBIM_00826	minus_peak_5292	4663
GBIM_03368	plus_peak_19897	6734
GBIM_20635	plus_peak_123602	5012
GBIM_13461	plus_peak_85193	9754
GBIM_03828	minus_peak_22766	7135
GBIM_15696	minus_peak_96182	931
GBIM_01722	minus_peak_10578	3981
GBIM_20143	plus_peak_121026	5925
GBIM_13716	minus_peak_85834	114
GBIM_00713	minus_peak_4439	1969
GBIM_13726	minus_peak_85890	835
GBIM_20980	plus_peak_125232	11286
GBIM_11601	plus_peak_74364	10997
GBIM_06099	plus_peak_38034	1622
GBIM_02338	plus_peak_14602	1882
GBIM_02413	minus_peak_15153	4201
GBIM_17202	minus_peak_106058	2031
GBIM_00147	plus_peak_1084	1239
GBIM_20655	minus_peak_123063	7796
GBIM_15921	plus_peak_98830	10278
GBIM_15089	minus_peak_92894	6107
GBIM_13249	plus_peak_83463	3170
GBIM_17681	minus_peak_109274	11357
GBIM_00126	minus_peak_860	339
GBIM_05169	minus_peak_32628	153
GBIM_10079	minus_peak_63629	6253
GBIM_07253	minus_peak_45026	10220
GBIM_11161	plus_peak_70927	514
GBIM_13012	plus_peak_82295	5811
GBIM_13568	minus_peak_85067	556
GBIM_02196	plus_peak_13580	9675
GBIM_18918	minus_peak_115526	9266
GBIM_06688	minus_peak_40628	8784
GBIM_00782	minus_peak_4907	3745
GBIM_17387	minus_peak_107469	50
GBIM_11585	minus_peak_73954	2872
GBIM_10262	plus_peak_65780	4579
GBIM_00062	plus_peak_262	2844
GBIM_19896	minus_peak_119444	1711
GBIM_14932	minus_peak_92164	1395
GBIM_19803	minus_peak_118987	3973
GBIM_17443	minus_peak_107709	1388
GBIM_03644	plus_peak_21903	3527
GBIM_09649	minus_peak_61026	480
GBIM_17412	minus_peak_107589	1611
GBIM_11014	plus_peak_70200	482
GBIM_10036	plus_peak_63574	8734
GBIM_11027	minus_peak_69993	537
GBIM_15446	minus_peak_94650	10412
GBIM_00946	plus_peak_5868	661
GBIM_07755	plus_peak_48414	1037
GBIM_18938	plus_peak_116431	6219
GBIM_07612	minus_peak_47196	9340
GBIM_03779	minus_peak_22594	8
GBIM_11312	minus_peak_72125	10385
GBIM_00569	plus_peak_3883	5960
GBIM_03721	plus_peak_22447	5868
GBIM_06992	minus_peak_42819	309
GBIM_17057	plus_peak_106328	10944
GBIM_11217	plus_peak_71781	3580
GBIM_05246	minus_peak_33052	10609
GBIM_07797	minus_peak_48225	6119
GBIM_01597	plus_peak_9947	11421
