LOC103316144	minus_peak_38475	1996
LOC116417304	plus_peak_55113	2196
LOC100114345	plus_peak_1047	2295
LOC100114399	plus_peak_23052	2789
LOC100120262	minus_peak_32344	212
LOC100123103	plus_peak_9301	1963
LOC100115891	minus_peak_45475	2893
LOC100115524	plus_peak_17818	249
LOC116417097	plus_peak_54271	2477
LOC116416956	minus_peak_20405	1101
LOC100123662	plus_peak_10084	2978
LOC116417842	minus_peak_29879	161
LOC103315855	minus_peak_30491	2650
Pgi	plus_peak_22449	1196
LOC100122199	minus_peak_27151	900
LOC103316512	minus_peak_22353	889
LOC116418130	plus_peak_60436	1361
LOC100121302	minus_peak_3145	1748
LOC100121184	minus_peak_13305	253
LOC107980714	minus_peak_9649	1589
LOC107981992	minus_peak_12062	11
LOC103317176	plus_peak_12092	1442
LOC100121798	plus_peak_10596	1311
LOC100114199	minus_peak_31949	88
b6	plus_peak_36333	2375
LOC100679031	minus_peak_24690	259
LOC100123576	minus_peak_26146	2823
LOC100118406	minus_peak_15947	988
LOC100118015	minus_peak_2397	1973
LOC100121025	minus_peak_20203	2175
LOC100115747	minus_peak_1687	497
LOC100114913	minus_peak_24596	2255
LOC100679569	minus_peak_12980	301
LOC100678954	minus_peak_15911	390
LOC100119457	minus_peak_8456	1535
LOC100117376	minus_peak_8285	162
LOC100114324	minus_peak_2489	994
LOC100118405	plus_peak_54649	1968
LOC100122645	minus_peak_3393	323
LOC100117884	plus_peak_24988	2996
LOC116415835	plus_peak_4989	253
LOC103316627	plus_peak_3182	910
LOC103316137	plus_peak_20291	661
LOC100119282	plus_peak_21536	1642
LOC103316765	plus_peak_15920	1889
LOC103316581	minus_peak_59317	1620
LOC100115117	plus_peak_9565	2006
LOC100679157	minus_peak_39135	156
LOC100123595	minus_peak_20440	149
LOC100119993	minus_peak_24225	1256
LOC100113702	minus_peak_39594	173
LOC100116336	minus_peak_46221	560
LOC116415933	minus_peak_40602	1197
LOC100121389	minus_peak_27035	1116
LOC100115271	plus_peak_21329	510
LOC100122350	minus_peak_15594	142
LOC100116446	plus_peak_7778	295
LOC100115385	plus_peak_2439	1339
LOC100116352	plus_peak_18889	236
GluCl	minus_peak_21272	2925
LOC100122065	plus_peak_29835	1448
LOC100122291	plus_peak_25439	549
LOC100120042	minus_peak_10849	242
LOC107981586	minus_peak_29783	1569
LOC116417843	minus_peak_29882	3135
LOC100679747	plus_peak_15207	848
LOC100123363	plus_peak_31092	1740
LOC100118070	minus_peak_8328	1833
LOC100120906	plus_peak_31620	1399
LOC100119005	plus_peak_46678	3192
LOC116416730	plus_peak_48510	2097
LOC116738564	minus_peak_22936	439
LOC100118816	plus_peak_17852	879
LOC100117427	plus_peak_19606	419
LOC100119465	minus_peak_5471	1424
LOC100123047	plus_peak_30039	124
LOC100117561	minus_peak_23671	2025
LOC100119628	minus_peak_47357	1629
LOC100115883	plus_peak_2713	2344
LOC103316821	plus_peak_12189	510
LOC100678859	minus_peak_8895	1916
LOC100114928	minus_peak_40674	674
LOC100120226	minus_peak_2123	584
LOC100678446	plus_peak_5812	2842
LOC100679525	plus_peak_17471	179
LOC100114161	minus_peak_55822	198
LOC100121478	minus_peak_1855	1568
LOC100170133	minus_peak_3383	58
LOC100119646	minus_peak_22160	2359
LOC100115752	minus_peak_23541	314
LOC100117366	minus_peak_48801	114
LOC116416012	minus_peak_874	803
LOC100117748	plus_peak_7774	1233
LOC100124178	plus_peak_28471	21
LOC100114232	minus_peak_55056	635
LOC100123799	plus_peak_7457	2271
LOC100120183	plus_peak_8532	2621
LOC100123542	minus_peak_10095	393
LOC100124208	minus_peak_29238	280
LOC100119665	plus_peak_20012	1823
LOC100119431	minus_peak_28496	407
LOC100118435	plus_peak_5171	3122
LOC107981331	plus_peak_26860	2950
LOC100123656	minus_peak_26119	1421
LOC103317726	plus_peak_26166	2721
LOC100678640	plus_peak_301	2088
LOC100115823	plus_peak_12227	2723
LOC116417269	minus_peak_21595	341
LOC100121820	minus_peak_26477	525
LOC100119700	minus_peak_29606	2010
LOC103317004	plus_peak_54582	2403
LOC103315524	minus_peak_204	1128
LOC100120588	minus_peak_16143	666
LOC100119908	minus_peak_28438	556
LOC100116522	plus_peak_859	47
LOC100679601	minus_peak_17788	2537
LOC100120734	plus_peak_19293	1053
LOC100679230	minus_peak_29296	1041
Atp7a	plus_peak_8007	1203
LOC100117442	minus_peak_32523	2325
LOC103316768	minus_peak_15973	2414
LOC100120470	minus_peak_22115	310
Hex70b	plus_peak_7997	999
LOC116416088	minus_peak_9890	100
LOC100120479	plus_peak_14439	2442
LOC100678587	plus_peak_20166	2545
LOC100678223	minus_peak_9860	2420
LOC107980918	plus_peak_16541	221
LOC100118106	minus_peak_5088	2553
LOC100113609	minus_peak_55891	3342
LOC100679995	plus_peak_17647	466
LOC116417930	plus_peak_59234	1893
LOC100122475	minus_peak_14231	820
LOC100121476	plus_peak_29767	2999
LOC100122657	plus_peak_16721	2060
LOC116417345	plus_peak_56114	2189
LOC103317180	plus_peak_37453	2947
LOC116738601	plus_peak_7706	405
LOC100115131	minus_peak_2618	3254
LOC100679821	minus_peak_6609	637
LOC100120561	plus_peak_16190	1133
LOC103315296	minus_peak_15256	2599
LOC103315576	minus_peak_19500	2898
LOC103315452	minus_peak_34204	1564
LOC100115396	plus_peak_4407	2602
LOC116416155	plus_peak_11057	2861
LOC100677889	minus_peak_14396	3108
LOC100123720	minus_peak_693	2985
LOC100118310	minus_peak_12410	1809
LOC116738612	plus_peak_31791	2539
LOC100123518	minus_peak_10110	17
LOC100119723	minus_peak_14576	2266
LOC100118516	plus_peak_21872	849
LOC100117644	plus_peak_23674	297
LOC103317707	minus_peak_26856	334
Rab14	plus_peak_10765	914
LOC100121673	minus_peak_10627	435
LOC100115013	minus_peak_19482	3
LOC107980897	minus_peak_48025	1551
LOC100119954	minus_peak_24058	1261
LOC100122074	minus_peak_25771	744
LOC100679917	minus_peak_28681	696
LOC100124010	minus_peak_28766	1586
LOC100119409	plus_peak_18300	520
LOC100679988	plus_peak_29782	259
LOC100123401	minus_peak_10169	1122
LOC100119985	plus_peak_31706	1427
LOC100122916	minus_peak_497	72
LOC116416957	minus_peak_20412	3175
LOC100122489	plus_peak_9131	285
LOC100114473	plus_peak_24446	1531
LOC107981772	plus_peak_54219	979
LOC116416349	plus_peak_14915	581
LOC116417823	plus_peak_29326	441
LOC100121018	plus_peak_26554	587
LOC100121417	plus_peak_20764	1519
LOC100120362	minus_peak_7924	1347
LOC100115855	plus_peak_26459	81
LOC100121663	minus_peak_11066	263
LOC100123220	minus_peak_16576	307
LOC100123391	plus_peak_26961	1202
LOC107981057	minus_peak_20536	3024
LOC100679687	minus_peak_30903	1311
LOC100116956	plus_peak_31893	421
LOC100123126	minus_peak_18552	730
LOC100679915	minus_peak_28053	300
LOC107981673	plus_peak_38893	2910
LOC100678071	plus_peak_846	2404
LOC100122276	plus_peak_3375	341
LOC100678840	minus_peak_31208	1930
LOC100116816	minus_peak_32579	171
LOC100678346	minus_peak_32257	1853
LOC103316647	minus_peak_8537	1386
LOC100121952	minus_peak_13137	1980
LOC100119728	minus_peak_9501	1501
CPR40	plus_peak_14042	2009
LOC100678946	minus_peak_30660	2530
LOC100121395	plus_peak_1467	1105
LOC100118041	plus_peak_16449	575
LOC100118997	plus_peak_17544	3020
LOC100113718	minus_peak_44476	729
LOC100678822	minus_peak_47227	276
LOC100680212	plus_peak_15192	1184
LOC100122297	minus_peak_13087	289
LOC100116942	plus_peak_29317	1024
LOC100678266	plus_peak_31332	1104
LOC100119427	plus_peak_5599	2248
LOC100114541	plus_peak_24653	495
LOC100120609	minus_peak_40742	65
LOC100122176	minus_peak_3341	671
LOC100121309	plus_peak_27763	3083
LOC100122672	plus_peak_29958	3304
LOC116417589	minus_peak_31650	2622
LOC100116149	plus_peak_8177	800
LOC100121668	plus_peak_20218	772
LOC100121128	plus_peak_31611	2546
LOC100117021	plus_peak_13467	1078
LOC100122803	plus_peak_12953	1003
LOC100121136	minus_peak_10696	512
LOC100120421	minus_peak_12574	1083
LOC100122391	plus_peak_16781	720
LOC100678870	minus_peak_12006	1235
LOC100117955	plus_peak_21509	1120
LOC103315967	plus_peak_21372	2721
LOC100118609	plus_peak_62	128
LOC100123919	minus_peak_7602	2768
LOC100117279	plus_peak_12333	2486
LOC116416499	minus_peak_45081	223
LOC116416843	plus_peak_49508	1088
LOC100122994	minus_peak_15732	1669
LOC100114744	plus_peak_9788	1017
LOC100679270	minus_peak_31422	747
LOC103316308	plus_peak_30466	1685
LOC100114151	plus_peak_6931	389
LOC100118607	minus_peak_10758	1225
CPR34	plus_peak_12441	2013
Daam	minus_peak_3821	1854
LOC100117208	minus_peak_3608	2126
LOC100119444	plus_peak_19706	1159
LOC100115880	minus_peak_3668	618
LOC100123185	minus_peak_25585	3349
SP43	plus_peak_5207	1034
LOC116415813	minus_peak_5942	2611
LOC107981375	plus_peak_10904	2476
LOC116418381	plus_peak_6710	2077
LOC100120267	plus_peak_17683	1221
LOC100115613	plus_peak_19493	1374
LOC100120274	plus_peak_7894	2314
LOC107980865	plus_peak_19648	347
LOC100122929	minus_peak_10304	905
LOC100124073	plus_peak_30471	424
LOC100118808	plus_peak_14937	2326
LOC100114139	plus_peak_26077	760
LOC100121556	minus_peak_6865	796
LOC100114518	plus_peak_39445	2992
LOC100123798	minus_peak_740	1519
LOC100118429	minus_peak_13666	2068
LOC100118441	plus_peak_46632	2548
LOC116418305	plus_peak_61148	2026
Dctn3	minus_peak_26239	89
LOC100123130	plus_peak_9307	1094
LOC100678593	minus_peak_7714	149
LOC116417293	minus_peak_21100	542
LOC116417411	plus_peak_26133	876
LOC107981936	plus_peak_5721	235
LOC100119452	plus_peak_31752	3175
LOC100123283	plus_peak_474	273
LOC100117499	plus_peak_1033	2277
LOC100121092	plus_peak_10990	367
LOC100123829	minus_peak_7515	255
LOC100123965	minus_peak_28655	1709
LOC100680313	plus_peak_6533	81
LOC100120233	minus_peak_13883	199
LOC100116412	minus_peak_30647	330
LOC100118593	plus_peak_21036	763
LOC100118626	plus_peak_9681	1968
LOC107981736	plus_peak_46493	134
LOC100120276	minus_peak_30346	1732
LOC100118299	minus_peak_21122	1816
LOC100113778	plus_peak_3995	64
LOC100122548	plus_peak_6915	492
LOC100678838	minus_peak_25470	1336
LOC107980505	plus_peak_3127	1025
LOC100122348	minus_peak_27188	2487
LOC100117351	plus_peak_17511	199
LOC100680339	plus_peak_21687	2382
LOC107981507	plus_peak_55781	2699
LOC116417003	minus_peak_51949	3091
LOC100121005	plus_peak_3203	2051
LOC100115638	plus_peak_4216	262
LOC100680103	minus_peak_7612	3164
LOC100122450	minus_peak_14223	1320
LOC100116491	plus_peak_19557	694
LOC100187594	minus_peak_745	126
LOC100119795	minus_peak_22933	890
LOC100120063	minus_peak_17749	333
LOC103318103	plus_peak_3630	79
LOC100680228	plus_peak_31444	1038
LOC100115053	minus_peak_9625	125
LOC100122730	plus_peak_20609	922
LOC100119584	minus_peak_32397	2541
LOC100124127	plus_peak_28362	250
LOC107981281	plus_peak_3997	424
LOC116738595	plus_peak_30657	2008
LOC100121948	plus_peak_10579	1285
LOC100122133	minus_peak_32107	2340
LOC100123622	plus_peak_20408	254
LOC100122470	minus_peak_20676	2928
LOC100114561	minus_peak_2966	48
LOC100118232	minus_peak_7784	362
LOC116416775	plus_peak_16322	1094
LOC107980819	minus_peak_20254	1179
LOC100118980	plus_peak_19690	12
LOC100114651	minus_peak_2753	1219
LOC107982163	minus_peak_61311	1229
LOC100120450	plus_peak_26503	282
LOC100122976	plus_peak_7053	1315
LOC116416875	plus_peak_50372	2218
LOC100119365	minus_peak_1377	1207
LOC107982007	minus_peak_38973	354
LOC100120086	plus_peak_31703	3121
LOC116416260	minus_peak_41621	2858
LOC100114340	plus_peak_23333	1696
LOC100122827	plus_peak_30003	644
LOC100123502	plus_peak_540	373
LOC100124030	plus_peak_28203	2447
LOC100121213	minus_peak_14470	36
LOC100122122	plus_peak_25469	2529
LOC100114458	plus_peak_20637	1335
LOC100115091	plus_peak_22455	2122
LOC100678715	minus_peak_18656	300
LOC100124225	plus_peak_28645	954
LOC103316271	plus_peak_31499	2926
LOC103316736	plus_peak_40294	131
LOC100116329	plus_peak_20954	570
LOC116415991	plus_peak_153	11
LOC100679876	minus_peak_51915	2660
LOC103317903	plus_peak_14817	1116
LOC100122043	plus_peak_3356	728
LOC100122175	plus_peak_25452	21
LOC100114560	minus_peak_23346	377
LOC100113942	minus_peak_14447	2028
LOC100680005	minus_peak_58756	855
LOC100678801	minus_peak_28808	576
LOC100114115	plus_peak_39572	955
Cox7a1	minus_peak_21536	2464
LOC116738462	plus_peak_6119	1900
LOC100115046	minus_peak_19486	2962
LOC107981439	plus_peak_34734	2058
LOC100114531	plus_peak_34134	2395
LOC103317977	plus_peak_1731	1595
LOC100119750	minus_peak_115	748
LOC100119446	plus_peak_13653	662
LOC100115281	minus_peak_17895	1708
LOC100123903	minus_peak_787	1005
LOC116417709	minus_peak_28898	2626
LOC100121721	minus_peak_24037	2358
LOC100122608	plus_peak_3415	2511
LOC116417828	plus_peak_29237	1622
LOC100117826	plus_peak_13212	369
LOC100116430	plus_peak_9820	2263
LOC100120722	minus_peak_8613	2581
LOC116417251	plus_peak_23076	49
LOC107980949	plus_peak_18856	2614
LOC116415961	minus_peak_32715	815
LOC100122218	plus_peak_20263	1968
LOC116738465	plus_peak_7995	1114
SP123	plus_peak_10285	230
LOC100122746	minus_peak_27234	70
LOC103316919	plus_peak_58601	1977
LOC100122888	plus_peak_9227	719
LOC116415830	minus_peak_6686	1356
LOC100121206	minus_peak_12674	2511
LOC100118097	plus_peak_19650	1013
LOC116738671	plus_peak_53930	2779
LOC103315623	plus_peak_55663	1241
LOC116416600	minus_peak_46682	1067
LOC100118414	minus_peak_28560	1489
LOC107981564	plus_peak_59206	1493
LOC100122742	plus_peak_16709	1814
LOC100680285	minus_peak_20958	144
LOC103316011	plus_peak_55688	529
LOC100680480	plus_peak_16476	1405
LOC100121946	minus_peak_25785	1975
LOC100123739	plus_peak_630	526
LOC100679865	minus_peak_59054	1465
Acpr	plus_peak_14020	335
LOC100117630	minus_peak_12355	283
LOC100122444	plus_peak_16773	916
LOC103317409	plus_peak_16845	629
LOC100114680	plus_peak_27559	3069
LOC100118087	plus_peak_43990	137
LOC100679620	minus_peak_40622	547
LOC100119195	minus_peak_19741	1229
LOC107981061	plus_peak_23880	59
LOC107981247	minus_peak_23492	26
LOC100678546	minus_peak_1712	1354
LOC100118012	plus_peak_7767	2341
LOC116418270	minus_peak_60858	3001
LOC100122441	minus_peak_25728	3
LOC100118689	plus_peak_18275	21
LOC100120649	minus_peak_15290	1416
LOC100678617	minus_peak_17114	2196
LOC107981500	plus_peak_47943	503
LOC116415993	minus_peak_1253	2409
LOC100114281	plus_peak_22522	2598
LOC100124254	minus_peak_29320	2375
LOC116417829	minus_peak_39132	2583
LOC100117008	plus_peak_9426	1528
HSC70	minus_peak_9105	197
LOC100118014	minus_peak_12372	2823
P38mapk	minus_peak_7172	2224
LOC103316413	plus_peak_35601	1184
LOC100120756	minus_peak_19884	141
LOC116416112	minus_peak_8311	45
LOC100677834	plus_peak_22873	1020
LOC100678079	minus_peak_18703	2089
LOC103315915	minus_peak_18950	2436
LOC100121593	plus_peak_13979	2429
LOC100679763	minus_peak_3194	1449
LOC100114070	minus_peak_8095	1226
LOC100122262	minus_peak_3354	762
LOC103317556	minus_peak_24580	3040
LOC100120706	minus_peak_27902	2880
LOC100117253	plus_peak_18998	491
LOC116738573	minus_peak_20899	525
LOC100116246	minus_peak_6232	50
LOC100115310	minus_peak_7760	560
LOC116415968	plus_peak_749	2877
LOC100116433	plus_peak_22362	87
LOC100113970	plus_peak_24624	3347
LOC100678343	plus_peak_789	1822
LOC100678926	minus_peak_16531	1259
LOC100679440	plus_peak_25596	307
LOC100679831	plus_peak_24108	546
LOC100117305	plus_peak_8235	130
Cyp303a1	minus_peak_3126	512
LOC100114376	minus_peak_8887	76
LOC100115870	plus_peak_18866	799
LOC100116027	plus_peak_52482	3009
LOC100679823	plus_peak_7819	1818
LOC100679170	plus_peak_21772	413
LOC100120570	plus_peak_7911	33
LOC100119790	minus_peak_8504	1505
LOC103315443	plus_peak_24854	610
LOC100118521	plus_peak_15970	2441
LOC100679372	plus_peak_13811	2480
LOC100123642	plus_peak_10087	482
LOC100118289	minus_peak_19994	2195
LOC103316586	minus_peak_11690	927
LOC116417485	plus_peak_25190	662
LOC107981718	plus_peak_39592	626
LOC100679758	minus_peak_28547	2236
LOC100119170	minus_peak_8441	1326
LOC100678865	plus_peak_16730	125
LOC100679705	minus_peak_52782	79
LOC116417737	plus_peak_28534	1309
LOC100120467	minus_peak_10030	2486
LOC100121729	minus_peak_11070	2340
LOC100114463	minus_peak_28157	697
LOC100119769	minus_peak_22152	1111
LOC100121636	minus_peak_3124	191
LOC100120433	minus_peak_32334	754
LOC116416256	minus_peak_41962	2890
Eif2b3	minus_peak_5696	1924
LOC100115770	minus_peak_7735	5
LOC100120431	plus_peak_21462	746
LOC100122421	minus_peak_28184	94
LOC100115934	plus_peak_42443	1889
LOC100121082	minus_peak_20853	2646
LOC100121276	plus_peak_19401	755
LOC116416379	minus_peak_13660	2515
LOC116416172	plus_peak_11591	3205
LOC100119615	minus_peak_19774	1222
LOC100121498	plus_peak_1753	601
LOC100120516	minus_peak_10026	128
LOC100118511	plus_peak_14574	636
LOC100118463	plus_peak_55	1973
LOC100121818	minus_peak_28281	300
LOC100114347	plus_peak_4525	1799
LOC103318179	minus_peak_37589	1889
LOC100678771	plus_peak_7542	364
LOC100119233	minus_peak_15198	1472
LOC100114736	plus_peak_7362	899
LOC116418292	plus_peak_61063	1577
LOC100115609	plus_peak_4834	486
LOC116416201	plus_peak_11257	1934
LOC100677997	minus_peak_26368	171
LOC100118674	minus_peak_28531	1539
LOC100115549	plus_peak_2860	329
LOC103317792	minus_peak_6869	1837
LOC100123067	plus_peak_25945	1382
LOC100122360	plus_peak_27603	91
LOC100679287	minus_peak_30010	3214
LOC107982113	minus_peak_59413	2466
LOC100680335	plus_peak_435	2363
TOM7	minus_peak_12394	300
LOC116417637	plus_peak_34455	1437
LOC100113558	plus_peak_12187	2769
LOC116417177	plus_peak_34545	1118
LOC116418067	plus_peak_59960	3125
LOC100114847	plus_peak_24089	1159
LOC100679726	plus_peak_30619	2797
LOC100121119	minus_peak_19912	2576
LOC116416116	minus_peak_32988	1405
LOC107981562	minus_peak_38560	2748
LOC107982198	minus_peak_3183	136
LOC100120166	plus_peak_12562	2828
LOC116738672	plus_peak_53929	1482
LOC100114855	plus_peak_30615	1
LOC100119014	minus_peak_2287	1111
LOC107980851	plus_peak_501	558
LOC100123075	minus_peak_27427	1064
LOC116416468	plus_peak_43151	2780
LOC100114786	minus_peak_20447	28
LOC100123679	plus_peak_25716	1718
LOC100122505	minus_peak_27202	601
LOC100119268	plus_peak_13382	1679
LOC103315554	plus_peak_47619	2055
LOC103317886	plus_peak_1960	975
LOC100123976	plus_peak_28077	295
LOC116418320	minus_peak_61417	2853
LOC103318004	plus_peak_7742	2700
LOC116417936	plus_peak_59593	1524
Msh2	plus_peak_15937	257
LOC100124202	minus_peak_29135	460
LOC100117218	minus_peak_15099	2334
LOC100120265	minus_peak_16102	41
LOC116417141	plus_peak_20444	1038
LOC100679542	plus_peak_21389	274
LOC116417359	minus_peak_56375	1575
Nedd4	minus_peak_17889	2203
LOC100116847	plus_peak_57384	1565
LOC100117212	plus_peak_13911	387
LOC103317585	plus_peak_58406	3056
LOC100123546	plus_peak_10117	372
LOC100680323	plus_peak_30877	2614
LOC100115464	plus_peak_11721	595
LOC103317782	minus_peak_6511	1527
LOC100678321	minus_peak_15061	123
LOC116417892	plus_peak_58776	1988
LOC100123615	minus_peak_639	789
LOC100121433	plus_peak_3160	1279
LOC100680101	plus_peak_12765	235
LOC100114312	minus_peak_22565	25
LOC100118721	plus_peak_2151	2710
LOC100118278	minus_peak_15260	1300
LOC116417795	plus_peak_57475	140
LOC107981804	minus_peak_50995	1216
LOC107981800	minus_peak_51427	2613
LOC100116428	plus_peak_31952	432
LOC100122473	plus_peak_18708	1770
LOC116417658	minus_peak_27441	3059
LOC116738633	minus_peak_39058	715
LOC107981060	minus_peak_20485	745
LOC116416160	plus_peak_12120	1157
LOC103317993	minus_peak_28108	935
LOC100119234	plus_peak_6629	2832
LOC100123342	minus_peak_20490	1547
LOC100113501	minus_peak_7754	620
LOC100115293	plus_peak_15046	1032
LOC103316922	plus_peak_51286	1083
LOC100678235	minus_peak_20667	798
Atp5o	plus_peak_20232	1856
LOC100117660	minus_peak_28583	477
LOC107981454	minus_peak_60789	1616
hairy	plus_peak_19051	914
LOC100117942	plus_peak_978	3139
LOC100117745	minus_peak_9446	3307
LOC100121491	plus_peak_25549	470
LOC100114054	minus_peak_2979	1611
LOC107980850	plus_peak_16562	762
LOC100122046	minus_peak_28255	621
LOC100114940	plus_peak_51004	104
LOC100118641	minus_peak_55962	142
LOC100680376	minus_peak_29768	941
LOC100123526	minus_peak_26154	345
LOC100119057	minus_peak_18385	2233
LOC100122978	plus_peak_31206	580
LOC100113791	plus_peak_8275	646
LOC100118719	plus_peak_12429	462
LOC100678494	minus_peak_6644	148
LOC116416478	minus_peak_44851	219
LOC100678323	minus_peak_30967	2969
LOC116417239	minus_peak_4399	2458
LOC116416138	minus_peak_8966	1176
LOC100121420	plus_peak_29762	278
LOC100122551	plus_peak_16735	738
LOC100115383	plus_peak_24557	41
LOC100114326	plus_peak_2599	2267
LOC100121995	minus_peak_20271	3093
GstZ1	minus_peak_21152	2312
LOC100118976	plus_peak_2141	2733
LOC100122975	plus_peak_15716	3025
LOC100116777	plus_peak_18074	78
LOC116416446	minus_peak_43653	1979
LOC100123745	minus_peak_709	200
LOC100114533	plus_peak_12025	3231
LOC100121625	plus_peak_1737	125
Pmpcb	minus_peak_31175	68
LOC103316963	minus_peak_20578	2204
LOC100677861	plus_peak_31483	605
LOC100119578	plus_peak_6654	416
LOC100677812	plus_peak_226	1136
LOC100119086	plus_peak_19693	237
LOC100123142	plus_peak_10300	3242
LOC100119633	plus_peak_17628	2111
LOC100121406	plus_peak_26577	2416
LOC116416681	plus_peak_47498	1192
LOC100121152	minus_peak_27841	3198
LOC100122339	minus_peak_20311	258
LOC100679660	minus_peak_2316	3366
LOC100123035	plus_peak_26852	2509
LOC100122753	plus_peak_25995	95
LOC100123393	plus_peak_7183	395
LOC100116938	plus_peak_29472	2361
LOC100123202	plus_peak_16551	2374
LOC100120448	plus_peak_12580	13
LOC100679380	plus_peak_7651	521
LOC100118251	plus_peak_9702	275
LOC116417163	plus_peak_24932	3293
LOC116417020	minus_peak_53126	677
LOC100116324	plus_peak_23169	800
LOC100116220	minus_peak_1204	491
LOC100122629	minus_peak_6964	2939
LOC100115919	plus_peak_6110	76
LOC116416484	minus_peak_44537	7
LOC100679048	plus_peak_20539	127
LOC100123396	plus_peak_27449	379
LOC100117088	minus_peak_56045	1885
Mospd2	minus_peak_3380	237
LOC100115937	minus_peak_30397	20
LOC116417873	minus_peak_29876	3019
LOC107981702	minus_peak_22359	1242
LOC100116382	minus_peak_29990	202
LOC100123879	plus_peak_9964	393
LOC103317709	plus_peak_45766	2358
LOC116417178	plus_peak_22551	2251
LOC100677815	plus_peak_46766	296
LOC100121840	minus_peak_13143	428
LOC100117159	minus_peak_12735	518
LOC116417216	plus_peak_24179	2278
LOC100678092	plus_peak_695	624
LOC116418304	minus_peak_61326	2831
LOC100679854	minus_peak_3254	167
LOC100116112	minus_peak_34271	1625
LOC107982129	minus_peak_50625	3243
LOC100119724	plus_peak_21492	8
LOC103317866	minus_peak_6740	110
LOC100121935	plus_peak_26614	871
LOC100122411	minus_peak_15600	296
LOC103317193	minus_peak_39937	2538
LOC116417032	plus_peak_4202	2464
LOC116416832	minus_peak_15979	2471
LOC100120622	plus_peak_7913	787
LOC100122714	minus_peak_12987	149
LOC100120818	plus_peak_10737	1473
LOC100116778	plus_peak_18899	43
LOC100121979	plus_peak_20240	2507
LOC100116726	minus_peak_1154	3223
LOC100114269	minus_peak_48682	1478
LOC100123334	minus_peak_10227	199
LOC100113875	minus_peak_24080	27
LOC100678765	plus_peak_47584	1603
LOC100122511	plus_peak_10478	1125
LOC100122300	minus_peak_15567	1021
LOC100123216	minus_peak_7158	495
LOC100120413	plus_peak_45461	3367
LOC116416844	minus_peak_50265	3077
LOC116416164	minus_peak_12064	11
LOC100121596	minus_peak_1466	2526
LOC100122502	minus_peak_10468	748
LOC100114672	plus_peak_20426	1475
LOC100123495	plus_peak_27023	384
LOC103316767	minus_peak_15965	2402
LOC100115830	plus_peak_56223	322
LOC100115054	plus_peak_3782	2628
LOC100117810	minus_peak_8307	12
LOC100114246	minus_peak_2978	60
LOC100123262	minus_peak_26241	539
LOC100114190	plus_peak_23058	2
LOC100115617	plus_peak_18241	692
LOC107982147	plus_peak_261	1988
LOC103315979	plus_peak_30298	2252
LOC100499172	minus_peak_33801	3164
LOC100116101	plus_peak_18881	1240
Xrcc2	plus_peak_28235	938
LOC100118086	plus_peak_30260	307
LOC100122310	minus_peak_6935	626
LOC100217359	plus_peak_26009	1152
LOC100120688	plus_peak_20886	2143
LOC116416408	plus_peak_12458	2297
LOC100119871	plus_peak_22871	1581
LOC100117755	minus_peak_19672	899
LOC100119361	plus_peak_7849	839
LOC100123857	minus_peak_762	2954
LOC100118095	plus_peak_41	3326
LOC107981168	plus_peak_53096	2978
LOC100119350	plus_peak_24690	1898
LOC100116763	plus_peak_1076	2341
LOC100123353	plus_peak_20459	210
LOC100114386	plus_peak_27632	125
LOC116418306	plus_peak_61161	391
LOC100679513	minus_peak_7447	2814
LOC100120957	plus_peak_8672	1918
LOC100122721	plus_peak_10429	360
LOC103316836	plus_peak_24707	1862
LOC100121104	plus_peak_24297	2555
LOC116738544	minus_peak_20134	2531
LOC116415892	plus_peak_38900	2089
LOC100119547	plus_peak_9574	1989
LOC100122217	minus_peak_14323	2559
LOC100678971	plus_peak_15732	1583
LOC100678820	minus_peak_57998	2720
LOC100122487	plus_peak_20317	406
LOC116418375	plus_peak_4795	462
LOC116417846	minus_peak_29945	3053
LOC100124169	plus_peak_28461	161
LOC100116660	plus_peak_29276	415
LOC103317086	plus_peak_33031	2380
LOC100121944	plus_peak_3107	2581
LOC100123267	minus_peak_25561	147
LOC103315852	minus_peak_30425	1710
LOC100119839	minus_peak_28449	751
LOC100679414	plus_peak_22328	10
LOC100123328	plus_peak_10267	3297
LOC100118868	plus_peak_12432	1218
LOC100114765	minus_peak_55230	675
LOC100117870	minus_peak_22	839
LOC100116566	minus_peak_32593	1549
LOC100123640	plus_peak_25776	313
LOC100119552	plus_peak_17620	911
LOC116738636	minus_peak_40608	1798
LOC116416680	plus_peak_47486	1465
LOC116738705	plus_peak_61645	1104
LOC100122809	minus_peak_25667	3251
LOC107981110	plus_peak_31594	507
LOC100115033	minus_peak_28064	852
LOC100679103	minus_peak_28328	520
LOC100123208	minus_peak_20547	142
LOC100119912	plus_peak_29647	3272
LOC100121971	minus_peak_27076	683
LOC100463241	plus_peak_5021	2363
LOC100120893	plus_peak_1833	1733
LOC100119686	plus_peak_26599	91
LOC100115760	plus_peak_2758	1260
LOC107981034	plus_peak_21660	1887
Ndufa7	minus_peak_33491	630
LOC116415792	plus_peak_5559	2718
LOC103317295	minus_peak_1244	610
LOC100115710	plus_peak_14742	147
LOC100124061	minus_peak_28810	532
LOC100123929	minus_peak_814	221
LOC100116523	minus_peak_2363	3171
LOC100116934	minus_peak_7663	2981
LOC100680336	minus_peak_69	1705
LOC100120495	minus_peak_28396	1533
LOC100113772	plus_peak_27990	279
