LOC101746657	plus_peak_7782	5168
LOC101738436	plus_peak_27483	2694
LOC101740206	minus_peak_31514	4594
LOC105841380	plus_peak_72768	907
LOC101743489	plus_peak_47442	4726
LOC110386023	minus_peak_10232	4900
LOC101744205	minus_peak_30097	2114
LOC101739859	minus_peak_69237	5739
LOC101744464	minus_peak_70938	5039
LOC101737662	plus_peak_6519	1675
LOC119630905	plus_peak_80131	1357
LOC101746549	minus_peak_48440	4126
LOC101740491	minus_peak_24756	47
LOC101739389	plus_peak_23251	675
LOC101736918	plus_peak_28391	3831
LOC101741357	plus_peak_9136	3751
LOC101743290	minus_peak_79117	4973
NGR-A19	minus_peak_24845	217
LOC101739493	minus_peak_79483	2083
LOC101738487	minus_peak_43578	3294
LOC101741564	plus_peak_44117	2752
LOC101738123	plus_peak_20198	4200
LOC101736100	minus_peak_52037	170
LOC119631014	plus_peak_7030	638
LOC101739866	plus_peak_60919	5365
LOC105841597	minus_peak_61549	3714
LOC119629343	minus_peak_37876	4276
LOC101743264	minus_peak_38233	2695
LOC105842505	plus_peak_40120	5700
LOC101744800	plus_peak_50915	370
LOC101744873	minus_peak_54737	5424
LOC101739363	plus_peak_58660	1833
LOC110385041	plus_peak_15844	5662
LOC732872	minus_peak_11779	5164
GSTe6	plus_peak_60452	4388
LOC101743243	plus_peak_74904	4225
LOC101741292	minus_peak_15581	2991
LOC105842591	minus_peak_54230	4268
LOC101743194	minus_peak_62452	657
LOC101739798	minus_peak_21850	5037
LOC101740728	plus_peak_6141	5043
LOC101738848	plus_peak_76702	101
LOC101735818	minus_peak_29297	5541
LOC101739342	plus_peak_29071	1657
LOC101740319	minus_peak_64628	3935
LOC101744425	minus_peak_66578	34
LOC110384779	plus_peak_23046	1039
LOC101743747	plus_peak_10523	4010
LOC101741572	plus_peak_6202	2230
LOC101742385	minus_peak_72702	3112
LOC101743225	minus_peak_47377	2236
LOC101742588	plus_peak_57241	5194
LOC101738835	minus_peak_17005	2041
LOC101738951	minus_peak_21822	3627
LOC119630452	minus_peak_68952	4314
LOC101746688	plus_peak_29384	5611
nAChRa2	minus_peak_59328	3339
FDL	minus_peak_55764	3474
LOC101738904	plus_peak_11204	1042
Mmp1	minus_peak_43649	5764
LOC101740482	plus_peak_30120	1331
LOC101737240	minus_peak_45034	4942
LOC101739971	minus_peak_41947	2203
LOC101739566	plus_peak_64299	3198
LOC101740827	plus_peak_45324	3776
LOC119629460	minus_peak_40484	4586
LOC101740778	minus_peak_16825	5702
A1	plus_peak_77949	129
Mir3425	minus_peak_77001	3912
RpS18	minus_peak_10365	420
LOC119628991	minus_peak_26759	2455
LOC101737952	plus_peak_6223	395
LOC101738533	plus_peak_56497	5296
LOC101739168	plus_peak_50623	3512
LOC119630010	minus_peak_56180	1385
Mir34	plus_peak_72791	2838
TRNAL-UAG_2	plus_peak_67270	5015
LOC101742524	plus_peak_75530	5199
LOC101744506	plus_peak_12364	1502
LOC101740975	minus_peak_9355	3517
LOC101741833	plus_peak_12917	3349
LOC101738514	plus_peak_72732	3090
LOC101742404	plus_peak_9992	4409
LOC119628627	minus_peak_16235	1135
LOC101744416	plus_peak_8366	3818
LOC101743192	minus_peak_31128	3592
LOC101746419	plus_peak_21002	180
LOC101737814	minus_peak_59151	2592
LOC101745786	plus_peak_4702	3421
LOC119630126	plus_peak_60180	4308
LOC101743650	plus_peak_66162	1233
LOC101740311	minus_peak_39498	3121
LOC119630505	minus_peak_68724	5758
LOC101741275	minus_peak_47269	4640
LOC101737694	plus_peak_26586	5313
LOC101740573	plus_peak_29539	5498
LOC101738206	plus_peak_35113	2271
LOC101741570	plus_peak_67281	4952
LOC101746571	plus_peak_48539	4180
LOC101740601	minus_peak_1715	1633
LOC101741959	minus_peak_10091	5323
LOC101735553	plus_peak_77555	1830
LOC101739735	plus_peak_80387	4442
LOC101741147	minus_peak_35990	3627
LOC101738793	plus_peak_44276	3418
LOC101741813	plus_peak_4523	4536
LOC101744953	plus_peak_13782	3508
LOC101736358	minus_peak_5520	5585
LOC101740468	minus_peak_24837	5273
CPH2	minus_peak_5102	4425
LOC100306947	minus_peak_42700	4584
LOC101741327	plus_peak_4814	5301
LOC101736958	minus_peak_29056	4936
LOC101743107	plus_peak_79487	5017
LOC101746398	plus_peak_14191	4710
LOC101744240	minus_peak_62432	2531
LOC101738361	plus_peak_21923	4514
LOC101735569	minus_peak_32017	5488
LOC101746524	minus_peak_22455	4
LOC101743331	plus_peak_21440	3875
LOC101744282	minus_peak_27245	5494
LOC101744064	plus_peak_56923	5832
LOC101738915	plus_peak_64907	3141
LOC101737012	plus_peak_41317	3
TRNAE-CUC_6	plus_peak_28725	1017
LOC101737715	minus_peak_5983	3913
Mir3392	plus_peak_14630	1953
LOC110385414	plus_peak_39864	4902
LOC101747143	plus_peak_22221	570
LOC119628920	minus_peak_23554	4310
LOC692922	plus_peak_69726	1336
LOC101736583	minus_peak_26357	2051
LOC101739195	minus_peak_62952	3558
LOC110384920	plus_peak_7882	5803
LOC101740098	plus_peak_48877	2448
Mir92b	minus_peak_19792	4508
LOC101742717	plus_peak_8502	4148
LOC101743306	plus_peak_27665	1302
LOC119631026	minus_peak_80864	2228
LOC101738693	plus_peak_47539	4669
LOC101737574	plus_peak_30595	290
Hig	minus_peak_1172	4637
LOC101746523	plus_peak_77514	5748
LOC119629964	minus_peak_53717	5571
LOC119629408	minus_peak_37280	2071
LOC101736048	plus_peak_39006	2869
LOC101738692	plus_peak_56951	1743
LOC101736587	minus_peak_62023	4563
LOC101737170	plus_peak_21778	5017
LOC101747167	minus_peak_59177	3068
LOC105842582	plus_peak_5262	1242
LOC101742032	plus_peak_21398	3711
LOC101746874	minus_peak_65626	496
LOC101737651	plus_peak_25473	1580
LOC101746167	minus_peak_54777	1216
LOC101743744	plus_peak_59350	2045
LOC101737332	plus_peak_39668	3076
LOC101740122	plus_peak_40280	1290
LOC105842452	plus_peak_13003	4363
LOC101739431	minus_peak_50289	2572
LOC101741441	minus_peak_47109	2532
LOC101739894	plus_peak_74695	3842
LOC101737374	minus_peak_7032	5778
LOC101742511	plus_peak_14818	2849
LOC101746508	minus_peak_30312	2594
LOC101735524	minus_peak_14079	689
LOC692570	plus_peak_34592	452
Psi	plus_peak_57261	1132
LOC101743211	plus_peak_41401	4875
LOC101742948	minus_peak_66496	4374
LOC119630663	minus_peak_7017	2753
LOC101744639	minus_peak_68106	1846
LOC101737840	plus_peak_714	3549
LOC101740697	minus_peak_12712	2302
Or-60	plus_peak_24655	5324
LOC101744388	minus_peak_74644	4132
LOC101735863	plus_peak_17670	3479
yellow-f	minus_peak_20401	2640
LOC101743888	minus_peak_56732	780
LOC101738007	minus_peak_13486	872
LOC101741756	plus_peak_72039	5314
LOC101736047	minus_peak_43457	5520
LOC101736858	plus_peak_21767	2003
LOC101743133	minus_peak_16355	2074
LOC101743013	minus_peak_39785	3928
LOC101746381	plus_peak_44003	2374
LOC101739549	minus_peak_34389	3552
LOC101738831	minus_peak_29652	378
LOC101746176	plus_peak_39456	5191
LOC101738060	plus_peak_74562	1735
LOC101745070	plus_peak_6015	4919
LOC101741909	plus_peak_17034	867
LOC101744602	minus_peak_3802	3029
LOC119628640	minus_peak_16348	811
LOC101744488	minus_peak_48533	209
LOC119630633	minus_peak_74616	1901
LOC101746873	plus_peak_65366	769
Cyp9g3	plus_peak_50204	945
LOC101741669	minus_peak_58210	2079
UGT43B1	plus_peak_51871	648
LOC101744149	plus_peak_177	4867
LOC101736577	plus_peak_45648	3290
LOC101745944	plus_peak_18441	2373
LOC101744521	plus_peak_59361	954
LOC119628392	plus_peak_47777	5697
LOC101736273	plus_peak_74950	775
LOC119628654	minus_peak_17515	3171
LOC101744918	plus_peak_72764	3578
LOC101737593	plus_peak_14603	3272
LOC101739366	plus_peak_26914	499
FNSI	minus_peak_43107	2479
LOC101747093	minus_peak_74887	4969
LOC101741789	plus_peak_73201	2424
LOC101746954	minus_peak_16680	42
LOC101740312	minus_peak_69256	2205
LOC101736025	minus_peak_54387	4923
LOC100862791	minus_peak_76374	5007
LOC101736730	minus_peak_21642	41
LOC101745195	minus_peak_27260	5803
LOC101746704	minus_peak_50654	4385
LOC101743298	plus_peak_40411	4009
LOC100862750	plus_peak_5532	438
LOC101743630	plus_peak_74016	4808
LOC101742800	plus_peak_34265	2102
LOC101743923	plus_peak_55889	1830
LOC101742389	plus_peak_64437	1615
LOC105841270	minus_peak_64410	4208
LOC101737724	minus_peak_58617	893
LOC101740890	minus_peak_50382	5709
TRNAP-AGG_6	minus_peak_50906	4684
LOC110386943	minus_peak_77974	5797
LOC101743777	minus_peak_44200	5376
LOC119630792	minus_peak_80175	3687
LOC119630809	plus_peak_79725	3976
LOC101745086	plus_peak_10133	5497
LOC101742927	plus_peak_7690	2333
LOC101737066	minus_peak_37519	1510
LOC101740025	plus_peak_21946	5944
LOC101743582	minus_peak_30880	1629
LOC101738582	minus_peak_33706	872
LOC101745381	minus_peak_76216	4497
LOC101738616	minus_peak_42040	1899
LOC101738930	plus_peak_68263	4353
LOC101743147	plus_peak_78004	5771
LOC105841475	minus_peak_71619	5682
LOC101740472	plus_peak_31706	1136
LOC101741646	minus_peak_31349	1445
LOC101739780	plus_peak_71531	1741
LOC101746962	minus_peak_74879	2859
LOC100101164	minus_peak_44087	319
LOC119629405	plus_peak_37290	4937
LOC105842252	plus_peak_15933	2481
LOC101740585	minus_peak_35110	4484
LOC101737873	plus_peak_14044	5676
LOC110386610	minus_peak_39309	705
FMO1	plus_peak_72755	3436
LOC101740274	minus_peak_57720	1344
LOC101743313	plus_peak_33597	3335
LOC101736300	plus_peak_17872	857
LOC101740215	minus_peak_72318	4292
LOC101743356	plus_peak_64464	5455
LOC101744002	plus_peak_62117	3396
LOC101743862	minus_peak_54892	1122
LOC101737130	minus_peak_54539	5795
LOC101741618	plus_peak_23372	2379
LOC101745515	plus_peak_8014	4294
Pi3k60	plus_peak_34630	5919
LOC119628757	minus_peak_19371	5356
LOC101742947	minus_peak_16292	1500
Achi	minus_peak_56243	5528
LOC101735597	minus_peak_20759	3843
lasp	plus_peak_5188	5901
LOC101738691	minus_peak_29645	889
LOC101739205	plus_peak_64947	18
LOC105842019	minus_peak_29593	2958
LOC101736056	plus_peak_8625	1369
LOC101742257	minus_peak_10105	4963
LOC101744191	plus_peak_31105	2094
LOC101736339	minus_peak_13300	4846
LOC101739922	plus_peak_15582	1668
LOC778526	minus_peak_27281	5542
LOC101737794	plus_peak_74559	856
LOC692843	minus_peak_45147	1243
LOC101737399	minus_peak_20452	700
LOC101745369	plus_peak_6036	2932
LOC101741316	minus_peak_10658	5208
LOC101744717	plus_peak_65947	1443
LOC101739443	minus_peak_44370	3970
LOC105842127	plus_peak_34515	4190
LOC101738282	minus_peak_19516	5370
LOC101745279	plus_peak_30833	2570
LOC101746510	minus_peak_57098	3833
LOC101739089	plus_peak_31913	3853
LOC101737271	minus_peak_74989	5266
LOC101745507	minus_peak_75619	4822
CPR54	minus_peak_33525	2032
LOC101745463	minus_peak_73064	1209
LOC101736623	plus_peak_42935	4068
LOC110386379	plus_peak_32657	2529
LOC119630674	minus_peak_78234	4560
LOC101744700	plus_peak_19591	218
LOC110384705	minus_peak_66458	1371
CPR47	plus_peak_61781	3074
LOC100302610	plus_peak_73436	3559
LOC101747220	minus_peak_13615	5429
LOC101744498	minus_peak_41541	3913
LOC101744263	minus_peak_25820	33
LOC101740011	plus_peak_38519	2058
Ftz-f1	plus_peak_2160	4578
LOC101742657	plus_peak_25909	2513
LOC101741516	plus_peak_15180	2656
LOC101735305	minus_peak_55317	5434
LOC105842679	plus_peak_19836	1081
LOC101740299	minus_peak_62792	2694
LOC101744237	plus_peak_14583	3889
LOC101737442	plus_peak_5527	4052
LOC101737538	plus_peak_58193	5857
LOC105841986	plus_peak_52264	5597
LOC101736073	plus_peak_48992	3954
LOC692444	plus_peak_72975	5957
LOC119630967	plus_peak_80230	1495
LOC101744543	plus_peak_44866	5338
LOC101741025	minus_peak_10674	5180
LOC101745472	minus_peak_70256	4271
LOC101743658	minus_peak_4512	510
LOC101741112	plus_peak_51080	3150
LOC105841385	minus_peak_72852	3108
LOC110384913	plus_peak_47806	4203
LOC101735904	minus_peak_57102	1108
LOC105841796	minus_peak_58010	5272
LOC101745059	minus_peak_73265	5060
TRNAC-GCA_9	plus_peak_77187	4177
LOC101736391	minus_peak_68957	1519
LOC101740724	plus_peak_11702	3349
LOC101747159	plus_peak_56793	5397
LOC110386091	plus_peak_56512	2871
LOC110386327	plus_peak_16576	5927
LOC101745157	plus_peak_49369	1772
LOC101743528	minus_peak_72342	4678
LOC101745765	minus_peak_64433	413
LOC101744592	minus_peak_14345	4109
Mir2854	minus_peak_58147	4861
LOC101741752	minus_peak_29897	354
LOC692947	minus_peak_35270	55
LOC101740296	plus_peak_59729	4232
LOC101741238	minus_peak_72195	2222
LOC101746818	plus_peak_21569	190
LOC119629483	minus_peak_39709	1996
LOC101742307	minus_peak_34498	315
LOC101735806	minus_peak_14077	102
LOC101746062	plus_peak_1497	37
LOC693083	minus_peak_38040	4371
LOC101745155	plus_peak_21512	2935
LOC119628455	plus_peak_10612	92
LOC110386377	minus_peak_29011	3395
LOC101739748	minus_peak_1228	5702
CPR9	minus_peak_49733	554
LOC732913	plus_peak_61376	72
LOC110385730	plus_peak_9642	1156
LOC101745506	minus_peak_48252	1038
LOC101739253	plus_peak_41519	5032
LOC101747105	minus_peak_39528	5346
LOC101740579	minus_peak_30568	2714
LOC110386415	plus_peak_3116	3551
LOC119630934	minus_peak_7573	4648
RpL5	minus_peak_43009	121
LOC101746332	plus_peak_58773	54
UGT46A2	minus_peak_33876	2970
LOC101738040	plus_peak_62627	2896
LOC101741321	plus_peak_49275	1081
Mir3209	plus_peak_49768	646
LOC101746637	plus_peak_10880	23
LOC101740750	plus_peak_32569	2366
LOC101743602	plus_peak_33803	1903
LOC119629473	minus_peak_41208	2872
LOC101738222	plus_peak_14558	4176
LOC101746973	plus_peak_68981	5766
LOC101743652	plus_peak_67222	5511
LOC101740407	minus_peak_58489	2684
LOC101746245	minus_peak_76300	5772
LOC101741591	plus_peak_67013	3348
LOC101742698	minus_peak_60547	4675
LOC100862776	plus_peak_21665	3530
MHF2	minus_peak_55741	1979
LOC101741907	plus_peak_79446	5069
LOC101744897	minus_peak_53337	2356
LOC101747075	plus_peak_69651	1048
LOC101737673	plus_peak_40044	5504
dbt	plus_peak_48830	1518
LOC110385702	minus_peak_9873	2763
Tim10	minus_peak_69019	2524
LOC110384767	minus_peak_76613	2402
LOC119630088	minus_peak_60425	5144
LOC101735820	plus_peak_48062	4783
LOC101746616	minus_peak_59118	813
LOC101743845	minus_peak_60555	4890
LOC101745003	minus_peak_31805	5927
LOC119630257	minus_peak_62596	4802
LOC101738302	minus_peak_8127	5015
LOC119630649	minus_peak_74702	3536
LOC119630487	plus_peak_68104	703
LOC110385401	plus_peak_35014	3102
LOC101742692	plus_peak_51457	384
LOC101742125	plus_peak_12842	3877
LOC110386105	minus_peak_57994	5557
LOC101740787	minus_peak_51733	3030
LOC119629301	plus_peak_35608	4822
LOC101736182	plus_peak_50486	2734
LOC119629467	plus_peak_39195	3604
LOC101740839	minus_peak_181	164
LOC101738788	plus_peak_67854	5954
LOC101745670	plus_peak_70236	3174
LOC101739246	plus_peak_15247	5074
LOC101743114	plus_peak_10283	2570
LOC101741134	plus_peak_28997	3995
LOC101737096	plus_peak_22970	3652
LOC101743921	minus_peak_41489	3860
LOC101741635	minus_peak_42379	4771
LOC101735727	plus_peak_44753	4458
LOC101737443	plus_peak_22715	2499
TRNAT-UGU_2	minus_peak_48550	5345
LOC101740445	minus_peak_76539	5369
LOC101742645	minus_peak_9850	5188
LOC100884166	plus_peak_10486	3052
LOC101747115	minus_peak_20730	5277
LOC101740677	minus_peak_64643	947
LOC101736232	minus_peak_57534	960
LOC101736596	plus_peak_78454	337
LOC101735618	minus_peak_66697	5169
LOC101735408	minus_peak_55266	3183
LOC110385769	plus_peak_34929	3667
LOC101745996	plus_peak_79234	1745
LOC101736013	plus_peak_45215	1898
LOC101736603	minus_peak_29288	3322
LOC119629144	plus_peak_32654	1181
LOC101746412	minus_peak_23596	4196
LOC101738171	plus_peak_58658	1654
TRNAI-AAU_13	plus_peak_15717	3494
LOC101741034	minus_peak_75191	4871
LOC119630499	minus_peak_70085	4667
LOC110385666	plus_peak_30140	4242
Mir3395	minus_peak_70937	3198
LOC119630342	minus_peak_64426	1240
LOC101744055	plus_peak_64731	343
LOC101745299	plus_peak_65989	1700
LOC101742610	minus_peak_115	4373
LOC101737591	plus_peak_8760	464
LOC101747110	minus_peak_17348	2019
LOC101738439	minus_peak_58735	5906
6pgl	minus_peak_78853	2999
LOC105841928	plus_peak_37299	4833
Cyca	minus_peak_38209	2112
LOC105842568	plus_peak_2912	5177
Or-29	minus_peak_64389	5902
LOC101737124	minus_peak_22191	43
LOC100101188	plus_peak_57090	378
LOC101744423	plus_peak_26597	5483
Mir2804-1	minus_peak_11943	1020
LOC119628865	minus_peak_25751	5792
LOC101742279	minus_peak_32535	5306
LOC101747048	minus_peak_26073	1540
Cb10	plus_peak_13748	3703
LOC101741032	minus_peak_50409	3858
LOC101745691	minus_peak_22066	2417
LOC119630445	minus_peak_68088	3841
LOC101738623	plus_peak_1019	5250
LOC101737907	minus_peak_7970	5559
Sfrs6	minus_peak_18418	5747
LOC101746929	minus_peak_75833	5227
LOC101740174	minus_peak_39490	2887
LOC101743938	minus_peak_37117	541
LOC105842208	plus_peak_14696	1874
LOC101745302	plus_peak_61913	4267
LOC101742132	plus_peak_54817	5046
LOC110386307	minus_peak_49969	230
LOC119629096	plus_peak_32013	4904
LOC101738319	minus_peak_75070	4824
LOC101736905	minus_peak_33039	271
LOC101739191	plus_peak_11194	2609
LOC100036587	minus_peak_75176	5323
LOC101740271	plus_peak_60941	297
LOC110384937	plus_peak_73354	4558
LOC101741920	minus_peak_42280	4417
LOC101738396	minus_peak_56773	160
LOC110384750	minus_peak_5103	3162
LOC101746608	minus_peak_64356	4636
LOC101739578	plus_peak_67946	2126
TRNAM-CAU_17	minus_peak_76768	5921
LOC101736372	minus_peak_25261	2942
LOC105842960	minus_peak_69611	3173
LOC101737871	minus_peak_1603	2281
LOC119628559	plus_peak_12740	783
LOC101742218	minus_peak_43236	5954
Mir3352	plus_peak_60687	4372
LOC101735323	plus_peak_70677	5343
LOC101739214	minus_peak_44392	270
LOC101745362	minus_peak_57360	1399
LOC692733	minus_peak_62436	1733
Treh-2	plus_peak_79650	5811
LOC101740006	plus_peak_53321	5547
LOC101741497	plus_peak_13899	5676
LOC100529238	plus_peak_6103	5485
LOC101737549	minus_peak_59817	3353
LOC101742998	minus_peak_487	5722
LOC101741407	minus_peak_25	5011
Cyp9a19	minus_peak_50693	76
LOC101744220	plus_peak_20025	1470
LOC101744653	minus_peak_47319	5156
LOC101745668	minus_peak_53942	4756
LOC105842291	plus_peak_66827	731
LOC101745783	minus_peak_65607	1029
LOC101739139	plus_peak_1716	4520
LOC101737437	minus_peak_57575	4974
LOC101737863	minus_peak_20015	5523
LOC101739439	plus_peak_71924	150
Kin	plus_peak_18320	756
LOC119630181	plus_peak_60674	1436
LOC101743552	minus_peak_9880	5592
LOC101744622	minus_peak_25091	2004
Cyp4m5	minus_peak_13971	341
LOC101738584	plus_peak_16124	1146
LOC101745818	plus_peak_75819	2698
LOC101736721	minus_peak_45851	6
LOC101738809	plus_peak_26175	2622
LOC101743072	minus_peak_35957	774
LOC101743090	minus_peak_18864	2385
LOC101735982	minus_peak_5165	3892
LOC101745170	plus_peak_28564	5480
LOC119630058	plus_peak_57762	4698
LOC101742096	plus_peak_4127	5700
LOC101735745	minus_peak_5493	5948
LOC101736840	plus_peak_58806	1438
LOC119629015	plus_peak_29472	629
LOC101743196	plus_peak_21483	88
LOC110386042	plus_peak_10879	381
LOC119628616	plus_peak_1920	5714
LOC101744453	plus_peak_55944	1248
LOC101744020	minus_peak_28146	4069
LOC101745918	minus_peak_34765	1013
LOC101736552	minus_peak_54376	2471
LOC101739179	plus_peak_50902	3131
LOC101740301	plus_peak_12857	1948
LOC733100	minus_peak_20487	4668
LOC693084	plus_peak_13483	4252
LOC101735324	minus_peak_35376	844
LOC101739092	plus_peak_21926	2259
LOC119629468	minus_peak_39285	1905
CPR135	plus_peak_53339	953
LOC105842407	plus_peak_62517	3524
LOC105842571	minus_peak_4527	3940
LOC101735856	minus_peak_55459	4111
LOC101742737	plus_peak_76537	5044
LOC101741029	minus_peak_21872	4695
LOC101744919	minus_peak_48498	3445
LOC101735646	plus_peak_70094	4671
LOC101743667	minus_peak_72337	3272
LOC692836	minus_peak_79081	2712
LOC119630744	plus_peak_78443	4923
Cpkc	plus_peak_20873	2284
LOC110386082	plus_peak_25545	387
LOC119629505	plus_peak_40315	4518
LOC101735935	plus_peak_14139	2919
LOC101741885	plus_peak_49031	4485
LOC101738675	plus_peak_18808	3023
LOC101739671	plus_peak_23646	2870
CPR111	minus_peak_62503	3593
LOC101737192	plus_peak_63634	3570
LOC732942	plus_peak_9521	4965
LOC101745129	plus_peak_20635	4390
LOC101736629	plus_peak_14251	3765
LOC101737769	minus_peak_7973	1960
LOC101735402	plus_peak_80107	3737
LOC101742721	minus_peak_76898	5691
Inx3	minus_peak_62372	1038
LOC101742736	minus_peak_35288	4384
Notch	minus_peak_42318	18
LOC101739793	plus_peak_13846	3868
LOC101740102	plus_peak_52708	2903
LOC101736697	plus_peak_39660	1483
LOC101743522	plus_peak_4567	2482
Borealin	plus_peak_58439	2166
CPR49	minus_peak_73447	3328
LOC119629608	minus_peak_42767	19
LOC101746947	plus_peak_36702	432
LOC101739595	plus_peak_64122	4332
Chk2	minus_peak_21434	2067
LOC101744192	minus_peak_31018	1572
LOC101737229	plus_peak_3305	5281
LOC101743050	plus_peak_49309	4846
LOC101737592	plus_peak_34234	630
LOC101743855	plus_peak_22141	3370
LOC101736453	plus_peak_10797	1503
gas2	minus_peak_41761	5188
LOC110386644	plus_peak_37228	4725
Mir2838	plus_peak_22365	635
LOC101742270	plus_peak_27137	1950
LOC101737942	minus_peak_68766	86
LOC101743074	minus_peak_76049	2283
LOC101741894	minus_peak_31261	400
LOC101743453	plus_peak_12221	340
LOC101745432	plus_peak_45365	2705
